frequency (GHz), flux (Jy/beam)
   3.57803379e+02   4.02201578e-04
   3.57803867e+02   4.69959086e-05
   3.57804356e+02   2.41104863e-06
   3.57804844e+02  -7.40018222e-05
   3.57805332e+02  -1.53244735e-04
   3.57805821e+02  -4.54594003e-04
   3.57806309e+02  -5.79179265e-04
   3.57806797e+02  -3.24749999e-04
   3.57807285e+02  -3.29908362e-04
   3.57807774e+02  -2.94386788e-04
   3.57808262e+02  -3.45288485e-04
   3.57808750e+02  -4.87205776e-04
   3.57809239e+02  -1.95624656e-04
   3.57809727e+02   1.73934757e-06
   3.57810215e+02   2.57207139e-04
   3.57810704e+02   8.58935993e-04
   3.57811192e+02   1.12196687e-03
   3.57811680e+02   7.88467005e-04
   3.57812169e+02   2.29158584e-04
   3.57812657e+02   1.97362097e-04
   3.57813145e+02   3.52026895e-04
   3.57813633e+02   1.51701985e-04
   3.57814122e+02   4.36636183e-05
   3.57814610e+02  -6.55753975e-05
   3.57815098e+02  -3.98769742e-04
   3.57815587e+02  -4.39029915e-04
   3.57816075e+02  -4.35532624e-04
   3.57816563e+02  -3.39140970e-04
   3.57817052e+02   9.90557382e-05
   3.57817540e+02   1.64984318e-04
   3.57818028e+02  -1.69255771e-04
   3.57818517e+02  -4.33428271e-04
   3.57819005e+02  -3.77713615e-04
   3.57819493e+02  -5.06063807e-05
   3.57819981e+02   7.99323461e-05
   3.57820470e+02  -7.98473193e-05
   3.57820958e+02   2.00404447e-05
   3.57821446e+02  -3.62582359e-04
   3.57821935e+02  -1.20566634e-03
   3.57822423e+02  -8.92733631e-04
   3.57822911e+02  -2.93389836e-04
   3.57823400e+02  -3.68950190e-04
   3.57823888e+02  -4.31887282e-04
   3.57824376e+02  -3.51027586e-04
   3.57824865e+02   1.08122673e-04
   3.57825353e+02   5.69000200e-04
   3.57825841e+02   1.68132319e-04
   3.57826330e+02  -3.25887318e-04
   3.57826818e+02  -5.61969355e-05
   3.57827306e+02   2.48988625e-04
   3.57827794e+02   9.47587905e-05
   3.57828283e+02  -2.48080672e-04
   3.57828771e+02  -3.47993395e-04
   3.57829259e+02  -3.04611109e-04
   3.57829748e+02  -3.50000599e-04
   3.57830236e+02  -2.33807063e-04
   3.57830724e+02   3.51715134e-05
   3.57831213e+02  -1.26605606e-04
   3.57831701e+02  -3.27410206e-04
   3.57832189e+02  -1.33876427e-04
   3.57832678e+02  -2.38961875e-05
   3.57833166e+02  -7.30485845e-05
   3.57833654e+02   1.41920653e-04
   3.57834142e+02   5.03585441e-04
   3.57834631e+02   5.18279790e-04
   3.57835119e+02   1.77318609e-04
   3.57835607e+02  -1.43744823e-04
   3.57836096e+02  -3.23875400e-04
   3.57836584e+02  -3.59489350e-04
   3.57837072e+02  -1.05709587e-04
   3.57837561e+02   1.53511341e-04
   3.57838049e+02   9.68730747e-05
   3.57838537e+02   6.16359830e-05
   3.57839026e+02   3.04741377e-04
   3.57839514e+02   4.28260129e-04
   3.57840002e+02   1.29400432e-05
   3.57840490e+02  -3.66557040e-04
   3.57840979e+02  -5.89770440e-04
   3.57841467e+02  -7.19629927e-04
   3.57841955e+02  -6.64416060e-04
   3.57842444e+02  -4.81966650e-04
   3.57842932e+02  -5.22222690e-05
   3.57843420e+02   3.82693746e-04
   3.57843909e+02   2.55212042e-04
   3.57844397e+02   9.60048565e-05
   3.57844885e+02   2.88511947e-04
   3.57845374e+02   2.96506216e-04
   3.57845862e+02   2.69791708e-05
   3.57846350e+02  -2.23538009e-04
   3.57846838e+02  -2.05736840e-04
   3.57847327e+02   1.84422010e-04
   3.57847815e+02   4.77197522e-04
   3.57848303e+02   5.34479332e-04
   3.57848792e+02   4.87084646e-04
   3.57849280e+02   4.44298465e-04
   3.57849768e+02   5.49215183e-04
   3.57850257e+02   7.71700463e-04
   3.57850745e+02   7.51893152e-04
   3.57851233e+02   4.07928397e-04
   3.57851722e+02   3.34936834e-04
   3.57852210e+02   8.11216305e-04
   3.57852698e+02   7.50043837e-04
   3.57853186e+02   4.37637704e-04
   3.57853675e+02   4.89608792e-04
   3.57854163e+02   3.12770891e-04
   3.57854651e+02   2.02190931e-04
   3.57855140e+02   4.71255102e-04
   3.57855628e+02   5.80487249e-04
   3.57856116e+02   4.93503874e-04
   3.57856605e+02   5.42771595e-04
   3.57857093e+02   2.95708567e-04
   3.57857581e+02  -2.90976750e-04
   3.57858070e+02  -5.36732026e-04
   3.57858558e+02  -1.89087397e-04
   3.57859046e+02   3.31171090e-04
   3.57859534e+02   8.11562059e-04
   3.57860023e+02   8.19669396e-04
   3.57860511e+02   5.07695484e-04
   3.57860999e+02   1.40476870e-04
   3.57861488e+02   8.30748104e-05
   3.57861976e+02  -5.85408679e-06
   3.57862464e+02  -3.45493499e-05
   3.57862953e+02   3.17666214e-04
   3.57863441e+02   4.04416787e-04
   3.57863929e+02  -2.67704105e-04
   3.57864418e+02  -5.62588277e-04
   3.57864906e+02  -8.36125619e-05
   3.57865394e+02   4.61137912e-04
   3.57865883e+02   7.53874192e-04
   3.57866371e+02   8.39352957e-04
   3.57866859e+02   6.46035129e-04
   3.57867347e+02   4.73300606e-04
   3.57867836e+02   3.97682918e-04
   3.57868324e+02   2.30051199e-04
   3.57868812e+02  -2.08120342e-04
   3.57869301e+02  -1.21812605e-04
   3.57869789e+02   4.32665634e-04
   3.57870277e+02   1.55067857e-04
   3.57870766e+02  -1.43894649e-04
   3.57871254e+02   3.38319427e-04
   3.57871742e+02   5.05872827e-04
   3.57872231e+02   3.15568672e-04
   3.57872719e+02   4.09369532e-04
   3.57873207e+02   4.51971835e-04
   3.57873695e+02  -3.97469266e-05
   3.57874184e+02  -3.08680785e-04
   3.57874672e+02  -2.44912080e-04
   3.57875160e+02  -1.20162476e-04
   3.57875649e+02  -5.58591710e-05
   3.57876137e+02  -4.31826891e-04
   3.57876625e+02  -6.75424875e-04
   3.57877114e+02  -3.30743991e-04
   3.57877602e+02   1.01034922e-04
   3.57878090e+02  -6.87381589e-06
   3.57878579e+02  -5.52861893e-05
   3.57879067e+02   1.02589249e-04
   3.57879555e+02   2.43404676e-04
   3.57880043e+02   4.82554140e-04
   3.57880532e+02   3.23758373e-04
   3.57881020e+02  -5.67016868e-05
   3.57881508e+02   2.00862472e-04
   3.57881997e+02   2.02090858e-04
   3.57882485e+02  -1.88321283e-04
   3.57882973e+02   1.44780221e-04
   3.57883462e+02   6.13597978e-04
   3.57883950e+02   5.53926977e-04
   3.57884438e+02  -1.88373870e-05
   3.57884927e+02  -6.22840715e-04
   3.57885415e+02  -3.94569972e-04
   3.57885903e+02   1.62251104e-04
   3.57886391e+02   1.29356922e-04
   3.57886880e+02   1.39844733e-05
   3.57887368e+02   1.71546373e-04
   3.57887856e+02   3.40413477e-04
   3.57888345e+02   4.11281508e-04
   3.57888833e+02   3.93590512e-04
   3.57889321e+02   4.57341142e-04
   3.57889810e+02   3.49632493e-04
   3.57890298e+02   4.02209262e-04
   3.57890786e+02   6.55692129e-04
   3.57891275e+02   4.86693782e-04
   3.57891763e+02  -6.54795731e-05
   3.57892251e+02  -4.29216190e-04
   3.57892739e+02  -4.07931133e-04
   3.57893228e+02   1.03616236e-04
   3.57893716e+02   4.62433702e-04
   3.57894204e+02   4.50845575e-04
   3.57894693e+02   4.67172766e-04
   3.57895181e+02   3.59653146e-04
   3.57895669e+02   2.47460499e-04
   3.57896158e+02   2.00412105e-04
   3.57896646e+02   4.78185102e-04
   3.57897134e+02   5.26038813e-04
   3.57897623e+02  -1.37423252e-04
   3.57898111e+02  -5.05075732e-04
   3.57898599e+02  -4.77771333e-04
   3.57899087e+02  -3.16636346e-04
   3.57899576e+02   6.04357738e-05
   3.57900064e+02   3.60497943e-04
   3.57900552e+02   5.93737816e-04
   3.57901041e+02   5.61697350e-04
   3.57901529e+02  -1.72509317e-04
   3.57902017e+02  -9.34145297e-04
   3.57902506e+02  -8.20622721e-04
   3.57902994e+02  -4.47863335e-04
   3.57903482e+02  -3.70014604e-04
   3.57903971e+02  -4.16691437e-05
   3.57904459e+02   6.39773543e-06
   3.57904947e+02  -2.69248500e-04
   3.57905436e+02   2.44494786e-05
   3.57905924e+02   3.58397636e-04
   3.57906412e+02  -1.56200418e-04
   3.57906900e+02  -5.16213884e-04
   3.57907389e+02   2.92935496e-04
   3.57907877e+02   7.52418360e-04
   3.57908365e+02   1.85667610e-04
   3.57908854e+02  -1.18546195e-04
   3.57909342e+02   2.49940087e-04
   3.57909830e+02   7.42062926e-04
   3.57910319e+02   6.48741494e-04
   3.57910807e+02   1.56158523e-04
   3.57911295e+02  -1.35904138e-05
   3.57911784e+02   1.85398036e-04
   3.57912272e+02   3.41564737e-04
   3.57912760e+02   2.70099670e-04
   3.57913248e+02   4.81749768e-04
   3.57913737e+02   8.34681559e-04
   3.57914225e+02   8.74029705e-04
   3.57914713e+02   8.64314323e-04
   3.57915202e+02   9.83865117e-04
   3.57915690e+02   7.10383058e-04
   3.57916178e+02   4.08779160e-04
   3.57916667e+02   3.17244034e-04
   3.57917155e+02   5.17367967e-04
   3.57917643e+02   7.27764156e-04
   3.57918132e+02   7.54389272e-04
   3.57918620e+02   7.35507871e-04
   3.57919108e+02   8.54560465e-04
   3.57919596e+02   9.45201726e-04
   3.57920085e+02   8.02030321e-04
   3.57920573e+02   5.36467705e-04
   3.57921061e+02   4.75479581e-04
   3.57921550e+02   7.15102477e-04
   3.57922038e+02   1.08981936e-03
   3.57922526e+02   1.57975627e-03
