frequency (GHz), flux (Jy/beam)
   3.57803379e+02   2.89561134e-03
   3.57803867e+02   3.24573554e-03
   3.57804356e+02   1.03542383e-03
   3.57804844e+02   7.12487672e-04
   3.57805332e+02  -1.33170921e-03
   3.57805821e+02  -5.71944192e-03
   3.57806309e+02  -5.51327225e-03
   3.57806797e+02  -1.85052620e-03
   3.57807285e+02  -1.43973005e-03
   3.57807774e+02  -3.09446757e-03
   3.57808262e+02  -2.01928127e-03
   3.57808750e+02   1.08244643e-03
   3.57809239e+02   2.75917980e-03
   3.57809727e+02   2.64071557e-03
   3.57810215e+02   2.80593336e-03
   3.57810704e+02   2.75361282e-03
   3.57811192e+02   1.79329666e-03
   3.57811680e+02   1.49022636e-03
   3.57812169e+02   2.94253626e-03
   3.57812657e+02   3.00020492e-03
   3.57813145e+02   8.93749937e-04
   3.57813633e+02  -1.38752977e-03
   3.57814122e+02  -1.72937871e-03
   3.57814610e+02   2.73404643e-04
   3.57815098e+02   1.08302885e-03
   3.57815587e+02   5.70820703e-04
   3.57816075e+02  -1.63350182e-04
   3.57816563e+02  -8.68867035e-04
   3.57817052e+02  -9.56194242e-04
   3.57817540e+02  -2.57890322e-03
   3.57818028e+02  -3.61008430e-03
   3.57818517e+02  -1.80072046e-03
   3.57819005e+02   7.19039817e-04
   3.57819493e+02   1.77501584e-03
   3.57819981e+02   3.77800432e-04
   3.57820470e+02  -3.36111872e-04
   3.57820958e+02   6.87042775e-04
   3.57821446e+02   9.05113702e-04
   3.57821935e+02   3.64540203e-04
   3.57822423e+02  -8.83791654e-04
   3.57822911e+02  -2.59539043e-03
   3.57823400e+02  -2.75393832e-04
   3.57823888e+02   3.40249063e-03
   3.57824376e+02   3.84510541e-03
   3.57824865e+02   1.21739483e-03
   3.57825353e+02  -1.59356871e-03
   3.57825841e+02  -1.35894818e-03
   3.57826330e+02   6.26105757e-04
   3.57826818e+02   2.87683518e-03
   3.57827306e+02   2.77918112e-03
   3.57827794e+02   3.58904945e-04
   3.57828283e+02  -1.79717224e-03
   3.57828771e+02  -2.58833147e-03
   3.57829259e+02  -3.64338455e-04
   3.57829748e+02   5.57792024e-04
   3.57830236e+02  -8.45950039e-04
   3.57830724e+02  -1.59817515e-03
   3.57831213e+02  -6.15135883e-04
   3.57831701e+02   2.12041894e-03
   3.57832189e+02   2.89280619e-03
   3.57832678e+02   1.07110874e-03
   3.57833166e+02  -7.10184861e-04
   3.57833654e+02  -1.22602878e-03
   3.57834142e+02  -6.79750228e-04
   3.57834631e+02   1.74469862e-03
   3.57835119e+02   2.88398471e-03
   3.57835607e+02   1.73251715e-03
   3.57836096e+02   3.09474440e-03
   3.57836584e+02   4.23913263e-03
   3.57837072e+02   2.61584390e-03
   3.57837561e+02   1.91404397e-04
   3.57838049e+02  -2.67532212e-03
   3.57838537e+02  -3.22362012e-03
   3.57839026e+02  -2.14913348e-03
   3.57839514e+02  -1.15329353e-03
   3.57840002e+02   1.47517785e-04
   3.57840490e+02   7.54609879e-04
   3.57840979e+02  -1.14558250e-04
   3.57841467e+02  -8.14742467e-04
   3.57841955e+02   4.10566718e-05
   3.57842444e+02  -3.66357708e-04
   3.57842932e+02  -1.76415395e-03
   3.57843420e+02  -1.14107959e-03
   3.57843909e+02  -3.17298633e-04
   3.57844397e+02  -2.91931530e-04
   3.57844885e+02   7.54786379e-05
   3.57845374e+02  -1.94649983e-05
   3.57845862e+02  -2.78291671e-04
   3.57846350e+02  -8.97941703e-04
   3.57846838e+02  -1.38129864e-04
   3.57847327e+02   2.90245586e-03
   3.57847815e+02   3.36394180e-03
   3.57848303e+02  -1.52489825e-04
   3.57848792e+02  -2.38009566e-03
   3.57849280e+02  -9.36676923e-04
   3.57849768e+02   1.46795111e-03
   3.57850257e+02   1.25766534e-03
   3.57850745e+02  -1.52631919e-03
   3.57851233e+02  -4.10489272e-03
   3.57851722e+02  -4.87765670e-03
   3.57852210e+02  -4.26468067e-03
   3.57852698e+02  -1.67543651e-03
   3.57853186e+02  -1.95052917e-03
   3.57853675e+02  -4.82522510e-03
   3.57854163e+02  -3.09219374e-03
   3.57854651e+02  -8.88037262e-04
   3.57855140e+02  -5.63869718e-04
   3.57855628e+02   1.92559382e-04
   3.57856116e+02   2.69912323e-03
   3.57856605e+02   7.65612023e-03
   3.57857093e+02   9.20082256e-03
   3.57857581e+02   6.59921439e-03
   3.57858070e+02   4.43719001e-03
   3.57858558e+02   2.35285284e-03
   3.57859046e+02   9.45784966e-04
   3.57859534e+02   3.51704133e-04
   3.57860023e+02   1.15638529e-03
   3.57860511e+02   8.45737348e-04
   3.57860999e+02   3.28634669e-05
   3.57861488e+02  -4.68228885e-04
   3.57861976e+02  -6.92333444e-04
   3.57862464e+02  -1.00032706e-03
   3.57862953e+02  -7.41194468e-04
   3.57863441e+02  -1.20922190e-03
   3.57863929e+02  -2.12086015e-03
   3.57864418e+02  -2.02044775e-03
   3.57864906e+02  -3.14549822e-03
   3.57865394e+02  -4.26365295e-03
   3.57865883e+02  -1.35946181e-03
   3.57866371e+02   6.05638023e-04
   3.57866859e+02   4.80903138e-04
   3.57867347e+02   3.46795307e-04
   3.57867836e+02   2.27294338e-04
   3.57868324e+02   2.09915149e-03
   3.57868812e+02   5.45388088e-03
   3.57869301e+02   6.40865322e-03
   3.57869789e+02   3.47082294e-03
   3.57870277e+02  -1.34295365e-03
   3.57870766e+02  -4.49454226e-03
   3.57871254e+02  -5.00535825e-03
   3.57871742e+02  -4.84281499e-03
   3.57872231e+02  -3.50169837e-03
   3.57872719e+02  -1.30593637e-03
   3.57873207e+02   1.62693020e-03
   3.57873695e+02   2.09781714e-03
   3.57874184e+02  -1.82050018e-04
   3.57874672e+02  -1.47986240e-04
   3.57875160e+02  -6.11614960e-04
   3.57875649e+02  -3.18985712e-03
   3.57876137e+02  -3.23393242e-03
   3.57876625e+02  -4.50380438e-04
   3.57877114e+02   1.60937454e-03
   3.57877602e+02   2.43991520e-03
   3.57878090e+02   2.09977548e-03
   3.57878579e+02  -1.02832937e-03
   3.57879067e+02  -2.73523363e-03
   3.57879555e+02  -4.32366825e-04
   3.57880043e+02   2.66566593e-03
   3.57880532e+02   1.51367940e-03
   3.57881020e+02  -8.93315126e-04
   3.57881508e+02  -1.36708794e-03
   3.57881997e+02  -4.84395045e-04
   3.57882485e+02   1.64902909e-03
   3.57882973e+02  -5.20038884e-05
   3.57883462e+02  -4.47893469e-03
   3.57883950e+02  -3.52365267e-03
   3.57884438e+02   3.60514008e-04
