frequency (GHz), flux (Jy/beam)
   3.57803379e+02  -1.27423578e-03
   3.57803867e+02  -2.67700432e-03
   3.57804356e+02  -3.33627220e-03
   3.57804844e+02  -4.37980378e-03
   3.57805332e+02  -1.63497601e-03
   3.57805821e+02   3.96738667e-03
   3.57806309e+02   4.08976711e-03
   3.57806797e+02   5.65203198e-04
   3.57807285e+02   1.62924669e-04
   3.57807774e+02  -8.68036586e-04
   3.57808262e+02  -3.50679224e-03
   3.57808750e+02  -4.62203752e-03
   3.57809239e+02  -4.41177003e-03
   3.57809727e+02  -1.08122674e-03
   3.57810215e+02   2.70341919e-03
   3.57810704e+02   3.07374145e-03
   3.57811192e+02   5.85760165e-04
   3.57811680e+02  -2.00490424e-04
   3.57812169e+02   5.78711857e-04
   3.57812657e+02   7.94029911e-04
   3.57813145e+02   3.20226507e-04
   3.57813633e+02   2.58079905e-04
   3.57814122e+02  -1.23665167e-03
   3.57814610e+02  -1.69320800e-03
   3.57815098e+02  -9.05399793e-04
   3.57815587e+02   1.61961885e-04
   3.57816075e+02   1.85799389e-03
   3.57816563e+02   1.34160277e-03
   3.57817052e+02  -2.65893294e-03
   3.57817540e+02  -6.86435914e-03
   3.57818028e+02  -6.48476090e-03
   3.57818517e+02  -4.12929384e-03
   3.57819005e+02  -4.47865389e-03
   3.57819493e+02  -5.18973125e-03
   3.57819981e+02  -3.23613943e-03
   3.57820470e+02  -1.17927487e-03
   3.57820958e+02   3.58074700e-04
   3.57821446e+02   8.85858200e-04
   3.57821935e+02  -2.86161376e-04
   3.57822423e+02   7.39502080e-04
   3.57822911e+02   2.18181801e-03
   3.57823400e+02   1.09079352e-03
   3.57823888e+02   1.64257654e-03
   3.57824376e+02   1.62688829e-03
   3.57824865e+02  -9.36821569e-04
   3.57825353e+02   1.55494054e-04
   3.57825841e+02   2.24233232e-03
   3.57826330e+02   3.29495786e-04
   3.57826818e+02  -2.68118549e-03
   3.57827306e+02  -2.63656932e-03
   3.57827794e+02   4.58973518e-04
   3.57828283e+02   3.49271903e-03
   3.57828771e+02   3.47820297e-03
   3.57829259e+02   6.14146062e-04
   3.57829748e+02   2.87190662e-04
   3.57830236e+02   9.55256633e-04
   3.57830724e+02   2.64393111e-05
   3.57831213e+02  -4.25865315e-03
   3.57831701e+02  -9.37836058e-03
   3.57832189e+02  -7.08730007e-03
   3.57832678e+02  -2.60632229e-03
   3.57833166e+02  -9.20231978e-04
   3.57833654e+02   1.18690298e-03
   3.57834142e+02   1.86582387e-03
   3.57834631e+02   7.17179093e-04
   3.57835119e+02   2.13651732e-03
   3.57835607e+02   5.57918428e-03
   3.57836096e+02   4.84655891e-03
   3.57836584e+02   1.65938376e-03
   3.57837072e+02   8.51456542e-04
   3.57837561e+02   1.76586094e-03
   3.57838049e+02   2.79082102e-03
   3.57838537e+02   2.56366446e-03
   3.57839026e+02   1.82715978e-03
   3.57839514e+02   2.06761318e-03
   3.57840002e+02   1.05750572e-03
   3.57840490e+02  -1.51044500e-04
   3.57840979e+02   7.49491213e-04
   3.57841467e+02   1.44797435e-04
   3.57841955e+02  -2.00094495e-04
   3.57842444e+02   3.91204702e-03
   3.57842932e+02   5.78977959e-03
   3.57843420e+02   3.40002612e-03
   3.57843909e+02   2.10071029e-03
   3.57844397e+02   1.15366594e-03
   3.57844885e+02  -4.75438923e-04
   3.57845374e+02   3.91996873e-04
   3.57845862e+02   2.29272759e-03
   3.57846350e+02   7.29219231e-04
   3.57846838e+02  -4.72715707e-04
   3.57847327e+02   3.34926626e-05
   3.57847815e+02  -1.63177727e-03
   3.57848303e+02  -2.87349743e-04
   3.57848792e+02   2.31735827e-03
   3.57849280e+02   1.70137733e-03
   3.57849768e+02   1.35251530e-03
   3.57850257e+02  -7.67813399e-05
   3.57850745e+02  -1.22753717e-03
   3.57851233e+02   6.21666783e-04
   3.57851722e+02   1.09728740e-03
   3.57852210e+02   2.13704444e-03
   3.57852698e+02   3.41448723e-03
   3.57853186e+02   1.48730900e-03
   3.57853675e+02   5.95217571e-04
   3.57854163e+02   1.05062337e-03
   3.57854651e+02  -1.08171444e-04
   3.57855140e+02  -1.75670348e-03
   3.57855628e+02  -1.47279992e-03
   3.57856116e+02  -3.59572412e-04
   3.57856605e+02   2.40169509e-04
   3.57857093e+02  -2.79835745e-04
   3.57857581e+02  -5.16039319e-04
   3.57858070e+02   3.81127233e-04
   3.57858558e+02   1.69647997e-03
   3.57859046e+02   1.71714253e-03
