frequency (GHz), flux (Jy/beam)
   3.44888470e+02   9.24034219e-04
   3.44888959e+02   1.75674108e-03
   3.44889447e+02   9.44743922e-04
   3.44889935e+02   3.67116154e-04
   3.44890423e+02   6.16481004e-04
   3.44890912e+02   2.33203478e-04
   3.44891400e+02  -5.96641330e-04
   3.44891888e+02  -1.65949820e-03
   3.44892377e+02  -2.79823341e-03
   3.44892865e+02  -2.67255912e-03
   3.44893353e+02  -3.69032234e-04
   3.44893842e+02   1.93053775e-03
   3.44894330e+02   2.50834203e-03
   3.44894818e+02   9.32496740e-04
   3.44895307e+02  -1.94428279e-03
   3.44895795e+02  -3.45608382e-03
   3.44896283e+02  -3.05355154e-03
   3.44896771e+02  -6.79926248e-04
   3.44897260e+02   2.32519256e-03
   3.44897748e+02   2.59100343e-03
   3.44898236e+02   2.61643622e-03
   3.44898725e+02   2.44146446e-03
   3.44899213e+02   3.61071870e-04
   3.44899701e+02  -2.89863994e-04
   3.44900190e+02  -6.36645651e-04
   3.44900678e+02  -2.17563030e-03
   3.44901166e+02  -1.31300243e-03
   3.44901655e+02  -3.26796900e-04
   3.44902143e+02  -1.80024756e-04
   3.44902631e+02   2.30328436e-03
   3.44903119e+02   4.39121667e-03
   3.44903608e+02   3.76659655e-03
   3.44904096e+02   2.23808899e-03
   3.44904584e+02   1.18409714e-03
   3.44905073e+02   2.54777056e-04
   3.44905561e+02  -8.47332936e-04
   3.44906049e+02  -2.01624515e-03
   3.44906538e+02  -2.30678823e-03
   3.44907026e+02  -1.85586687e-04
   3.44907514e+02   1.90278306e-03
   3.44908003e+02   1.72196981e-03
   3.44908491e+02   2.13206076e-04
   3.44908979e+02   1.46046033e-04
   3.44909467e+02   1.14180928e-03
   3.44909956e+02   6.98723074e-04
   3.44910444e+02  -3.66955428e-05
   3.44910932e+02   3.26737936e-04
   3.44911421e+02   7.79775786e-04
   3.44911909e+02  -1.89359358e-04
   3.44912397e+02  -1.70253811e-03
   3.44912886e+02  -1.19757594e-03
   3.44913374e+02   2.19340250e-03
   3.44913862e+02   4.07802220e-03
   3.44914351e+02   1.97070162e-03
   3.44914839e+02  -1.00552849e-03
   3.44915327e+02  -1.67506246e-03
   3.44915815e+02  -1.37164097e-04
   3.44916304e+02   1.00114557e-03
   3.44916792e+02   4.23183024e-04
   3.44917280e+02  -6.53378840e-04
   3.44917769e+02  -8.71844750e-05
   3.44918257e+02   1.87130610e-03
   3.44918745e+02   2.34284089e-03
   3.44919234e+02   1.58174941e-03
   3.44919722e+02   3.87048029e-04
   3.44920210e+02  -1.55777473e-03
   3.44920699e+02  -2.61887000e-03
   3.44921187e+02  -1.68753031e-03
   3.44921675e+02  -8.61638458e-04
   3.44922163e+02  -2.06790096e-03
   3.44922652e+02  -3.77568835e-03
   3.44923140e+02  -2.43309839e-03
   3.44923628e+02  -2.87348757e-05
   3.44924117e+02  -6.53820098e-05
   3.44924605e+02  -7.71561870e-04
   3.44925093e+02  -2.63979682e-03
   3.44925582e+02  -5.87613927e-03
   3.44926070e+02  -7.28640007e-03
   3.44926558e+02  -6.63976837e-03
   3.44927047e+02  -5.20345336e-03
   3.44927535e+02  -3.73671926e-03
   3.44928023e+02  -3.16986023e-03
   3.44928512e+02  -3.23050003e-03
   3.44929000e+02  -2.86717550e-03
   3.44929488e+02  -1.75966148e-03
   3.44929976e+02   5.81777422e-04
   3.44930465e+02   3.04591726e-03
   3.44930953e+02   3.99082620e-03
   3.44931441e+02   3.59238149e-03
   3.44931930e+02   1.82857946e-03
   3.44932418e+02  -5.58288710e-04
   3.44932906e+02  -2.54301191e-03
   3.44933395e+02  -3.19475587e-03
   3.44933883e+02  -2.86786980e-03
   3.44934371e+02  -1.51229708e-03
   3.44934860e+02   1.50241971e-03
   3.44935348e+02   2.93441536e-03
   3.44935836e+02   1.53355114e-03
   3.44936324e+02   1.01741950e-03
   3.44936813e+02   1.94518955e-03
   3.44937301e+02   9.89378314e-04
   3.44937789e+02  -4.18642798e-04
   3.44938278e+02   8.31490674e-04
   3.44938766e+02   1.78671686e-03
   3.44939254e+02  -7.98821056e-05
   3.44939743e+02  -2.38620909e-03
   3.44940231e+02  -1.94097252e-03
   3.44940719e+02  -1.27894746e-04
   3.44941208e+02   1.06489484e-03
   3.44941696e+02   1.85023609e-03
   3.44942184e+02   2.13449076e-03
   3.44942672e+02   1.43820862e-03
   3.44943161e+02   3.63598083e-04
   3.44943649e+02  -9.16936726e-04
   3.44944137e+02  -5.87540388e-04
   3.44944626e+02   1.25827256e-03
   3.44945114e+02   1.37500803e-03
   3.44945602e+02  -7.41799013e-04
   3.44946091e+02  -2.84758629e-03
   3.44946579e+02  -2.49010394e-03
   3.44947067e+02   9.72239141e-05
   3.44947556e+02  -5.86600974e-04
   3.44948044e+02  -3.27841239e-03
   3.44948532e+02  -1.79733557e-03
   3.44949020e+02   1.89017074e-03
   3.44949509e+02   4.29945393e-03
   3.44949997e+02   2.46880506e-03
   3.44950485e+02  -1.90555060e-03
   3.44950974e+02  -2.03736383e-03
   3.44951462e+02   3.52729636e-04
   3.44951950e+02   1.73623150e-03
   3.44952439e+02   1.52629439e-03
   3.44952927e+02   5.51707810e-04
   3.44953415e+02   1.46697415e-03
   3.44953904e+02   3.76360607e-03
   3.44954392e+02   4.46800934e-03
   3.44954880e+02   2.82804342e-03
   3.44955368e+02  -4.35037327e-05
   3.44955857e+02  -2.57514231e-03
   3.44956345e+02  -2.90081673e-03
   3.44956833e+02  -2.03487673e-03
   3.44957322e+02  -1.51583552e-03
   3.44957810e+02  -1.14256050e-03
   3.44958298e+02  -2.15285434e-03
   3.44958787e+02  -3.16861225e-03
   3.44959275e+02  -1.97731983e-03
   3.44959763e+02  -1.44872989e-03
   3.44960252e+02  -3.08323395e-03
   3.44960740e+02  -3.31323664e-03
   3.44961228e+02   4.71818901e-04
   3.44961716e+02   2.63583497e-03
   3.44962205e+02  -9.42056649e-04
   3.44962693e+02  -3.49000469e-03
   3.44963181e+02  -5.32454171e-04
   3.44963670e+02   1.41435349e-03
   3.44964158e+02  -6.22864754e-04
   3.44964646e+02  -1.76004879e-03
   3.44965135e+02   1.22203273e-04
   3.44965623e+02   3.05835158e-03
   3.44966111e+02   4.01447434e-03
   3.44966600e+02   3.43778031e-03
   3.44967088e+02   3.09234275e-03
   3.44967576e+02   1.00845541e-03
   3.44968065e+02  -1.61113008e-03
   3.44968553e+02  -1.12924573e-03
   3.44969041e+02   5.45722374e-04
   3.44969529e+02   1.15964875e-04
   3.44970018e+02  -1.01825129e-03
   3.44970506e+02  -1.70816155e-03
   3.44970994e+02  -1.28485367e-03
   3.44971483e+02   5.78618376e-04
   3.44971971e+02   5.35917527e-04
   3.44972459e+02  -1.27086008e-03
   3.44972948e+02  -1.10387616e-03
   3.44973436e+02   8.50303681e-04
   3.44973924e+02   1.88256393e-03
   3.44974413e+02  -7.20229989e-04
   3.44974901e+02  -4.16282704e-03
   3.44975389e+02  -4.04030597e-03
   3.44975877e+02  -2.78954813e-03
   3.44976366e+02  -2.55574309e-03
   3.44976854e+02  -2.69992743e-03
   3.44977342e+02  -3.14098643e-03
   3.44977831e+02  -2.20200606e-03
   3.44978319e+02   7.19614327e-05
   3.44978807e+02   8.46879630e-05
   3.44979296e+02  -2.04652851e-03
   3.44979784e+02  -2.74863699e-03
   3.44980272e+02  -1.46414235e-03
   3.44980761e+02  -8.33117345e-04
   3.44981249e+02  -1.05524017e-03
   3.44981737e+02  -3.96142044e-04
   3.44982225e+02  -1.14804786e-03
   3.44982714e+02  -2.89780274e-03
   3.44983202e+02  -1.34900748e-03
   3.44983690e+02   6.75234245e-04
   3.44984179e+02  -3.66505235e-04
   3.44984667e+02  -9.30564362e-04
   3.44985155e+02  -8.01122806e-04
   3.44985644e+02  -3.35726072e-04
   3.44986132e+02   1.12898275e-03
   3.44986620e+02   1.51821109e-03
   3.44987109e+02   1.14668964e-03
   3.44987597e+02   2.12401664e-03
   3.44988085e+02   2.94000376e-03
   3.44988573e+02   2.27860874e-04
   3.44989062e+02  -2.43666978e-03
   3.44989550e+02  -1.91392994e-03
   3.44990038e+02  -1.00577739e-03
   3.44990527e+02  -1.47878937e-03
   3.44991015e+02  -1.69225736e-03
   3.44991503e+02  -2.97918596e-04
   3.44991992e+02   2.04950781e-03
   3.44992480e+02   1.43433921e-03
   3.44992968e+02  -1.56515068e-03
   3.44993457e+02  -1.28590246e-03
   3.44993945e+02   6.03797787e-04
   3.44994433e+02   1.65887747e-03
   3.44994921e+02   6.11483818e-04
   3.44995410e+02  -3.08173429e-03
   3.44995898e+02  -4.28602053e-03
   3.44996386e+02  -1.75264757e-03
   3.44996875e+02   1.91923144e-04
   3.44997363e+02   1.20667904e-03
   3.44997851e+02   1.25730224e-03
   3.44998340e+02   9.90313361e-04
   3.44998828e+02   6.40540908e-04
   3.44999316e+02  -7.66007113e-04
