frequency (GHz), flux (Jy/beam)
   3.56198789e+02   2.92154308e-03
   3.56199277e+02   3.42480629e-03
   3.56199766e+02   3.40659032e-03
   3.56200254e+02   1.26010808e-03
   3.56200742e+02   1.04796054e-04
   3.56201231e+02   2.51292158e-03
   3.56201719e+02   4.38393466e-03
   3.56202207e+02   4.12509544e-03
   3.56202695e+02   3.39877140e-03
   3.56203184e+02   1.82882790e-03
   3.56203672e+02   1.11366576e-03
   3.56204160e+02   6.20109029e-04
   3.56204649e+02  -3.79535428e-04
   3.56205137e+02  -2.65743234e-04
   3.56205625e+02  -4.72298154e-04
   3.56206114e+02  -6.17323269e-04
   3.56206602e+02   1.65724452e-03
   3.56207090e+02   3.52293462e-03
   3.56207579e+02   3.54359206e-03
   3.56208067e+02   2.12796638e-03
   3.56208555e+02  -3.42691055e-04
   3.56209044e+02  -2.13596085e-03
   3.56209532e+02  -2.90758722e-03
   3.56210020e+02  -2.45185988e-03
   3.56210508e+02  -4.17178933e-04
   3.56210997e+02   1.23148691e-03
   3.56211485e+02   1.71477767e-03
   3.56211973e+02   1.65196683e-03
   3.56212462e+02   9.68739740e-04
   3.56212950e+02   1.73082424e-03
   3.56213438e+02   2.71036569e-03
   3.56213927e+02   2.49558315e-03
   3.56214415e+02   1.06904260e-03
   3.56214903e+02  -1.16111466e-03
   3.56215392e+02  -2.12887139e-03
   3.56215880e+02  -1.52184034e-03
   3.56216368e+02  -8.50904325e-04
   3.56216856e+02  -8.45050963e-04
   3.56217345e+02  -7.05687096e-04
   3.56217833e+02  -5.04396507e-04
   3.56218321e+02  -1.51647802e-03
   3.56218810e+02  -3.40140681e-03
   3.56219298e+02  -2.96071428e-03
   3.56219786e+02  -8.88420560e-04
   3.56220275e+02   5.77357714e-05
   3.56220763e+02   1.74179720e-03
   3.56221251e+02   3.46540706e-03
   3.56221740e+02   2.25605513e-03
   3.56222228e+02  -1.43201614e-04
   3.56222716e+02  -1.16104563e-03
   3.56223204e+02  -6.42658677e-04
   3.56223693e+02   7.28488725e-04
   3.56224181e+02   1.02049531e-03
   3.56224669e+02   1.69764062e-05
   3.56225158e+02  -1.36158115e-03
   3.56225646e+02  -2.42080563e-03
   3.56226134e+02   1.08895314e-04
   3.56226623e+02   4.06643609e-03
   3.56227111e+02   2.71418481e-03
   3.56227599e+02   4.00734076e-04
   3.56228088e+02   7.72691448e-04
   3.56228576e+02   3.35816905e-04
   3.56229064e+02  -3.36973811e-04
   3.56229552e+02  -3.71883216e-04
   3.56230041e+02  -3.22610344e-04
   3.56230529e+02   8.73624987e-04
   3.56231017e+02   2.93094059e-03
   3.56231506e+02   3.87390796e-03
   3.56231994e+02   2.07075826e-03
   3.56232482e+02   1.11600297e-04
   3.56232971e+02   1.22826116e-03
   3.56233459e+02   3.15080164e-03
   3.56233947e+02   2.88534770e-03
   3.56234436e+02   6.13114913e-04
   3.56234924e+02  -1.75087072e-03
   3.56235412e+02  -2.13859626e-03
   3.56235900e+02   6.25925604e-04
   3.56236389e+02   4.88964980e-03
   3.56236877e+02   4.94540855e-03
   3.56237365e+02   2.56114826e-03
   3.56237854e+02   2.34364974e-03
   3.56238342e+02   2.08796374e-03
   3.56238830e+02   7.28944608e-04
   3.56239319e+02  -4.73896616e-05
   3.56239807e+02   8.92887998e-04
   3.56240295e+02  -1.88308157e-04
   3.56240784e+02  -3.90322460e-03
   3.56241272e+02  -2.70079612e-03
   3.56241760e+02   2.23189639e-03
   3.56242248e+02   2.55840388e-03
   3.56242737e+02   2.10927246e-05
   3.56243225e+02  -5.67523995e-04
   3.56243713e+02   1.60649124e-05
   3.56244202e+02  -2.13481002e-07
   3.56244690e+02   1.33811042e-03
   3.56245178e+02   2.54283939e-03
   3.56245667e+02   1.92103779e-03
   3.56246155e+02   1.13876211e-03
   3.56246643e+02   6.99877331e-04
   3.56247132e+02   6.08727278e-04
   3.56247620e+02   2.47639226e-04
   3.56248108e+02  -7.52730644e-04
   3.56248597e+02  -9.34290176e-04
   3.56249085e+02  -1.09329773e-03
   3.56249573e+02  -1.86783168e-03
