frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -1.29681954e-03
   3.43899798e+02  -2.08581216e-03
   3.43900286e+02  -1.86083314e-03
   3.43900774e+02  -1.77509108e-04
   3.43901263e+02   1.57798768e-03
   3.43901751e+02   9.54761053e-04
   3.43902239e+02  -1.60092732e-03
   3.43902728e+02  -2.11134087e-03
   3.43903216e+02  -5.20439411e-04
   3.43903704e+02   5.62350149e-04
   3.43904193e+02   2.28677667e-03
   3.43904681e+02   3.94652272e-03
   3.43905169e+02   3.21527966e-03
   3.43905658e+02   1.64599624e-03
   3.43906146e+02   1.54928293e-03
   3.43906634e+02   2.93523143e-03
   3.43907122e+02   1.20152952e-03
   3.43907611e+02  -1.44412846e-03
   3.43908099e+02   6.59037614e-05
   3.43908587e+02   1.39333773e-03
   3.43909076e+02   1.07439084e-03
   3.43909564e+02   2.67365715e-03
   3.43910052e+02   4.33721393e-03
   3.43910541e+02   3.83367226e-03
   3.43911029e+02   2.38523725e-03
   3.43911517e+02   2.88064592e-03
   3.43912006e+02   4.53069760e-03
   3.43912494e+02   4.20562457e-03
   3.43912982e+02   1.68040127e-03
   3.43913470e+02  -3.19090585e-04
   3.43913959e+02  -4.24958707e-04
   3.43914447e+02   5.65579794e-05
   3.43914935e+02   1.29803037e-03
   3.43915424e+02   1.99066894e-03
   3.43915912e+02   1.86817383e-03
   3.43916400e+02   2.21811910e-03
   3.43916889e+02   1.92927534e-03
   3.43917377e+02   2.15638336e-03
   3.43917865e+02   2.57598259e-03
   3.43918354e+02   8.40607565e-04
   3.43918842e+02   7.37591545e-05
   3.43919330e+02   1.11890526e-03
   3.43919818e+02   1.71474286e-03
   3.43920307e+02   1.70916447e-03
   3.43920795e+02   3.93753784e-04
   3.43921283e+02  -1.12312206e-03
   3.43921772e+02   8.92208656e-04
   3.43922260e+02   2.94428738e-03
   3.43922748e+02   2.35976977e-03
   3.43923237e+02   2.49847327e-03
   3.43923725e+02   2.70538358e-03
   3.43924213e+02   2.07326002e-03
   3.43924702e+02   3.15981597e-04
   3.43925190e+02  -6.31996445e-05
   3.43925678e+02   2.99257133e-03
   3.43926166e+02   3.47377732e-03
   3.43926655e+02   1.72677697e-04
   3.43927143e+02  -1.71193026e-03
   3.43927631e+02  -1.29581674e-03
   3.43928120e+02  -2.24628035e-04
   3.43928608e+02   1.08177592e-04
   3.43929096e+02  -5.26271935e-04
   3.43929585e+02  -3.62010702e-04
   3.43930073e+02  -4.03327140e-04
   3.43930561e+02  -2.40386766e-03
   3.43931050e+02  -3.01033841e-03
   3.43931538e+02  -1.00613409e-03
   3.43932026e+02   1.20558043e-03
