frequency (GHz), flux (Jy/beam)
   3.57925642e+02  -3.69739028e-05
   3.57926131e+02  -2.07568286e-04
   3.57926619e+02  -1.58755865e-04
   3.57927107e+02  -9.29516682e-05
   3.57927595e+02  -1.69862222e-04
   3.57928084e+02  -2.23135707e-04
   3.57928572e+02  -4.93769730e-05
   3.57929060e+02   1.60672862e-04
   3.57929548e+02   4.52592431e-05
   3.57930037e+02  -6.88478030e-05
   3.57930525e+02  -1.26960600e-04
   3.57931013e+02  -4.06202336e-04
   3.57931502e+02  -5.17857494e-04
   3.57931990e+02  -3.87781591e-04
   3.57932478e+02  -1.77234775e-04
   3.57932966e+02   7.47768427e-05
   3.57933455e+02   1.41668415e-05
   3.57933943e+02  -1.55511327e-04
   3.57934431e+02  -1.80183750e-04
   3.57934920e+02  -3.49434238e-04
   3.57935408e+02  -3.00111569e-04
   3.57935896e+02  -1.52170862e-04
   3.57936384e+02  -5.14358748e-04
   3.57936873e+02  -7.67638441e-04
   3.57937361e+02  -4.70065715e-04
   3.57937849e+02  -7.90560516e-05
   3.57938338e+02   1.24387836e-04
   3.57938826e+02   5.78399922e-05
   3.57939314e+02   2.42054266e-05
   3.57939802e+02   2.40875852e-05
   3.57940291e+02  -9.42933475e-05
   3.57940779e+02  -2.75876955e-04
   3.57941267e+02  -1.67931910e-04
   3.57941755e+02   3.76620992e-05
   3.57942244e+02   1.72779164e-05
   3.57942732e+02   1.35640421e-05
   3.57943220e+02   4.27437917e-05
   3.57943709e+02  -1.19139397e-04
   3.57944197e+02  -2.85333546e-04
   3.57944685e+02  -2.21871174e-04
   3.57945173e+02  -1.51720771e-04
   3.57945662e+02  -1.98332767e-04
   3.57946150e+02   1.98040607e-06
   3.57946638e+02   2.01428891e-04
   3.57947127e+02  -1.27194769e-04
   3.57947615e+02  -3.43185704e-04
   3.57948103e+02  -2.58308050e-04
   3.57948591e+02  -3.35660763e-04
   3.57949080e+02  -4.27948136e-04
   3.57949568e+02  -4.93621337e-04
   3.57950056e+02  -4.15268150e-04
   3.57950544e+02  -5.85437483e-05
   3.57951033e+02   1.02372200e-04
   3.57951521e+02   1.46927687e-05
   3.57952009e+02   7.72137064e-05
   3.57952498e+02   5.79862426e-05
   3.57952986e+02  -4.76307832e-05
   3.57953474e+02  -4.54945293e-05
   3.57953962e+02  -9.48630477e-05
   3.57954451e+02  -7.39155512e-05
   3.57954939e+02   1.27653402e-04
   3.57955427e+02   6.36577242e-05
   3.57955916e+02  -2.63586495e-04
   3.57956404e+02  -3.74166149e-04
   3.57956892e+02  -1.97505637e-04
   3.57957380e+02   1.90583178e-05
   3.57957869e+02  -2.18228568e-04
   3.57958357e+02  -6.06621557e-04
   3.57958845e+02  -6.63040904e-04
   3.57959334e+02  -5.69415686e-04
   3.57959822e+02  -4.17111180e-04
   3.57960310e+02  -1.60937852e-04
   3.57960798e+02   1.88115140e-04
   3.57961287e+02   2.99560488e-04
   3.57961775e+02   4.84421798e-05
   3.57962263e+02  -5.62973437e-05
   3.57962751e+02  -3.57342869e-05
   3.57963240e+02  -2.04742813e-04
   3.57963728e+02  -4.04768740e-04
   3.57964216e+02  -3.87950742e-04
   3.57964705e+02  -2.61154753e-04
   3.57965193e+02  -1.76830814e-04
   3.57965681e+02   8.77028360e-05
   3.57966169e+02   3.21617641e-04
   3.57966658e+02   4.68113634e-04
   3.57967146e+02   3.66701221e-04
   3.57967634e+02   1.15091689e-05
   3.57968123e+02   5.03062256e-05
   3.57968611e+02   2.71362427e-04
   3.57969099e+02   5.66139061e-04
   3.57969587e+02   6.44927262e-04
   3.57970076e+02   1.04645987e-04
   3.57970564e+02  -3.39846534e-04
   3.57971052e+02  -2.34894556e-04
   3.57971540e+02  -6.57186538e-05
   3.57972029e+02   7.88520629e-05
   3.57972517e+02   3.57303012e-04
   3.57973005e+02   4.16946859e-04
   3.57973494e+02   1.57263639e-04
   3.57973982e+02  -1.95837696e-04
   3.57974470e+02  -1.80475152e-04
   3.57974958e+02   1.79668656e-04
   3.57975447e+02   3.35364952e-04
   3.57975935e+02   1.75755471e-04
   3.57976423e+02   2.26028205e-04
   3.57976912e+02   5.42279624e-04
   3.57977400e+02   6.60028134e-04
   3.57977888e+02   2.79747794e-04
   3.57978376e+02  -2.19476642e-04
   3.57978865e+02  -2.48472381e-04
   3.57979353e+02  -3.90402711e-05
   3.57979841e+02   2.14953143e-05
   3.57980330e+02  -5.76521015e-05
   3.57980818e+02  -7.69834078e-05
   3.57981306e+02  -6.01603824e-05
   3.57981794e+02  -5.97754915e-05
   3.57982283e+02   4.35901078e-04
   3.57982771e+02   7.57564383e-04
   3.57983259e+02   1.70239247e-04
   3.57983747e+02  -6.22881271e-05
   3.57984236e+02   4.39473624e-05
   3.57984724e+02   3.86187858e-05
   3.57985212e+02  -2.29399549e-04
   3.57985701e+02  -3.14565259e-04
   3.57986189e+02  -5.54104554e-06
   3.57986677e+02   6.46759800e-05
   3.57987165e+02   2.93340727e-05
   3.57987654e+02   1.93648521e-04
   3.57988142e+02   1.38687305e-04
   3.57988630e+02   1.93254062e-04
   3.57989119e+02   5.11056918e-04
   3.57989607e+02   5.25509764e-04
   3.57990095e+02   6.34701282e-05
   3.57990583e+02  -2.89375894e-04
   3.57991072e+02  -1.78995542e-04
   3.57991560e+02  -1.33777085e-05
   3.57992048e+02   3.58123580e-05
   3.57992536e+02   2.24217205e-04
   3.57993025e+02   4.90199964e-05
   3.57993513e+02  -2.56459432e-04
   3.57994001e+02  -2.70319462e-04
   3.57994490e+02  -3.90606787e-04
   3.57994978e+02  -5.08925237e-04
   3.57995466e+02  -3.42510786e-04
   3.57995954e+02  -1.53913352e-04
   3.57996443e+02  -1.89160914e-04
   3.57996931e+02  -3.56799545e-04
   3.57997419e+02  -6.47575303e-04
   3.57997908e+02  -8.15454230e-04
   3.57998396e+02  -4.14814247e-04
   3.57998884e+02   9.99729746e-05
   3.57999372e+02   1.55631584e-04
   3.57999861e+02   1.45756640e-04
   3.58000349e+02   1.46646853e-04
   3.58000837e+02   1.66454905e-04
   3.58001326e+02   2.61863926e-04
   3.58001814e+02   1.51879052e-04
   3.58002302e+02  -7.73872744e-05
   3.58002790e+02  -1.02760925e-04
   3.58003279e+02  -2.13691354e-04
   3.58003767e+02  -4.82099596e-04
   3.58004255e+02  -4.69131366e-04
   3.58004743e+02  -2.06729252e-04
   3.58005232e+02  -2.12375002e-04
   3.58005720e+02  -4.48928127e-04
   3.58006208e+02  -2.66054587e-04
   3.58006697e+02  -4.75018787e-05
   3.58007185e+02  -3.51293129e-04
   3.58007673e+02  -5.91946184e-04
   3.58008161e+02  -3.70102091e-04
   3.58008650e+02   5.60045337e-05
   3.58009138e+02  -4.37963536e-06
   3.58009626e+02  -2.88122770e-04
   3.58010115e+02  -2.08404308e-05
   3.58010603e+02   3.04218731e-04
   3.58011091e+02   1.30081185e-04
   3.58011579e+02  -2.78652471e-04
   3.58012068e+02  -3.80253885e-04
   3.58012556e+02  -2.15070322e-04
   3.58013044e+02  -2.11251579e-04
   3.58013532e+02  -4.48998398e-05
   3.58014021e+02   5.35216939e-04
   3.58014509e+02   8.36565683e-04
   3.58014997e+02   6.02484215e-04
   3.58015486e+02   1.17181560e-04
   3.58015974e+02  -2.41567934e-04
   3.58016462e+02  -9.15536511e-05
   3.58016950e+02   3.53465381e-04
   3.58017439e+02   4.79547918e-04
   3.58017927e+02   2.23593452e-04
   3.58018415e+02   2.74978793e-05
   3.58018904e+02   1.07643871e-04
   3.58019392e+02   8.19978086e-05
   3.58019880e+02   5.93193772e-06
   3.58020368e+02   2.09461228e-04
   3.58020857e+02   4.42424061e-04
   3.58021345e+02   3.10975971e-04
   3.58021833e+02   1.61417265e-04
   3.58022322e+02   1.09224537e-04
   3.58022810e+02  -2.64233531e-04
   3.58023298e+02  -6.33177580e-04
   3.58023786e+02  -3.55551572e-04
   3.58024275e+02   1.56721653e-04
   3.58024763e+02   2.92965997e-04
   3.58025251e+02   3.61472979e-04
   3.58025739e+02   3.67077388e-04
   3.58026228e+02   2.87517702e-04
   3.58026716e+02   5.16763139e-05
   3.58027204e+02  -4.59625473e-04
   3.58027693e+02  -5.28597564e-04
   3.58028181e+02   9.51324182e-05
   3.58028669e+02   5.56876068e-04
   3.58029157e+02   3.35172692e-04
   3.58029646e+02  -6.62577440e-05
   3.58030134e+02  -1.88304184e-04
   3.58030622e+02   6.72182932e-06
   3.58031111e+02   3.09505471e-04
   3.58031599e+02   2.31918253e-04
   3.58032087e+02  -5.57738240e-05
   3.58032575e+02  -9.31628238e-05
   3.58033064e+02  -9.25567074e-05
   3.58033552e+02  -1.11693655e-04
   3.58034040e+02  -3.25356668e-05
   3.58034528e+02  -1.39448384e-04
   3.58035017e+02  -3.19220911e-04
   3.58035505e+02  -3.55504482e-04
   3.58035993e+02  -2.92586192e-04
   3.58036482e+02  -2.80555687e-04
   3.58036970e+02  -1.37187613e-04
   3.58037458e+02   1.40789547e-04
   3.58037946e+02   1.63286662e-04
   3.58038435e+02   6.91100649e-05
   3.58038923e+02  -1.35321488e-05
   3.58039411e+02  -1.31354100e-04
   3.58039900e+02  -7.61409392e-05
   3.58040388e+02  -1.25346705e-04
   3.58040876e+02  -2.06154538e-04
   3.58041364e+02  -2.11522478e-04
   3.58041853e+02  -1.49158732e-04
   3.58042341e+02  -1.53616624e-04
   3.58042829e+02  -1.50519103e-04
   3.58043318e+02  -3.72099370e-04
   3.58043806e+02  -7.16630253e-04
   3.58044294e+02  -7.76528497e-04
   3.58044782e+02  -6.56439923e-04
   3.58045271e+02  -2.31609272e-04
   3.58045759e+02   2.78104679e-04
   3.58046247e+02   3.77036282e-04
   3.58046735e+02   3.30497773e-04
   3.58047224e+02   2.51131598e-04
   3.58047712e+02   3.45833396e-04
   3.58048200e+02   4.56288748e-04
