frequency (GHz), flux (Jy/beam)
   3.57925642e+02  -2.53944425e-04
   3.57926131e+02   2.97926512e-04
   3.57926619e+02   3.30726791e-04
   3.57927107e+02  -4.01395482e-05
   3.57927595e+02  -9.23398256e-05
   3.57928084e+02   2.56260711e-04
   3.57928572e+02   2.97177292e-04
   3.57929060e+02  -1.02190634e-05
   3.57929548e+02   8.63644982e-06
   3.57930037e+02   1.58780429e-04
   3.57930525e+02  -1.47743005e-04
   3.57931013e+02  -3.27488669e-04
   3.57931502e+02   6.39109130e-05
   3.57931990e+02   3.60803679e-04
   3.57932478e+02   3.84473387e-04
   3.57932966e+02   8.26798132e-05
   3.57933455e+02  -2.94725294e-04
   3.57933943e+02  -1.42502176e-04
   3.57934431e+02  -9.17413417e-05
   3.57934920e+02  -9.95118098e-05
   3.57935408e+02   8.30237186e-05
   3.57935896e+02   7.97667526e-05
   3.57936384e+02  -8.75000405e-05
   3.57936873e+02  -3.71852104e-04
   3.57937361e+02  -5.28625736e-04
   3.57937849e+02  -2.18422356e-04
   3.57938338e+02   1.46437553e-04
   3.57938826e+02   7.99216650e-05
   3.57939314e+02  -5.31526130e-05
   3.57939802e+02  -3.26165056e-04
   3.57940291e+02  -4.21635894e-04
   3.57940779e+02  -3.13213241e-05
   3.57941267e+02   1.18792741e-04
   3.57941755e+02  -1.42475314e-04
   3.57942244e+02   8.44708193e-05
   3.57942732e+02   3.61561571e-04
   3.57943220e+02   1.82651420e-04
   3.57943709e+02   1.93540385e-04
   3.57944197e+02   1.66931612e-04
   3.57944685e+02  -1.81420619e-04
   3.57945173e+02  -1.68194398e-04
   3.57945662e+02   1.16737072e-04
   3.57946150e+02   2.48774071e-04
   3.57946638e+02   9.51126203e-05
   3.57947127e+02  -2.90183729e-04
   3.57947615e+02  -6.46664557e-05
   3.57948103e+02   6.30550203e-04
   3.57948591e+02   8.85682995e-04
   3.57949080e+02   7.46819598e-04
   3.57949568e+02   5.62416913e-04
   3.57950056e+02   1.69422026e-04
   3.57950544e+02  -1.79151801e-04
   3.57951033e+02  -1.58353170e-04
   3.57951521e+02   3.04433979e-06
   3.57952009e+02   9.33615665e-05
   3.57952498e+02   1.01546146e-04
   3.57952986e+02   5.28814962e-05
   3.57953474e+02   4.19841890e-05
   3.57953962e+02   1.28979693e-04
   3.57954451e+02   5.53798636e-05
   3.57954939e+02  -9.17882571e-05
   3.57955427e+02   2.53584261e-07
   3.57955916e+02   2.07320190e-04
   3.57956404e+02   2.55978579e-04
   3.57956892e+02   5.14616368e-05
   3.57957380e+02  -2.82592227e-04
   3.57957869e+02  -2.50620971e-04
   3.57958357e+02   7.39464667e-05
   3.57958845e+02   2.99939475e-05
   3.57959334e+02  -1.04484789e-04
   3.57959822e+02   1.97278539e-04
   3.57960310e+02   6.38389320e-04
   3.57960798e+02   5.02302835e-04
   3.57961287e+02   1.46369814e-04
   3.57961775e+02   1.05457533e-04
   3.57962263e+02   5.39098473e-05
   3.57962751e+02  -2.68008036e-04
   3.57963240e+02  -4.32680099e-04
   3.57963728e+02  -5.67687792e-04
   3.57964216e+02  -7.12829526e-04
   3.57964705e+02  -4.62120370e-04
   3.57965193e+02  -8.59232096e-05
   3.57965681e+02  -1.64745419e-04
   3.57966169e+02  -5.05725562e-04
   3.57966658e+02  -6.42308441e-04
   3.57967146e+02  -5.38951193e-04
   3.57967634e+02  -3.32947471e-04
   3.57968123e+02  -1.50955151e-04
   3.57968611e+02  -1.09452434e-04
   3.57969099e+02  -1.16514957e-05
   3.57969587e+02  -7.65103541e-05
   3.57970076e+02  -9.19068916e-05
   3.57970564e+02   3.05065078e-05
   3.57971052e+02  -9.83492646e-05
   3.57971540e+02  -1.91282976e-04
   3.57972029e+02   1.00340421e-05
   3.57972517e+02  -3.69286936e-05
   3.57973005e+02  -1.83729775e-04
   3.57973494e+02  -5.17647386e-05
   3.57973982e+02  -1.34094356e-04
   3.57974470e+02  -2.66409363e-04
   3.57974958e+02  -6.76265427e-06
   3.57975447e+02   3.83196719e-04
   3.57975935e+02   6.19280443e-04
   3.57976423e+02   4.61034651e-04
   3.57976912e+02   1.54864290e-04
   3.57977400e+02  -8.97291611e-05
   3.57977888e+02  -2.17655688e-04
   3.57978376e+02  -2.77742547e-05
   3.57978865e+02  -3.57966019e-05
   3.57979353e+02   2.28408171e-05
   3.57979841e+02   5.67138370e-04
   3.57980330e+02   4.22082288e-04
   3.57980818e+02  -3.43719003e-04
   3.57981306e+02  -4.49429179e-04
   3.57981794e+02  -1.39610434e-04
   3.57982283e+02  -1.55096364e-04
   3.57982771e+02  -5.63927497e-05
   3.57983259e+02   3.09183679e-06
   3.57983747e+02  -2.82847643e-04
   3.57984236e+02   7.05243365e-05
   3.57984724e+02   3.12054064e-04
   3.57985212e+02   2.38484616e-04
   3.57985701e+02   5.83227375e-05
   3.57986189e+02  -1.62621000e-04
   3.57986677e+02  -2.56208150e-04
   3.57987165e+02  -5.00339665e-04
   3.57987654e+02  -5.40091074e-04
   3.57988142e+02  -4.23885358e-04
   3.57988630e+02  -6.32986310e-04
   3.57989119e+02  -6.24397013e-04
   3.57989607e+02  -2.05504228e-04
   3.57990095e+02   7.20821772e-05
   3.57990583e+02   2.71508208e-04
   3.57991072e+02   9.39618330e-05
   3.57991560e+02  -3.25403817e-04
   3.57992048e+02  -3.13889264e-04
   3.57992536e+02  -2.10274418e-04
   3.57993025e+02  -1.96812209e-04
