frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -2.36595375e-03
   3.43899798e+02  -1.32108084e-03
   3.43900286e+02   1.93425250e-04
   3.43900774e+02   2.38347752e-03
   3.43901263e+02   4.42194706e-03
   3.43901751e+02   3.97418672e-03
   3.43902239e+02   2.98346789e-03
   3.43902728e+02  -2.92625075e-04
   3.43903216e+02  -3.74133745e-03
   3.43903704e+02  -2.84172851e-03
   3.43904193e+02  -1.14230835e-03
   3.43904681e+02  -7.23098638e-04
   3.43905169e+02  -6.59370213e-04
   3.43905658e+02  -9.38167563e-04
   3.43906146e+02  -8.23371112e-04
   3.43906634e+02   1.53992465e-03
   3.43907122e+02   1.90465280e-03
   3.43907611e+02  -2.94286874e-03
   3.43908099e+02  -4.90696635e-03
   3.43908587e+02  -1.91443576e-03
   3.43909076e+02  -5.93928795e-04
   3.43909564e+02  -2.31008022e-03
   3.43910052e+02  -3.61689623e-03
   3.43910541e+02  -2.68909428e-03
   3.43911029e+02  -2.12776219e-03
   3.43911517e+02  -1.33071945e-03
   3.43912006e+02   1.01360003e-03
   3.43912494e+02   1.78448425e-03
   3.43912982e+02  -3.90861067e-04
   3.43913470e+02  -1.98144000e-03
   3.43913959e+02  -1.66409044e-03
   3.43914447e+02  -1.93486689e-03
   3.43914935e+02  -2.93269381e-03
   3.43915424e+02  -1.79123261e-03
   3.43915912e+02  -1.65241509e-04
   3.43916400e+02  -1.24080558e-04
   3.43916889e+02  -1.45628183e-05
   3.43917377e+02   1.22735626e-03
   3.43917865e+02   9.39796970e-04
   3.43918354e+02   3.19275481e-04
   3.43918842e+02   7.65766657e-04
   3.43919330e+02  -2.62050453e-04
   3.43919818e+02  -1.39702344e-03
   3.43920307e+02  -6.53832278e-04
   3.43920795e+02   1.80760020e-04
   3.43921283e+02  -6.13453623e-04
   3.43921772e+02  -1.51189195e-03
   3.43922260e+02  -6.30884781e-04
   3.43922748e+02  -4.20225377e-04
   3.43923237e+02  -1.18640682e-03
   3.43923725e+02  -6.50391856e-04
   3.43924213e+02  -9.57835582e-04
   3.43924702e+02  -1.30904710e-03
   3.43925190e+02  -3.62502557e-04
   3.43925678e+02  -2.25278549e-03
   3.43926166e+02  -4.52452991e-03
   3.43926655e+02  -1.62499142e-03
   3.43927143e+02   1.53131702e-03
   3.43927631e+02   1.20098714e-03
   3.43928120e+02   7.35670910e-04
   3.43928608e+02   4.60610638e-04
   3.43929096e+02   1.46765349e-04
   3.43929585e+02   1.95651595e-03
   3.43930073e+02   2.15971679e-03
   3.43930561e+02  -1.58935215e-03
   3.43931050e+02  -3.92968813e-03
   3.43931538e+02  -3.40130203e-03
   3.43932026e+02  -2.27469229e-03
   3.43932514e+02  -3.70526570e-04
   3.43933003e+02   1.57580886e-03
   3.43933491e+02   1.60858640e-03
   3.43933979e+02  -3.21905769e-04
   3.43934468e+02  -1.31177262e-03
   3.43934956e+02  -4.57770133e-04
   3.43935444e+02  -3.23444721e-04
   3.43935933e+02  -1.25286588e-03
   3.43936421e+02  -7.12253677e-04
   3.43936909e+02   1.12670404e-03
   3.43937398e+02   2.31527002e-03
   3.43937886e+02   2.25379178e-03
   3.43938374e+02   1.08009891e-03
   3.43938863e+02  -7.08663836e-04
   3.43939351e+02  -1.13797362e-03
   3.43939839e+02  -9.29069298e-04
   3.43940327e+02  -9.55767289e-04
   3.43940816e+02  -6.90040644e-04
   3.43941304e+02  -6.42215251e-04
   3.43941792e+02  -9.57727083e-04
   3.43942281e+02  -8.67398747e-04
   3.43942769e+02  -3.17255704e-04
   3.43943257e+02   9.82936472e-04
   3.43943746e+02   1.88873196e-03
   3.43944234e+02   1.94742880e-03
   3.43944722e+02   1.21089036e-03
   3.43945211e+02   7.37850962e-04
   3.43945699e+02   1.75480754e-03
   3.43946187e+02   2.10958836e-03
   3.43946675e+02   2.36853585e-03
   3.43947164e+02   2.02147965e-03
   3.43947652e+02  -1.09332101e-03
   3.43948140e+02  -2.05527851e-03
   3.43948629e+02   3.41889274e-04
   3.43949117e+02   1.49301265e-03
   3.43949605e+02  -1.05998442e-04
   3.43950094e+02  -1.03053625e-03
   3.43950582e+02  -6.57383236e-04
   3.43951070e+02  -1.44706247e-03
   3.43951559e+02  -1.41337351e-03
   3.43952047e+02   5.30408928e-04
   3.43952535e+02   6.23777800e-04
   3.43953023e+02  -2.24732305e-03
   3.43953512e+02  -3.83567926e-03
   3.43954000e+02  -1.81447726e-03
   3.43954488e+02   1.64840341e-04
   3.43954977e+02   6.30950846e-04
   3.43955465e+02   1.36792078e-03
   3.43955953e+02   2.35163188e-03
   3.43956442e+02   2.05614997e-04
   3.43956930e+02  -1.31129404e-03
   3.43957418e+02  -2.20654765e-03
   3.43957907e+02  -3.82467872e-03
   3.43958395e+02  -4.29804018e-03
   3.43958883e+02  -1.43537612e-03
   3.43959371e+02   1.51553436e-03
   3.43959860e+02   2.06877454e-03
   3.43960348e+02   8.59629421e-04
   3.43960836e+02  -9.89929191e-04
   3.43961325e+02  -9.33720905e-04
   3.43961813e+02  -2.70721124e-04
   3.43962301e+02  -3.36258672e-04
   3.43962790e+02  -1.47427010e-04
   3.43963278e+02  -7.28632906e-04
   3.43963766e+02  -1.59815932e-03
   3.43964255e+02  -1.38828368e-03
   3.43964743e+02  -5.45166899e-04
   3.43965231e+02  -1.12228864e-03
   3.43965719e+02  -1.67208642e-03
   3.43966208e+02  -4.36804577e-04
   3.43966696e+02   4.93978499e-04
   3.43967184e+02   5.60341345e-04
   3.43967673e+02   3.81201564e-04
   3.43968161e+02   1.35758179e-04
   3.43968649e+02   7.16288399e-04
   3.43969138e+02   1.74997270e-03
   3.43969626e+02   1.97373796e-03
   3.43970114e+02   1.08063256e-03
   3.43970603e+02  -1.51298382e-05
   3.43971091e+02   3.21109692e-04
   3.43971579e+02   1.85879425e-03
   3.43972067e+02   2.93547660e-03
   3.43972556e+02   2.26541725e-03
   3.43973044e+02   1.16111722e-03
   3.43973532e+02  -3.72872426e-04
   3.43974021e+02  -9.22426872e-04
   3.43974509e+02   9.87956068e-04
   3.43974997e+02   1.24641438e-03
   3.43975486e+02   1.87005135e-04
   3.43975974e+02   6.34662400e-04
   3.43976462e+02  -9.01941748e-05
   3.43976951e+02  -1.96091388e-03
   3.43977439e+02  -9.01139807e-04
   3.43977927e+02   1.60651887e-03
   3.43978416e+02   2.83325068e-03
   3.43978904e+02   3.68996244e-03
   3.43979392e+02   2.94361566e-03
   3.43979880e+02   5.15861961e-04
   3.43980369e+02  -8.39338638e-04
   3.43980857e+02  -1.60892401e-03
   3.43981345e+02  -1.88575441e-03
   3.43981834e+02  -1.02722924e-03
   3.43982322e+02   8.39623448e-04
   3.43982810e+02   1.46226329e-03
   3.43983299e+02  -1.13482750e-03
   3.43983787e+02  -2.38881586e-03
   3.43984275e+02  -1.15562265e-03
   3.43984764e+02  -6.86023268e-04
   3.43985252e+02  -1.07349758e-03
   3.43985740e+02  -1.41977251e-03
   3.43986228e+02  -1.01600378e-03
   3.43986717e+02  -1.24610320e-03
   3.43987205e+02  -1.57907978e-03
   3.43987693e+02   2.96207581e-05
   3.43988182e+02   1.16846093e-03
   3.43988670e+02   2.25351439e-04
   3.43989158e+02   1.19626697e-04
   3.43989647e+02  -5.18478046e-04
   3.43990135e+02  -2.48697167e-03
   3.43990623e+02  -1.84332754e-03
   3.43991112e+02   6.21641375e-05
   3.43991600e+02   4.13664442e-04
   3.43992088e+02   2.07400721e-04
   3.43992576e+02   6.13701239e-04
   3.43993065e+02   4.92255902e-04
   3.43993553e+02   5.24498872e-04
   3.43994041e+02   1.04663870e-03
   3.43994530e+02   3.75791657e-04
   3.43995018e+02   6.31392817e-04
   3.43995506e+02   1.92186970e-03
   3.43995995e+02   2.14707968e-03
   3.43996483e+02   1.17294013e-03
   3.43996971e+02  -2.72745936e-04
   3.43997460e+02  -9.70664085e-04
   3.43997948e+02  -2.18509184e-03
   3.43998436e+02  -9.22125240e-04
   3.43998924e+02   1.75317400e-03
   3.43999413e+02   1.11990841e-03
   3.43999901e+02   3.98281336e-05
   3.44000389e+02   5.11394930e-04
   3.44000878e+02   2.77342217e-04
   3.44001366e+02  -1.27725834e-05
   3.44001854e+02   2.51734928e-05
   3.44002343e+02   2.11853316e-04
   3.44002831e+02   1.71659398e-03
   3.44003319e+02   2.84682214e-03
   3.44003808e+02   1.88766047e-03
   3.44004296e+02  -2.24889838e-04
   3.44004784e+02  -2.63207359e-04
   3.44005272e+02   4.29603882e-04
   3.44005761e+02  -9.34249547e-04
   3.44006249e+02  -1.64518924e-03
   3.44006737e+02  -5.61402820e-04
   3.44007226e+02  -2.00707989e-04
   3.44007714e+02  -1.10884488e-03
   3.44008202e+02  -3.77879594e-04
   3.44008691e+02   1.63189636e-03
   3.44009179e+02   2.19091820e-03
   3.44009667e+02   2.85863038e-03
   3.44010156e+02   2.55522411e-03
   3.44010644e+02   5.51468926e-04
   3.44011132e+02  -1.70333878e-04
   3.44011620e+02   6.40858489e-04
   3.44012109e+02   1.82331947e-03
   3.44012597e+02   1.07840553e-03
   3.44013085e+02  -5.03610179e-04
   3.44013574e+02  -1.06646665e-04
   3.44014062e+02  -6.47743218e-05
   3.44014550e+02   5.44284354e-04
   3.44015039e+02   6.38849684e-04
   3.44015527e+02   3.61548417e-04
   3.44016015e+02   9.60166391e-04
   3.44016504e+02  -5.60362059e-05
   3.44016992e+02  -2.32524402e-03
   3.44017480e+02  -1.82674127e-03
   3.44017969e+02   8.57856241e-04
   3.44018457e+02   3.89375840e-04
   3.44018945e+02  -2.43251701e-03
   3.44019433e+02  -3.22112138e-03
   3.44019922e+02  -1.70931162e-03
   3.44020410e+02  -1.43259147e-03
   3.44020898e+02  -5.07958059e-04
   3.44021387e+02   2.25533010e-03
   3.44021875e+02   3.36836535e-03
   3.44022363e+02   1.49081787e-03
   3.44022852e+02  -2.85048882e-04
   3.44023340e+02  -3.36554134e-04
   3.44023828e+02  -2.78036314e-04
   3.44024317e+02   1.88128848e-04
   3.44024805e+02  -1.53594103e-03
   3.44025293e+02  -4.81337588e-03
   3.44025781e+02  -4.77674324e-03
   3.44026270e+02  -2.52840063e-03
   3.44026758e+02  -1.10690075e-03
   3.44027246e+02   3.06439615e-04
   3.44027735e+02   2.18454842e-03
   3.44028223e+02   2.42883968e-03
   3.44028711e+02   2.24542664e-03
   3.44029200e+02   1.83026679e-03
   3.44029688e+02   2.55486416e-03
   3.44030176e+02   3.84519645e-03
   3.44030665e+02   1.90921244e-03
   3.44031153e+02   5.14496001e-04
   3.44031641e+02   1.25188043e-03
   3.44032129e+02   1.29101530e-03
   3.44032618e+02   1.79737352e-03
   3.44033106e+02   1.53733057e-03
   3.44033594e+02  -1.76108137e-04
   3.44034083e+02  -2.31940998e-03
   3.44034571e+02  -2.93536531e-03
   3.44035059e+02  -2.10557226e-03
   3.44035548e+02  -4.72456042e-04
   3.44036036e+02   1.66587112e-03
   3.44036524e+02   1.05680700e-03
   3.44037013e+02  -1.16189965e-03
   3.44037501e+02  -1.45073107e-03
   3.44037989e+02  -2.66532938e-04
   3.44038477e+02   1.98043010e-04
   3.44038966e+02   3.78072116e-04
   3.44039454e+02   3.32189986e-04
   3.44039942e+02   6.37628546e-04
   3.44040431e+02   1.41003716e-03
   3.44040919e+02   1.58412242e-03
   3.44041407e+02   4.97292320e-04
   3.44041896e+02  -7.03328988e-04
   3.44042384e+02   8.94022989e-04
   3.44042872e+02   3.66896996e-03
   3.44043361e+02   3.91506637e-03
   3.44043849e+02   2.12269230e-03
   3.44044337e+02   5.97142032e-04
   3.44044825e+02  -1.26760977e-03
   3.44045314e+02  -1.46246434e-03
   3.44045802e+02   9.68518027e-04
   3.44046290e+02   8.44888389e-04
   3.44046779e+02  -1.87921582e-03
   3.44047267e+02  -2.60718423e-03
   3.44047755e+02  -1.17279962e-03
   3.44048244e+02  -4.36533184e-04
   3.44048732e+02  -8.64995876e-04
   3.44049220e+02  -6.20924344e-04
   3.44049709e+02   9.20757651e-04
   3.44050197e+02   2.57524778e-04
   3.44050685e+02  -2.16607703e-03
   3.44051173e+02  -7.14916387e-04
   3.44051662e+02   2.43271585e-03
   3.44052150e+02   2.60489085e-03
   3.44052638e+02   2.78198416e-03
   3.44053127e+02   1.51276321e-03
   3.44053615e+02  -1.86283072e-03
   3.44054103e+02  -2.75958423e-03
   3.44054592e+02  -1.56348967e-03
   3.44055080e+02  -1.03689684e-03
   3.44055568e+02  -2.30121368e-04
   3.44056057e+02   1.66987209e-03
   3.44056545e+02   2.24004686e-03
   3.44057033e+02   9.15841956e-05
   3.44057522e+02  -1.76924525e-03
   3.44058010e+02  -1.83374179e-03
   3.44058498e+02  -2.93447543e-03
   3.44058986e+02  -3.22218752e-03
   3.44059475e+02  -2.43816082e-03
   3.44059963e+02  -2.76953354e-03
   3.44060451e+02  -1.58714666e-03
   3.44060940e+02  -1.40033953e-03
   3.44061428e+02  -2.96928477e-03
   3.44061916e+02  -1.76818785e-03
   3.44062405e+02  -1.14313734e-03
   3.44062893e+02  -2.43802927e-03
   3.44063381e+02  -1.33878738e-03
   3.44063870e+02   6.85568026e-04
   3.44064358e+02   1.23063766e-03
   3.44064846e+02   1.77057274e-03
   3.44065334e+02   2.58106971e-03
   3.44065823e+02   1.27954653e-03
   3.44066311e+02  -1.28706699e-04
   3.44066799e+02   4.61090880e-04
   3.44067288e+02   8.97955208e-04
   3.44067776e+02   1.67942781e-03
   3.44068264e+02   2.93175736e-03
   3.44068753e+02   2.72089103e-03
   3.44069241e+02   1.13523530e-03
   3.44069729e+02  -3.09446448e-04
   3.44070218e+02  -1.58021238e-03
   3.44070706e+02  -1.33073982e-03
