frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -1.34174188e-03
   3.43899798e+02  -4.54785419e-04
   3.43900286e+02   1.20229402e-03
   3.43900774e+02   2.42404710e-03
   3.43901263e+02   1.43619766e-03
   3.43901751e+02  -4.13373316e-04
   3.43902239e+02  -1.20289240e-03
   3.43902728e+02  -1.73931199e-04
   3.43903216e+02   1.28811726e-03
   3.43903704e+02   1.26722374e-03
   3.43904193e+02   6.96826959e-04
   3.43904681e+02   1.33469386e-03
   3.43905169e+02   9.58725170e-04
   3.43905658e+02  -1.38754491e-03
   3.43906146e+02  -2.81478884e-03
   3.43906634e+02  -1.90782908e-03
   3.43907122e+02   1.81086762e-05
   3.43907611e+02   2.15299020e-04
   3.43908099e+02  -1.36260735e-03
   3.43908587e+02  -1.61765295e-03
   3.43909076e+02   7.63670250e-04
   3.43909564e+02   2.18805671e-03
   3.43910052e+02  -1.22575701e-04
   3.43910541e+02  -2.52743997e-03
   3.43911029e+02  -3.18826339e-03
   3.43911517e+02  -3.73264332e-03
   3.43912006e+02  -3.36761074e-03
   3.43912494e+02  -1.86969212e-03
   3.43912982e+02  -8.02804425e-04
   3.43913470e+02  -4.21290053e-04
   3.43913959e+02  -2.67634925e-04
   3.43914447e+02   4.22858575e-05
   3.43914935e+02   3.24265711e-04
   3.43915424e+02   1.77976195e-04
   3.43915912e+02  -6.11176190e-04
   3.43916400e+02  -1.32858008e-03
   3.43916889e+02  -5.38857072e-04
   3.43917377e+02   9.14682169e-04
   3.43917865e+02   1.76058582e-03
   3.43918354e+02   1.23833178e-03
   3.43918842e+02   2.52024067e-04
   3.43919330e+02   1.11923408e-04
   3.43919818e+02  -9.73163696e-04
   3.43920307e+02  -2.78460607e-03
   3.43920795e+02  -2.65379180e-03
   3.43921283e+02  -1.59318524e-03
   3.43921772e+02  -1.20666553e-03
   3.43922260e+02  -1.04270934e-03
   3.43922748e+02  -1.95772838e-04
   3.43923237e+02   1.38828496e-03
   3.43923725e+02   1.00275176e-03
   3.43924213e+02  -4.72100772e-04
   3.43924702e+02   5.91081509e-04
   3.43925190e+02   2.25073565e-03
   3.43925678e+02   7.73922293e-05
   3.43926166e+02  -4.24646446e-03
   3.43926655e+02  -4.39176336e-03
   3.43927143e+02  -7.06298044e-04
   3.43927631e+02   1.29622372e-03
   3.43928120e+02  -6.58574645e-05
   3.43928608e+02  -3.15092644e-03
   3.43929096e+02  -4.45836270e-03
   3.43929585e+02  -2.57937540e-03
   3.43930073e+02  -1.02103269e-03
   3.43930561e+02  -1.05201150e-03
   3.43931050e+02   2.53983831e-04
   3.43931538e+02   1.23981852e-03
   3.43932026e+02  -9.04260844e-04
   3.43932514e+02  -2.71667074e-03
   3.43933003e+02  -1.69802341e-03
   3.43933491e+02  -7.41245312e-05
   3.43933979e+02   6.02651911e-04
   3.43934468e+02   6.33057498e-04
   3.43934956e+02   1.02322351e-03
   3.43935444e+02   1.78906682e-03
   3.43935933e+02   1.57491991e-03
   3.43936421e+02   9.84210637e-04
   3.43936909e+02   1.44543906e-03
   3.43937398e+02   1.16730109e-03
   3.43937886e+02  -1.43226716e-04
   3.43938374e+02   1.87370853e-04
   3.43938863e+02   1.94859237e-03
   3.43939351e+02   2.07167375e-03
   3.43939839e+02   3.61682469e-04
   3.43940327e+02  -4.83857992e-04
   3.43940816e+02   5.66104311e-04
   3.43941304e+02   1.96914258e-03
   3.43941792e+02   1.41804782e-03
   3.43942281e+02   2.07433273e-04
   3.43942769e+02   9.93804773e-04
   3.43943257e+02   2.46576429e-03
   3.43943746e+02   3.73474113e-03
   3.43944234e+02   4.79223905e-03
   3.43944722e+02   5.00049489e-03
   3.43945211e+02   4.12715413e-03
   3.43945699e+02   2.73320754e-03
   3.43946187e+02   2.43330118e-03
   3.43946675e+02   2.01591267e-03
   3.43947164e+02  -1.62290386e-03
   3.43947652e+02  -5.55526512e-03
   3.43948140e+02  -4.99867974e-03
   3.43948629e+02  -1.43369753e-03
   3.43949117e+02   5.50970493e-04
   3.43949605e+02   1.02200822e-04
   3.43950094e+02  -7.91941784e-05
   3.43950582e+02  -6.51472190e-04
   3.43951070e+02  -1.64219912e-03
   3.43951559e+02  -1.20375259e-03
   3.43952047e+02  -5.62873320e-04
   3.43952535e+02  -3.03140550e-04
   3.43953023e+02  -3.74363735e-04
   3.43953512e+02  -1.07020733e-03
   3.43954000e+02  -1.95879559e-03
   3.43954488e+02  -2.01027887e-03
   3.43954977e+02  -1.06547435e-03
   3.43955465e+02  -6.25145563e-04
   3.43955953e+02  -6.50837144e-04
   3.43956442e+02  -3.70487774e-04
   3.43956930e+02  -2.97054474e-04
   3.43957418e+02  -8.40512337e-04
   3.43957907e+02  -1.16465916e-03
   3.43958395e+02  -1.24531728e-03
   3.43958883e+02  -9.16008663e-04
   3.43959371e+02   3.53925512e-04
   3.43959860e+02   2.05266126e-03
   3.43960348e+02   2.78350664e-03
