frequency (GHz), flux (Jy/beam)
   3.45823207e+02   2.01843446e-03
   3.45823695e+02   9.98112257e-04
   3.45824184e+02   6.78976590e-04
   3.45824672e+02   1.02737383e-03
   3.45825160e+02   1.68388814e-03
   3.45825649e+02   5.43887087e-04
   3.45826137e+02  -9.54875897e-04
   3.45826625e+02   4.79482289e-04
   3.45827114e+02   2.32704612e-03
   3.45827602e+02   1.57144177e-03
   3.45828090e+02  -8.18311702e-04
   3.45828579e+02  -2.01137853e-03
   3.45829067e+02  -1.09292404e-03
   3.45829555e+02   9.59319179e-04
   3.45830044e+02   1.69925939e-03
   3.45830532e+02   8.14199739e-04
   3.45831020e+02   5.01441653e-04
   3.45831508e+02   4.46216465e-04
   3.45831997e+02   5.22786868e-04
   3.45832485e+02   4.56221052e-04
   3.45832973e+02  -2.20415019e-03
   3.45833462e+02  -3.72023508e-03
   3.45833950e+02  -1.28964765e-03
   3.45834438e+02   9.20780993e-04
   3.45834927e+02   6.63842482e-04
   3.45835415e+02  -1.91617255e-05
   3.45835903e+02  -4.74279543e-04
   3.45836392e+02  -6.32090960e-04
   3.45836880e+02   4.12514346e-04
   3.45837368e+02   2.33278889e-03
   3.45837856e+02   2.87828594e-03
   3.45838345e+02   1.71664078e-03
   3.45838833e+02   2.52884789e-03
   3.45839321e+02   4.12094034e-03
   3.45839810e+02   2.41361884e-03
   3.45840298e+02  -6.67503569e-04
   3.45840786e+02  -1.40848325e-03
   3.45841275e+02  -3.36911326e-04
   3.45841763e+02   1.39942713e-04
   3.45842251e+02   8.36229301e-04
   3.45842740e+02   2.57093762e-03
   3.45843228e+02   4.30152100e-03
   3.45843716e+02   4.24200855e-03
   3.45844204e+02   2.14861380e-03
   3.45844693e+02  -2.14543586e-04
   3.45845181e+02  -2.80781696e-03
   3.45845669e+02  -3.53116053e-03
   3.45846158e+02  -9.29327798e-04
   3.45846646e+02   1.80371699e-03
   3.45847134e+02   1.51359173e-03
   3.45847623e+02   1.20236014e-03
   3.45848111e+02   1.65748829e-03
   3.45848599e+02   2.13899548e-04
   3.45849088e+02  -4.12084803e-04
   3.45849576e+02   5.15785614e-05
   3.45850064e+02  -3.33724980e-04
   3.45850552e+02  -8.10933590e-04
   3.45851041e+02  -8.23700975e-05
   3.45851529e+02   2.20043701e-03
   3.45852017e+02   2.87487498e-03
   3.45852506e+02   4.43576952e-04
   3.45852994e+02  -2.13421276e-03
   3.45853482e+02  -3.57455830e-03
   3.45853971e+02  -3.03438003e-03
   3.45854459e+02  -4.93791013e-04
   3.45854947e+02   8.25635681e-04
   3.45855436e+02   1.02190964e-03
   3.45855924e+02  -5.99904393e-04
   3.45856412e+02  -2.31786002e-03
   3.45856900e+02  -1.08816661e-03
   3.45857389e+02  -3.72105977e-04
   3.45857877e+02  -1.60667277e-03
   3.45858365e+02  -2.22040433e-03
   3.45858854e+02  -1.69712363e-03
   3.45859342e+02  -1.24784739e-04
   3.45859830e+02   8.99444218e-04
   3.45860319e+02  -1.29305423e-04
   3.45860807e+02  -1.54557743e-03
   3.45861295e+02  -9.40893544e-04
   3.45861784e+02   8.65682319e-04
   3.45862272e+02   8.03565432e-04
   3.45862760e+02   3.18272942e-04
   3.45863248e+02   1.10496313e-03
   3.45863737e+02   8.45307892e-04
   3.45864225e+02   7.32342771e-04
   3.45864713e+02   5.11812861e-04
   3.45865202e+02  -2.53546261e-03
   3.45865690e+02  -3.46309692e-03
   3.45866178e+02  -1.02904707e-03
   3.45866667e+02   1.52584631e-03
   3.45867155e+02   2.37508980e-03
   3.45867643e+02   2.39024847e-03
   3.45868132e+02   3.02642095e-03
   3.45868620e+02   1.69133907e-03
   3.45869108e+02  -3.26887639e-05
   3.45869597e+02  -5.80421940e-04
   3.45870085e+02  -1.13553088e-03
   3.45870573e+02  -1.41397014e-03
   3.45871061e+02  -2.73585203e-03
   3.45871550e+02  -2.95662996e-03
   3.45872038e+02  -2.32036016e-03
   3.45872526e+02  -2.91882944e-03
   3.45873015e+02  -2.41279602e-03
   3.45873503e+02   1.51614207e-04
   3.45873991e+02   1.49305514e-03
   3.45874480e+02   1.07737444e-03
   3.45874968e+02   7.89186335e-04
   3.45875456e+02   3.44669592e-04
   3.45875945e+02   5.37114160e-04
   3.45876433e+02   1.57901982e-03
   3.45876921e+02   2.13049352e-03
   3.45877409e+02   5.68088784e-04
   3.45877898e+02  -7.58644601e-04
   3.45878386e+02   8.31124256e-04
   3.45878874e+02   6.85005973e-04
   3.45879363e+02  -1.42936560e-03
   3.45879851e+02  -1.74766174e-03
   3.45880339e+02  -1.25118159e-03
   3.45880828e+02  -1.81580347e-03
   3.45881316e+02  -1.93746830e-03
   3.45881804e+02  -3.45651922e-03
   3.45882293e+02  -4.01919940e-03
   3.45882781e+02  -2.21542735e-03
   3.45883269e+02  -2.31000944e-03
   3.45883757e+02  -3.58846830e-03
   3.45884246e+02  -3.46358959e-03
   3.45884734e+02  -1.03985379e-03
   3.45885222e+02   1.37857744e-03
   3.45885711e+02   5.78033389e-04
   3.45886199e+02  -1.41606072e-03
   3.45886687e+02  -4.29684733e-04
   3.45887176e+02   2.89286301e-03
   3.45887664e+02   4.35980177e-03
   3.45888152e+02   3.04507813e-03
   3.45888641e+02  -2.33929473e-04
   3.45889129e+02  -2.06743693e-03
   3.45889617e+02  -1.46023068e-03
   3.45890105e+02  -2.06371536e-03
   3.45890594e+02  -2.58683204e-03
   3.45891082e+02  -1.71933440e-03
   3.45891570e+02  -4.55722591e-04
   3.45892059e+02   5.32484664e-05
   3.45892547e+02  -8.04448384e-04
   3.45893035e+02  -1.39019196e-03
   3.45893524e+02  -5.43771544e-04
   3.45894012e+02  -1.20127937e-04
   3.45894500e+02  -1.00564456e-03
   3.45894989e+02  -1.77979795e-03
   3.45895477e+02  -2.17209384e-03
   3.45895965e+02  -2.28135474e-03
   3.45896453e+02  -1.69649895e-03
   3.45896942e+02  -3.48568487e-04
   3.45897430e+02  -1.70451240e-04
   3.45897918e+02  -3.30396200e-04
   3.45898407e+02   1.06404920e-03
   3.45898895e+02   9.42548504e-04
   3.45899383e+02  -4.24192433e-04
   3.45899872e+02  -1.27684372e-03
   3.45900360e+02  -1.50633289e-03
   3.45900848e+02  -6.80219149e-04
   3.45901337e+02  -1.98338559e-04
   3.45901825e+02   9.10835224e-04
   3.45902313e+02   2.13984400e-03
   3.45902801e+02   3.03387130e-03
   3.45903290e+02   2.96504516e-03
   3.45903778e+02  -4.77811991e-04
   3.45904266e+02  -1.36895431e-03
   3.45904755e+02   1.81593350e-03
   3.45905243e+02   2.62952317e-03
   3.45905731e+02   2.05631787e-03
   3.45906220e+02   1.18183915e-03
   3.45906708e+02  -1.68031329e-04
   3.45907196e+02   8.90689029e-04
   3.45907685e+02   3.12395929e-03
   3.45908173e+02   2.37479876e-03
   3.45908661e+02  -6.67735701e-04
   3.45909150e+02  -1.22908014e-03
   3.45909638e+02   4.27246181e-04
   3.45910126e+02   5.28658857e-04
   3.45910614e+02  -8.35363055e-04
   3.45911103e+02  -1.83381804e-03
   3.45911591e+02  -1.15303881e-03
   3.45912079e+02  -1.33854849e-03
   3.45912568e+02  -2.31144554e-03
   3.45913056e+02  -2.02730554e-03
   3.45913544e+02  -1.59550295e-03
   3.45914033e+02  -9.15676646e-04
   3.45914521e+02   5.75040525e-04
   3.45915009e+02  -4.38790856e-04
   3.45915498e+02  -2.97262822e-03
   3.45915986e+02  -1.52779371e-03
   3.45916474e+02   8.11492559e-04
   3.45916962e+02   1.24037266e-03
   3.45917451e+02   1.24740752e-03
   3.45917939e+02   2.78292951e-04
   3.45918427e+02   1.38492219e-03
   3.45918916e+02   2.71881395e-03
   3.45919404e+02   5.04008553e-04
   3.45919892e+02  -1.05996511e-03
   3.45920381e+02  -2.60392844e-04
   3.45920869e+02   1.39983615e-03
   3.45921357e+02   1.67334662e-03
   3.45921846e+02  -9.32962867e-04
   3.45922334e+02  -3.24411620e-03
