frequency (GHz), flux (Jy/beam)
   3.57803379e+02  -6.67936692e-04
   3.57803867e+02  -5.79763146e-04
   3.57804356e+02  -1.90593317e-04
   3.57804844e+02   2.32031001e-04
   3.57805332e+02  -4.96478060e-05
   3.57805821e+02   1.16447554e-05
   3.57806309e+02   7.00057426e-04
   3.57806797e+02   7.96061184e-04
   3.57807285e+02   5.28395103e-05
   3.57807774e+02  -5.14471962e-04
   3.57808262e+02  -3.61908285e-04
   3.57808750e+02   1.82749412e-04
   3.57809239e+02   4.77189868e-04
   3.57809727e+02   2.32146158e-05
   3.57810215e+02  -4.81562631e-04
   3.57810704e+02  -3.98488715e-04
   3.57811192e+02  -4.42051038e-04
   3.57811680e+02  -7.03913916e-04
   3.57812169e+02  -5.34491439e-04
   3.57812657e+02  -1.14307040e-04
   3.57813145e+02  -2.05363158e-05
   3.57813633e+02  -1.12861468e-04
   3.57814122e+02  -5.62833040e-04
   3.57814610e+02  -1.05631456e-03
   3.57815098e+02  -9.36454046e-04
   3.57815587e+02  -5.78147010e-04
   3.57816075e+02   1.22107813e-04
   3.57816563e+02   6.01591659e-04
   3.57817052e+02   3.63482512e-04
   3.57817540e+02  -5.44936265e-05
   3.57818028e+02  -2.71608500e-04
   3.57818517e+02  -1.90273553e-04
   3.57819005e+02   7.05875209e-05
   3.57819493e+02   7.67926613e-05
   3.57819981e+02   1.99820774e-04
   3.57820470e+02   6.38377853e-04
   3.57820958e+02   5.36774343e-04
   3.57821446e+02   1.60791504e-04
   3.57821935e+02   1.33774272e-04
   3.57822423e+02   2.31479804e-04
   3.57822911e+02   2.31905404e-04
   3.57823400e+02  -3.71180286e-05
   3.57823888e+02  -3.35863588e-04
   3.57824376e+02  -1.59758478e-04
   3.57824865e+02   1.17564370e-04
   3.57825353e+02   6.84381812e-05
   3.57825841e+02  -2.97926832e-04
   3.57826330e+02  -6.92624890e-04
   3.57826818e+02  -6.40098762e-04
   3.57827306e+02  -1.33285721e-04
   3.57827794e+02   5.68601245e-04
   3.57828283e+02   4.44896199e-04
   3.57828771e+02  -5.56864776e-04
   3.57829259e+02  -8.64056812e-04
   3.57829748e+02  -3.36202822e-04
   3.57830236e+02  -1.17361342e-05
   3.57830724e+02   3.14951962e-04
