frequency (GHz), flux (Jy/beam)
   3.45010009e+02   7.56880108e-05
   3.45010497e+02   9.52784394e-05
   3.45010985e+02   1.62470562e-04
   3.45011474e+02   1.68668252e-04
   3.45011962e+02   4.36223017e-05
   3.45012450e+02  -1.45503102e-04
   3.45012939e+02  -3.62785388e-04
   3.45013427e+02  -2.91238044e-04
   3.45013915e+02  -1.32546309e-04
   3.45014403e+02  -1.74738365e-04
   3.45014892e+02  -1.96121531e-04
   3.45015380e+02  -1.22229379e-04
   3.45015868e+02   1.03804501e-04
   3.45016357e+02   2.09426464e-04
   3.45016845e+02   1.33145877e-04
   3.45017333e+02   5.26639960e-05
   3.45017822e+02  -2.02385112e-04
   3.45018310e+02  -4.79663024e-04
   3.45018798e+02  -4.78325295e-04
   3.45019287e+02  -7.23232879e-05
   3.45019775e+02   3.65534856e-04
   3.45020263e+02   1.85189274e-04
   3.45020752e+02  -1.82609350e-04
   3.45021240e+02  -1.55056696e-04
   3.45021728e+02  -5.56725854e-06
   3.45022217e+02  -2.24556097e-05
   3.45022705e+02  -6.26729252e-06
   3.45023193e+02   6.20180799e-05
   3.45023682e+02  -4.84262273e-05
   3.45024170e+02  -2.91103963e-04
   3.45024658e+02  -3.75943666e-04
   3.45025147e+02  -1.72392974e-04
   3.45025635e+02   1.14077200e-04
   3.45026123e+02   2.30493315e-04
   3.45026611e+02   3.95939482e-04
   3.45027100e+02   2.82125256e-04
   3.45027588e+02  -2.56263520e-05
   3.45028076e+02  -3.36623998e-05
   3.45028565e+02  -7.92800784e-05
   3.45029053e+02  -2.37501634e-04
   3.45029541e+02   1.11945330e-04
   3.45030030e+02   4.20635042e-04
   3.45030518e+02   7.04791382e-05
   3.45031006e+02  -2.77080195e-04
   3.45031495e+02  -2.81500368e-04
   3.45031983e+02  -3.04816786e-04
   3.45032471e+02  -2.93453311e-04
   3.45032960e+02   4.92374493e-05
   3.45033448e+02   2.89058051e-04
   3.45033936e+02   2.68411706e-04
   3.45034425e+02   7.08578445e-05
   3.45034913e+02  -2.08881276e-04
   3.45035401e+02  -1.71388863e-04
   3.45035890e+02   3.05891408e-05
   3.45036378e+02   4.49833351e-05
   3.45036866e+02   6.31397706e-05
   3.45037354e+02   6.94974151e-05
   3.45037843e+02  -1.00422280e-04
   3.45038331e+02  -1.67769729e-04
   3.45038819e+02   3.43376232e-05
   3.45039308e+02   1.61885473e-04
   3.45039796e+02   1.30321132e-04
   3.45040284e+02   1.40140866e-04
   3.45040773e+02   2.59595632e-04
   3.45041261e+02   2.65860901e-04
   3.45041749e+02   7.38691015e-05
   3.45042238e+02   8.98681435e-07
   3.45042726e+02   1.52426903e-04
   3.45043214e+02   1.46142076e-04
   3.45043703e+02   1.42192424e-04
   3.45044191e+02   1.19806929e-04
   3.45044679e+02  -2.04333788e-04
   3.45045168e+02  -3.46734276e-04
   3.45045656e+02  -8.40547509e-05
   3.45046144e+02  -8.48525160e-05
   3.45046633e+02  -2.92575773e-04
   3.45047121e+02  -2.70630990e-04
   3.45047609e+02  -2.28083227e-04
   3.45048097e+02  -1.87365527e-04
   3.45048586e+02  -3.00692335e-07
   3.45049074e+02   2.13542866e-04
   3.45049562e+02   2.93182296e-04
   3.45050051e+02   2.34246181e-04
   3.45050539e+02   1.14123017e-04
   3.45051027e+02  -6.06086833e-05
   3.45051516e+02  -2.15071894e-04
   3.45052004e+02  -1.29861655e-04
   3.45052492e+02   6.20658320e-05
   3.45052981e+02  -1.48421561e-04
   3.45053469e+02  -4.30570159e-04
   3.45053957e+02  -1.90805600e-04
   3.45054446e+02  -6.23508822e-05
   3.45054934e+02  -1.18042866e-04
   3.45055422e+02   4.86065219e-05
   3.45055911e+02   3.12902877e-04
   3.45056399e+02   4.47846920e-04
   3.45056887e+02   3.31422285e-04
   3.45057376e+02   2.21939626e-04
   3.45057864e+02   2.65218696e-05
   3.45058352e+02  -4.56378242e-04
   3.45058841e+02  -6.48423214e-04
   3.45059329e+02  -2.87465809e-04
   3.45059817e+02   3.31104566e-05
   3.45060305e+02  -3.59648875e-05
   3.45060794e+02  -2.31645070e-04
   3.45061282e+02  -2.90610042e-04
   3.45061770e+02  -2.98510597e-04
   3.45062259e+02  -3.39078513e-04
   3.45062747e+02  -2.63644324e-04
   3.45063235e+02  -1.84432196e-04
   3.45063724e+02  -2.00748531e-04
   3.45064212e+02  -8.83326065e-05
   3.45064700e+02  -9.55769719e-05
   3.45065189e+02  -1.18720454e-04
   3.45065677e+02  -1.09486180e-04
   3.45066165e+02  -9.32379116e-05
   3.45066654e+02  -8.06751777e-05
   3.45067142e+02  -2.69087963e-04
   3.45067630e+02  -3.85361316e-04
   3.45068119e+02  -2.51013087e-04
   3.45068607e+02  -5.82580433e-05
   3.45069095e+02   2.05981560e-04
   3.45069584e+02   1.85447134e-04
   3.45070072e+02  -3.12099874e-04
   3.45070560e+02  -3.36311874e-04
   3.45071048e+02   1.02339291e-04
   3.45071537e+02   1.32233938e-04
   3.45072025e+02  -9.56270014e-05
   3.45072513e+02  -2.54467595e-04
   3.45073002e+02  -2.21955925e-04
   3.45073490e+02   1.54770805e-05
   3.45073978e+02   2.38307344e-04
   3.45074467e+02   3.21524858e-04
   3.45074955e+02   1.06355321e-04
   3.45075443e+02  -1.60198309e-04
   3.45075932e+02  -1.69177685e-04
   3.45076420e+02  -8.39435015e-05
   3.45076908e+02  -1.01827136e-04
   3.45077397e+02  -1.42584240e-05
   3.45077885e+02   4.70222876e-05
   3.45078373e+02  -1.35356473e-04
   3.45078862e+02  -4.00361780e-04
   3.45079350e+02  -4.94219945e-04
   3.45079838e+02  -2.98027619e-04
   3.45080327e+02  -3.13785160e-04
   3.45080815e+02  -2.66369520e-04
   3.45081303e+02   4.32816742e-05
   3.45081791e+02   6.28169510e-05
   3.45082280e+02  -1.45365048e-04
   3.45082768e+02  -2.06113720e-04
   3.45083256e+02  -2.78137941e-05
   3.45083745e+02   1.45164318e-04
   3.45084233e+02   3.63344268e-04
   3.45084721e+02   4.92091698e-04
   3.45085210e+02   2.52861821e-04
   3.45085698e+02   4.41895900e-05
   3.45086186e+02   1.19753779e-04
   3.45086675e+02   9.78159223e-05
   3.45087163e+02  -1.63703779e-04
   3.45087651e+02  -2.92263518e-04
   3.45088140e+02  -2.22913688e-04
   3.45088628e+02  -4.10730718e-05
   3.45089116e+02   2.11517559e-04
   3.45089605e+02   2.72139296e-04
   3.45090093e+02  -8.12076250e-05
   3.45090581e+02  -2.29102399e-04
   3.45091070e+02  -8.29498531e-05
   3.45091558e+02  -6.97448559e-05
   3.45092046e+02  -1.80661082e-04
   3.45092535e+02  -1.54853420e-04
   3.45093023e+02   5.91576245e-05
   3.45093511e+02   6.68562352e-05
   3.45093999e+02  -6.52459785e-05
   3.45094488e+02   2.38837936e-04
   3.45094976e+02   5.19400928e-04
   3.45095464e+02   3.17935308e-04
   3.45095953e+02   8.14184095e-05
   3.45096441e+02   1.86122299e-04
   3.45096929e+02   4.25842969e-04
   3.45097418e+02   3.60161175e-05
   3.45097906e+02  -2.86344031e-04
   3.45098394e+02   9.39842867e-05
   3.45098883e+02   2.93444289e-04
   3.45099371e+02   1.26840416e-04
   3.45099859e+02  -1.14400798e-04
   3.45100348e+02  -1.27977983e-04
   3.45100836e+02   5.00179922e-05
   3.45101324e+02   3.90286332e-05
   3.45101813e+02   8.69411451e-05
   3.45102301e+02   2.74405465e-04
   3.45102789e+02   3.31078598e-04
   3.45103278e+02   1.97568646e-04
   3.45103766e+02   8.39793793e-05
   3.45104254e+02  -2.54465285e-05
   3.45104742e+02  -1.17115167e-04
