frequency (GHz), flux (Jy/beam)
   3.43899310e+02   5.58600237e-04
   3.43899798e+02  -5.11591265e-04
   3.43900286e+02  -1.78635307e-03
   3.43900774e+02  -1.28666381e-03
   3.43901263e+02  -3.30497045e-04
   3.43901751e+02  -9.43453284e-04
   3.43902239e+02  -1.72268040e-03
   3.43902728e+02  -1.46129879e-03
   3.43903216e+02  -9.77346790e-04
   3.43903704e+02  -1.29537447e-03
   3.43904193e+02  -1.44817913e-03
   3.43904681e+02   8.96753045e-04
   3.43905169e+02   1.64289388e-03
   3.43905658e+02  -2.10204464e-03
   3.43906146e+02  -4.05582273e-03
   3.43906634e+02  -1.77926058e-03
   3.43907122e+02   2.39034824e-04
   3.43907611e+02   1.98321533e-03
   3.43908099e+02   2.98113469e-03
   3.43908587e+02   1.78349763e-03
   3.43909076e+02   2.06552912e-03
   3.43909564e+02   3.56554100e-03
   3.43910052e+02   3.03993933e-03
   3.43910541e+02   2.38654763e-03
   3.43911029e+02   1.96875283e-03
   3.43911517e+02   5.91371208e-04
   3.43912006e+02  -1.67772669e-04
   3.43912494e+02  -4.91924875e-04
   3.43912982e+02  -1.32039364e-03
   3.43913470e+02  -1.36524392e-03
   3.43913959e+02  -3.29792209e-04
   3.43914447e+02  -1.75615842e-03
   3.43914935e+02  -2.42712209e-03
   3.43915424e+02   6.58620789e-04
   3.43915912e+02   2.81527312e-03
   3.43916400e+02   2.07478972e-03
   3.43916889e+02   1.05491199e-03
   3.43917377e+02   2.56907055e-03
   3.43917865e+02   3.63783678e-03
   3.43918354e+02   2.40747561e-03
   3.43918842e+02   3.44669353e-03
   3.43919330e+02   7.42911547e-03
   3.43919818e+02   8.87330901e-03
   3.43920307e+02   1.16845658e-02
   3.43920795e+02   1.39049599e-02
   3.43921283e+02   1.01300739e-02
   3.43921772e+02   6.73475442e-03
   3.43922260e+02   7.13125477e-03
   3.43922748e+02   7.95857515e-03
   3.43923237e+02   3.90749797e-03
   3.43923725e+02   8.73190584e-04
   3.43924213e+02   3.62332095e-04
   3.43924702e+02  -6.63956860e-04
   3.43925190e+02  -6.13815500e-04
   3.43925678e+02  -5.32673672e-04
   3.43926166e+02  -1.49630720e-03
   3.43926655e+02  -2.20066475e-04
   3.43927143e+02   1.90729171e-03
   3.43927631e+02   9.30103357e-04
   3.43928120e+02  -1.18540274e-03
   3.43928608e+02  -4.70335217e-04
   3.43929096e+02  -1.85362544e-04
   3.43929585e+02   1.18869895e-04
   3.43930073e+02   2.41929968e-03
   3.43930561e+02   2.59368587e-03
   3.43931050e+02   8.33414553e-04
   3.43931538e+02   1.19544857e-03
   3.43932026e+02   1.72962924e-03
   3.43932514e+02   1.10426114e-03
   3.43933003e+02   5.00727969e-04
   3.43933491e+02   8.04939831e-04
   3.43933979e+02   2.32442538e-03
   3.43934468e+02   3.73225426e-03
   3.43934956e+02   2.71774433e-03
   3.43935444e+02   5.49942662e-04
   3.43935933e+02  -8.12796643e-04
   3.43936421e+02   9.82674101e-05
   3.43936909e+02   2.55444855e-03
   3.43937398e+02   2.45200866e-03
   3.43937886e+02   1.04570901e-03
   3.43938374e+02   1.56827387e-04
   3.43938863e+02  -1.34287833e-03
   3.43939351e+02  -1.79854769e-03
   3.43939839e+02  -1.20633550e-03
   3.43940327e+02   1.07793137e-03
   3.43940816e+02   3.17934016e-03
   3.43941304e+02   1.16641144e-03
   3.43941792e+02  -6.12034986e-04
   3.43942281e+02  -2.75257480e-04
   3.43942769e+02  -1.38733210e-03
   3.43943257e+02  -3.02239624e-03
   3.43943746e+02  -4.65603778e-03
   3.43944234e+02  -3.20701371e-03
   3.43944722e+02  -8.42971320e-04
   3.43945211e+02  -3.69486772e-03
   3.43945699e+02  -5.91669045e-03
   3.43946187e+02  -2.85773724e-03
   3.43946675e+02  -6.89568347e-04
   3.43947164e+02  -8.79171072e-04
   3.43947652e+02  -1.59880042e-03
   3.43948140e+02  -1.77067344e-03
   3.43948629e+02  -1.18799559e-04
   3.43949117e+02   9.65123298e-04
   3.43949605e+02   3.40747094e-04
   3.43950094e+02   9.62244521e-04
   3.43950582e+02   2.27599847e-03
   3.43951070e+02   2.19501951e-03
   3.43951559e+02   2.54763290e-03
   3.43952047e+02   2.52160872e-03
   3.43952535e+02   1.51423085e-03
   3.43953023e+02   4.33017529e-04
   3.43953512e+02  -7.96525739e-04
   3.43954000e+02  -5.22324175e-04
   3.43954488e+02   1.18699318e-04
   3.43954977e+02   2.49679986e-04
   3.43955465e+02   5.32526581e-04
   3.43955953e+02  -1.77686132e-04
   3.43956442e+02  -5.20427770e-04
   3.43956930e+02  -7.00448814e-04
   3.43957418e+02  -4.58353781e-04
   3.43957907e+02  -1.59495394e-03
   3.43958395e+02  -1.06768834e-03
   3.43958883e+02  -4.36963339e-04
   3.43959371e+02  -1.44338119e-03
   3.43959860e+02  -1.05533516e-03
   3.43960348e+02   2.11812585e-05
   3.43960836e+02  -5.35301748e-04
   3.43961325e+02  -1.00646215e-03
   3.43961813e+02   2.03741205e-04
   3.43962301e+02   2.47893762e-03
   3.43962790e+02   3.08387494e-03
   3.43963278e+02   1.80311932e-03
   3.43963766e+02   2.13738508e-03
   3.43964255e+02   3.85046075e-03
   3.43964743e+02   5.61978295e-03
   3.43965231e+02   7.43661448e-03
   3.43965719e+02   8.22983868e-03
   3.43966208e+02   6.01991406e-03
   3.43966696e+02   4.04528202e-03
   3.43967184e+02   4.01876401e-03
   3.43967673e+02   3.95813212e-03
   3.43968161e+02   3.73707130e-03
   3.43968649e+02   2.60307663e-03
   3.43969138e+02   1.60744449e-03
   3.43969626e+02   6.34306518e-04
   3.43970114e+02  -6.16247198e-05
   3.43970603e+02   4.59151022e-04
   3.43971091e+02  -6.94174261e-04
   3.43971579e+02  -2.43601785e-03
   3.43972067e+02  -2.63645709e-03
   3.43972556e+02  -2.05169222e-03
   3.43973044e+02  -2.27657752e-03
   3.43973532e+02  -3.57001624e-03
   3.43974021e+02  -2.61736265e-03
   3.43974509e+02  -1.84714154e-04
   3.43974997e+02  -1.57474147e-04
   3.43975486e+02  -1.53844676e-03
   3.43975974e+02  -1.57638546e-03
   3.43976462e+02  -2.82353139e-04
   3.43976951e+02   1.91315721e-05
   3.43977439e+02  -1.80161587e-04
   3.43977927e+02   1.70873696e-04
   3.43978416e+02   1.01059512e-03
   3.43978904e+02   2.13858276e-03
   3.43979392e+02   1.48911506e-03
   3.43979880e+02   5.31544036e-04
   3.43980369e+02   7.82803167e-04
   3.43980857e+02   1.73936458e-03
   3.43981345e+02   9.87187494e-04
   3.43981834e+02  -9.30751150e-04
   3.43982322e+02  -1.67300960e-03
   3.43982810e+02  -1.49427587e-03
   3.43983299e+02  -2.43463364e-04
   3.43983787e+02   3.47120862e-04
   3.43984275e+02   4.05699888e-04
   3.43984764e+02   6.69203873e-05
   3.43985252e+02  -5.43940660e-05
   3.43985740e+02  -9.50962567e-05
   3.43986228e+02   9.44545682e-05
   3.43986717e+02   1.80447369e-03
   3.43987205e+02   2.02074717e-03
   3.43987693e+02  -1.32758601e-03
   3.43988182e+02  -4.47370205e-03
   3.43988670e+02  -3.14176781e-03
   3.43989158e+02  -1.32627354e-03
   3.43989647e+02  -5.05610769e-05
   3.43990135e+02   2.09071278e-03
   3.43990623e+02   1.14475924e-03
   3.43991112e+02  -1.39858329e-03
   3.43991600e+02  -2.15331418e-03
   3.43992088e+02  -1.69642176e-03
   3.43992576e+02  -1.13496569e-03
   3.43993065e+02  -8.54606333e-04
   3.43993553e+02  -7.35969807e-04
   3.43994041e+02   6.94660470e-04
   3.43994530e+02   1.50611158e-03
   3.43995018e+02   4.92242689e-04
   3.43995506e+02  -1.18387630e-03
   3.43995995e+02   3.33785691e-04
   3.43996483e+02   4.50553279e-03
   3.43996971e+02   4.67383489e-03
   3.43997460e+02   1.38410053e-03
   3.43997948e+02  -2.53340171e-04
   3.43998436e+02   3.05187219e-04
   3.43998924e+02   3.30627337e-03
   3.43999413e+02   4.80873510e-03
   3.43999901e+02   2.11650110e-03
   3.44000389e+02  -4.06165171e-04
   3.44000878e+02  -6.27229456e-04
   3.44001366e+02   5.96786151e-04
   3.44001854e+02  -1.44129561e-04
