frequency (GHz), flux (Jy/beam)
   3.56321149e+02   5.24261908e-04
   3.56321638e+02   8.60662200e-04
   3.56322126e+02   4.25880746e-04
   3.56322614e+02   1.57747018e-05
   3.56323102e+02  -1.75029942e-04
   3.56323591e+02  -3.93336028e-04
   3.56324079e+02  -5.08275989e-04
   3.56324567e+02  -3.40889994e-04
   3.56325056e+02  -4.07801708e-05
   3.56325544e+02   1.20110220e-04
   3.56326032e+02   3.09549097e-04
   3.56326520e+02   3.41748528e-04
   3.56327009e+02   1.17371281e-04
   3.56327497e+02   7.22214900e-05
   3.56327985e+02   1.69221330e-05
   3.56328474e+02  -5.80075684e-05
   3.56328962e+02  -1.96895897e-04
   3.56329450e+02  -3.91752110e-04
   3.56329938e+02  -1.87817801e-04
   3.56330427e+02   9.30029346e-05
   3.56330915e+02   1.14554001e-04
   3.56331403e+02   5.01204231e-05
   3.56331892e+02   1.12482303e-04
   3.56332380e+02   3.28771392e-04
   3.56332868e+02   3.54356423e-04
   3.56333356e+02   2.95075151e-04
   3.56333845e+02   1.61241100e-04
   3.56334333e+02  -7.22334953e-05
   3.56334821e+02   3.62972241e-05
   3.56335309e+02   2.25258613e-04
   3.56335798e+02   1.25264400e-04
   3.56336286e+02   8.20393107e-05
   3.56336774e+02  -2.57800421e-05
   3.56337263e+02  -1.22049983e-04
   3.56337751e+02   4.24461687e-05
   3.56338239e+02   2.22489369e-04
   3.56338727e+02   2.64248927e-04
   3.56339216e+02   2.97948776e-04
   3.56339704e+02   4.23538673e-04
   3.56340192e+02   5.01324132e-04
   3.56340681e+02   4.48266830e-04
   3.56341169e+02   4.44823905e-04
   3.56341657e+02   2.16461573e-04
   3.56342145e+02  -1.74759611e-04
   3.56342634e+02  -2.42225375e-04
   3.56343122e+02  -2.27436190e-04
   3.56343610e+02  -1.79732277e-04
   3.56344098e+02   5.83028268e-05
   3.56344587e+02   1.16839110e-04
   3.56345075e+02  -1.41093988e-04
   3.56345563e+02  -4.46602789e-04
   3.56346052e+02  -4.93323663e-04
   3.56346540e+02  -3.00498796e-04
   3.56347028e+02  -1.28236614e-04
   3.56347516e+02   2.68402764e-05
   3.56348005e+02   7.36828515e-05
   3.56348493e+02  -3.97484728e-05
   3.56348981e+02  -2.26063537e-04
   3.56349470e+02  -2.31927377e-04
   3.56349958e+02   9.84874205e-05
   3.56350446e+02   8.53157908e-05
   3.56350934e+02  -2.76659877e-04
   3.56351423e+02  -1.94874781e-04
   3.56351911e+02   2.09046397e-04
   3.56352399e+02   4.52343957e-04
   3.56352888e+02   2.81133282e-04
   3.56353376e+02  -5.86081624e-05
   3.56353864e+02  -3.01657594e-04
   3.56354352e+02  -3.80822516e-04
   3.56354841e+02  -2.70048477e-04
   3.56355329e+02  -9.03204491e-05
   3.56355817e+02   1.84592442e-04
   3.56356305e+02   3.82329366e-04
   3.56356794e+02   4.26252780e-04
   3.56357282e+02   3.82930011e-04
   3.56357770e+02   2.54046812e-04
   3.56358259e+02   1.62014767e-05
   3.56358747e+02  -1.49066836e-04
   3.56359235e+02  -1.00116755e-04
   3.56359723e+02  -5.99585182e-05
   3.56360212e+02  -6.28211928e-05
   3.56360700e+02   1.91443309e-04
