frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -3.38211539e-04
   3.43899798e+02  -2.32774299e-04
   3.43900286e+02  -5.86473616e-04
   3.43900774e+02  -2.77536165e-04
   3.43901263e+02   3.18203849e-04
   3.43901751e+02   6.60227321e-04
   3.43902239e+02   6.74315728e-04
   3.43902728e+02   4.60761716e-04
   3.43903216e+02   8.70130549e-04
   3.43903704e+02   1.26388366e-03
   3.43904193e+02   8.20382847e-04
   3.43904681e+02   1.66006837e-04
   3.43905169e+02  -2.45561150e-05
   3.43905658e+02  -2.88540759e-04
   3.43906146e+02  -6.26443420e-04
   3.43906634e+02  -4.85097902e-04
   3.43907122e+02  -2.86361872e-04
   3.43907611e+02  -4.61594100e-05
   3.43908099e+02   1.95385539e-04
   3.43908587e+02  -9.23045372e-05
   3.43909076e+02  -3.04468529e-04
   3.43909564e+02  -4.20514116e-04
   3.43910052e+02  -1.01115881e-03
   3.43910541e+02  -9.96885588e-04
   3.43911029e+02  -1.01378595e-04
   3.43911517e+02   6.22662832e-04
   3.43912006e+02   8.18586792e-04
   3.43912494e+02   7.95352040e-04
   3.43912982e+02   6.60816266e-04
   3.43913470e+02   3.07431910e-04
   3.43913959e+02   6.94446362e-06
   3.43914447e+02  -9.41226535e-05
   3.43914935e+02  -6.69898800e-05
   3.43915424e+02  -1.49214306e-04
   3.43915912e+02  -3.14341247e-04
   3.43916400e+02  -3.16886551e-04
   3.43916889e+02  -2.39670859e-04
   3.43917377e+02  -3.34564160e-04
   3.43917865e+02  -2.12111714e-04
   3.43918354e+02   9.85182924e-05
   3.43918842e+02   4.19386750e-04
   3.43919330e+02   4.46665887e-04
   3.43919818e+02   2.84404960e-04
   3.43920307e+02   1.55745918e-04
   3.43920795e+02  -5.47697491e-05
   3.43921283e+02  -2.20250731e-04
   3.43921772e+02  -3.07660463e-04
   3.43922260e+02  -2.04536744e-04
   3.43922748e+02   8.01571077e-05
   3.43923237e+02  -9.21828541e-05
   3.43923725e+02  -4.68701241e-04
   3.43924213e+02  -4.69155319e-04
   3.43924702e+02  -3.50306800e-04
   3.43925190e+02  -1.17566480e-04
   3.43925678e+02   4.03871760e-04
   3.43926166e+02   7.82894786e-04
   3.43926655e+02   6.52364863e-04
   3.43927143e+02   2.10810555e-04
   3.43927631e+02   1.57816365e-04
   3.43928120e+02   2.54479470e-04
   3.43928608e+02   9.93779249e-05
   3.43929096e+02  -2.44099920e-05
   3.43929585e+02  -3.09290568e-04
   3.43930073e+02  -5.86390554e-04
   3.43930561e+02  -4.84283402e-04
   3.43931050e+02  -3.02469387e-04
   3.43931538e+02  -2.83463130e-04
   3.43932026e+02  -9.12417454e-05
   3.43932514e+02   4.17698990e-04
   3.43933003e+02   5.81366126e-04
   3.43933491e+02   2.33078652e-04
   3.43933979e+02   6.35571487e-05
