frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -1.40639113e-05
   3.43899798e+02  -4.25494695e-03
   3.43900286e+02  -5.37792314e-03
   3.43900774e+02  -2.02082680e-03
   3.43901263e+02   2.73709011e-04
   3.43901751e+02   1.59195915e-03
   3.43902239e+02   2.13478343e-03
   3.43902728e+02  -3.05562062e-05
   3.43903216e+02  -6.62466278e-04
   3.43903704e+02   1.27339188e-03
   3.43904193e+02   2.12325971e-03
   3.43904681e+02   2.42031016e-03
   3.43905169e+02   2.96177366e-03
   3.43905658e+02   3.44867283e-03
   3.43906146e+02   2.37070583e-03
   3.43906634e+02   1.01052702e-03
   3.43907122e+02   2.47475749e-04
   3.43907611e+02  -2.14534509e-03
   3.43908099e+02  -3.06362589e-03
   3.43908587e+02  -1.55338401e-03
   3.43909076e+02  -9.55825672e-04
   3.43909564e+02  -2.46047205e-03
   3.43910052e+02  -3.04446463e-03
   3.43910541e+02   5.16465749e-04
   3.43911029e+02   2.38364609e-03
   3.43911517e+02   8.93917400e-04
   3.43912006e+02  -4.12312715e-04
   3.43912494e+02  -2.12181709e-03
   3.43912982e+02  -2.65783607e-03
   3.43913470e+02  -1.04138046e-03
   3.43913959e+02   1.22236507e-03
   3.43914447e+02   1.87928043e-03
   3.43914935e+02   2.43223598e-03
   3.43915424e+02   1.78257842e-03
   3.43915912e+02  -1.61442778e-03
   3.43916400e+02  -4.08651773e-03
   3.43916889e+02  -1.46209623e-03
   3.43917377e+02   2.82093673e-03
   3.43917865e+02   1.10467686e-03
   3.43918354e+02  -8.89635645e-04
   3.43918842e+02   2.14962708e-03
   3.43919330e+02   1.68669317e-03
   3.43919818e+02  -5.82726556e-04
   3.43920307e+02  -1.29551336e-03
   3.43920795e+02  -3.04328464e-03
   3.43921283e+02  -1.39561086e-03
   3.43921772e+02   1.61318784e-03
   3.43922260e+02   1.66974275e-03
   3.43922748e+02  -1.58754065e-05
   3.43923237e+02  -1.56816945e-03
   3.43923725e+02  -2.68744561e-03
   3.43924213e+02  -3.20260343e-03
   3.43924702e+02  -9.28478839e-04
   3.43925190e+02  -4.28306579e-04
   3.43925678e+02  -2.66590924e-03
   3.43926166e+02  -3.72202904e-03
   3.43926655e+02  -2.88000307e-03
   3.43927143e+02  -1.46122172e-03
   3.43927631e+02  -1.48308766e-03
   3.43928120e+02  -5.71773038e-04
   3.43928608e+02   9.62643651e-04
   3.43929096e+02   8.33295926e-04
   3.43929585e+02   7.27651466e-04
   3.43930073e+02   5.17580425e-04
   3.43930561e+02   1.00668881e-03
   3.43931050e+02   1.70545152e-03
   3.43931538e+02   1.72644830e-03
   3.43932026e+02   3.03376373e-03
   3.43932514e+02   2.54969904e-03
   3.43933003e+02   9.52887465e-04
   3.43933491e+02   1.31388777e-03
   3.43933979e+02   1.36037415e-03
   3.43934468e+02   2.23545299e-04
   3.43934956e+02  -5.66258968e-04
   3.43935444e+02  -8.31140438e-04
   3.43935933e+02  -4.19901364e-04
   3.43936421e+02  -5.94281883e-04
   3.43936909e+02  -7.74162065e-04
   3.43937398e+02   1.16544112e-03
   3.43937886e+02   1.52010284e-03
   3.43938374e+02   1.79813127e-04
   3.43938863e+02   6.26617519e-04
   3.43939351e+02   9.46134212e-04
   3.43939839e+02  -4.46480903e-04
   3.43940327e+02  -1.38396188e-03
   3.43940816e+02  -2.25102907e-04
   3.43941304e+02  -7.21188437e-04
   3.43941792e+02  -3.63843353e-03
   3.43942281e+02  -4.00712807e-03
   3.43942769e+02  -3.12465825e-03
   3.43943257e+02  -1.14049029e-03
   3.43943746e+02  -8.41323053e-05
   3.43944234e+02  -5.66419913e-04
   3.43944722e+02  -2.06694414e-04
   3.43945211e+02   1.04981358e-03
   3.43945699e+02   2.36879149e-03
   3.43946187e+02   2.71764258e-03
   3.43946675e+02   2.26880936e-03
   3.43947164e+02   2.21667322e-03
   3.43947652e+02   7.85241136e-04
   3.43948140e+02  -6.84388488e-06
   3.43948629e+02   5.08718600e-04
   3.43949117e+02  -9.24211519e-04
   3.43949605e+02  -1.38458912e-03
   3.43950094e+02   9.37200966e-04
   3.43950582e+02   2.40589865e-03
   3.43951070e+02   2.44048121e-03
   3.43951559e+02   3.24465730e-03
   3.43952047e+02   3.86480778e-03
   3.43952535e+02   1.07624987e-03
   3.43953023e+02  -1.48262770e-03
   3.43953512e+02  -8.14321451e-04
   3.43954000e+02  -2.84076901e-04
   3.43954488e+02   8.44357477e-04
   3.43954977e+02   4.54856490e-04
   3.43955465e+02  -1.54411723e-03
   3.43955953e+02  -6.43136154e-04
   3.43956442e+02  -4.40289790e-04
   3.43956930e+02  -9.76803829e-04
   3.43957418e+02  -7.45497062e-04
   3.43957907e+02  -2.06561672e-04
   3.43958395e+02  -8.08974495e-04
   3.43958883e+02  -1.90340623e-03
   3.43959371e+02  -4.08270775e-04
   3.43959860e+02   2.45900801e-03
   3.43960348e+02   3.62156169e-03
   3.43960836e+02   3.26009328e-03
   3.43961325e+02   4.14469512e-03
   3.43961813e+02   4.44427365e-03
   3.43962301e+02   1.92864693e-03
   3.43962790e+02   7.70659171e-05
   3.43963278e+02   8.14715400e-04
   3.43963766e+02   1.22149813e-03
   3.43964255e+02  -3.65347601e-04
   3.43964743e+02  -8.97695572e-05
   3.43965231e+02   1.20176794e-03
   3.43965719e+02   1.13497849e-03
   3.43966208e+02   2.21000635e-04
   3.43966696e+02  -5.48910932e-04
   3.43967184e+02  -8.44252179e-04
   3.43967673e+02  -8.95364152e-04
   3.43968161e+02  -1.71362597e-04
   3.43968649e+02  -8.23564769e-04
   3.43969138e+02  -1.78521930e-03
   3.43969626e+02  -4.71630017e-04
   3.43970114e+02   5.44485811e-04
   3.43970603e+02   6.96510193e-04
   3.43971091e+02   1.10258225e-06
   3.43971579e+02  -1.41616305e-03
   3.43972067e+02  -1.97038031e-03
   3.43972556e+02  -4.52283741e-04
   3.43973044e+02   1.33089861e-03
   3.43973532e+02   2.76771397e-03
   3.43974021e+02   3.12037207e-03
   3.43974509e+02   2.25053495e-03
   3.43974997e+02   1.67326198e-03
   3.43975486e+02   1.26366550e-03
   3.43975974e+02   1.87363336e-03
   3.43976462e+02   2.89074006e-03
   3.43976951e+02   2.29966198e-03
   3.43977439e+02   8.45289498e-04
   3.43977927e+02  -9.41400183e-04
   3.43978416e+02  -1.37597835e-03
   3.43978904e+02   2.09776816e-04
   3.43979392e+02   1.21682964e-03
   3.43979880e+02   6.16578618e-04
   3.43980369e+02  -1.17644367e-05
   3.43980857e+02   1.95762972e-04
   3.43981345e+02  -1.74261397e-04
   3.43981834e+02  -6.58249701e-05
   3.43982322e+02  -1.99577102e-04
   3.43982810e+02  -1.06855959e-03
   3.43983299e+02  -1.17278669e-03
   3.43983787e+02  -1.77773327e-04
   3.43984275e+02  -4.08958091e-04
   3.43984764e+02  -1.43614621e-03
   3.43985252e+02  -2.33553653e-03
   3.43985740e+02  -2.98257358e-03
   3.43986228e+02  -1.96838262e-03
   3.43986717e+02   9.15745390e-04
   3.43987205e+02   1.74404262e-03
   3.43987693e+02   8.30085250e-04
   3.43988182e+02   7.03237311e-04
   3.43988670e+02   8.21811322e-04
   3.43989158e+02   9.03257809e-04
   3.43989647e+02   6.02822925e-04
   3.43990135e+02   9.02406755e-04
   3.43990623e+02   2.74736877e-03
   3.43991112e+02   3.53935617e-03
   3.43991600e+02   1.93928438e-03
   3.43992088e+02   2.56406463e-04
   3.43992576e+02   8.20854213e-04
   3.43993065e+02   3.76607873e-03
   3.43993553e+02   3.62708303e-03
   3.43994041e+02  -3.86796863e-04
   3.43994530e+02  -1.03308843e-03
   3.43995018e+02   1.17815280e-05
   3.43995506e+02  -1.30661321e-03
   3.43995995e+02  -6.07493450e-04
   3.43996483e+02   1.94106624e-03
   3.43996971e+02   2.36042775e-03
   3.43997460e+02   1.16294506e-03
   3.43997948e+02  -7.45383091e-04
   3.43998436e+02  -5.21484646e-04
   3.43998924e+02   1.75658113e-03
   3.43999413e+02   2.47795717e-03
   3.43999901e+02   1.44416268e-03
   3.44000389e+02  -1.43078540e-03
   3.44000878e+02  -2.43735313e-03
   3.44001366e+02   3.64437088e-04
   3.44001854e+02   1.22426427e-03
   3.44002343e+02  -7.74571788e-04
   3.44002831e+02  -2.28991266e-04
   3.44003319e+02   3.13683739e-03
   3.44003808e+02   4.06736648e-03
   3.44004296e+02   6.37449324e-04
   3.44004784e+02  -2.33672303e-03
   3.44005272e+02  -5.04565018e-04
   3.44005761e+02   4.02747188e-03
   3.44006249e+02   3.20898229e-03
   3.44006737e+02  -2.11477536e-03
   3.44007226e+02  -2.00055749e-03
   3.44007714e+02   3.18498607e-03
