frequency (GHz), flux (Jy/beam)
   3.56198789e+02  -2.54884246e-04
   3.56199277e+02   1.69951818e-04
   3.56199766e+02  -7.92414299e-04
   3.56200254e+02  -1.58466434e-03
   3.56200742e+02   3.16182006e-04
   3.56201231e+02   2.64983415e-03
   3.56201719e+02   1.99042936e-03
   3.56202207e+02  -9.82748112e-04
   3.56202695e+02  -3.48763913e-03
   3.56203184e+02  -5.38226776e-03
   3.56203672e+02  -4.27209167e-03
   3.56204160e+02  -3.98897246e-04
   3.56204649e+02   9.80791869e-04
   3.56205137e+02  -4.78447182e-04
   3.56205625e+02  -1.52215688e-03
   3.56206114e+02  -2.26822053e-03
   3.56206602e+02  -2.99490150e-03
   3.56207090e+02  -2.49030162e-03
   3.56207579e+02  -2.26538582e-03
   3.56208067e+02  -2.33693351e-03
   3.56208555e+02  -1.00915006e-03
   3.56209044e+02   1.23219180e-03
   3.56209532e+02   1.88507163e-03
   3.56210020e+02   1.17893121e-03
   3.56210508e+02   1.44005963e-03
   3.56210997e+02   2.91255792e-03
   3.56211485e+02   1.85082306e-03
   3.56211973e+02  -2.67669163e-03
   3.56212462e+02  -4.05955547e-03
   3.56212950e+02  -1.56356778e-03
   3.56213438e+02  -1.40397437e-03
   3.56213927e+02  -1.43802294e-03
   3.56214415e+02   4.41996031e-04
   3.56214903e+02  -4.81510142e-05
   3.56215392e+02  -1.11975695e-03
   3.56215880e+02  -4.11154062e-04
   3.56216368e+02  -1.07242411e-03
   3.56216856e+02  -2.45240680e-03
   3.56217345e+02  -8.98032042e-04
   3.56217833e+02   1.52078268e-04
   3.56218321e+02   5.64440212e-04
   3.56218810e+02   7.09880376e-04
   3.56219298e+02  -6.16765523e-04
   3.56219786e+02  -9.27882094e-04
   3.56220275e+02   1.35860508e-04
   3.56220763e+02   1.76721474e-03
   3.56221251e+02   2.04346492e-03
   3.56221740e+02   4.15871000e-05
   3.56222228e+02  -7.91958533e-04
   3.56222716e+02  -2.52301834e-05
   3.56223204e+02  -2.07655394e-04
   3.56223693e+02  -2.96602049e-03
   3.56224181e+02  -3.88294016e-03
   3.56224669e+02  -1.60400453e-03
   3.56225158e+02  -5.39233442e-04
   3.56225646e+02  -2.83478876e-04
   3.56226134e+02   7.05564453e-04
   3.56226623e+02  -5.11070422e-04
   3.56227111e+02  -1.94437080e-03
   3.56227599e+02  -9.62308201e-04
   3.56228088e+02   6.87693013e-04
   3.56228576e+02   1.65049359e-03
   3.56229064e+02   2.04467541e-03
   3.56229552e+02   1.26772362e-03
   3.56230041e+02   2.34240215e-04
   3.56230529e+02   8.55089747e-04
   3.56231017e+02   1.03879441e-03
   3.56231506e+02   1.15046382e-03
   3.56231994e+02   1.35093799e-03
   3.56232482e+02   1.59820382e-04
   3.56232971e+02   6.60851249e-04
   3.56233459e+02   8.62229499e-04
   3.56233947e+02  -1.11440301e-03
   3.56234436e+02  -1.21651299e-03
   3.56234924e+02  -8.74285994e-04
   3.56235412e+02  -2.38229800e-03
   3.56235900e+02  -2.24556262e-03
   3.56236389e+02   6.07620343e-04
   3.56236877e+02   2.95013352e-03
   3.56237365e+02   2.75003142e-03
   3.56237854e+02   1.47143274e-03
   3.56238342e+02   7.69254810e-04
   3.56238830e+02   1.23837369e-03
   3.56239319e+02   1.37874961e-03
   3.56239807e+02  -9.50825270e-05
   3.56240295e+02   2.20214170e-05
   3.56240784e+02   5.11848775e-04
   3.56241272e+02  -1.48088395e-04
   3.56241760e+02  -5.52963000e-04
   3.56242248e+02  -8.80374282e-04
   3.56242737e+02  -1.84611918e-03
   3.56243225e+02  -2.88324570e-03
   3.56243713e+02  -2.57218559e-03
   3.56244202e+02  -1.38561241e-03
   3.56244690e+02  -4.05853119e-04
   3.56245178e+02   3.85325926e-04
   3.56245667e+02   1.30430679e-03
   3.56246155e+02   3.36396392e-03
   3.56246643e+02   3.87111679e-03
   3.56247132e+02   2.82244664e-03
   3.56247620e+02   2.04782328e-03
   3.56248108e+02   1.08267891e-03
   3.56248597e+02   1.24456664e-03
   3.56249085e+02   3.35627561e-03
   3.56249573e+02   4.45227185e-03
   3.56250061e+02   2.49997573e-03
   3.56250550e+02  -2.62842277e-05
   3.56251038e+02   5.05142816e-05
   3.56251526e+02   2.21564784e-03
   3.56252015e+02   2.96043442e-03
   3.56252503e+02   2.50063604e-03
   3.56252991e+02   9.94798960e-04
   3.56253480e+02  -1.77482923e-03
   3.56253968e+02  -2.99797184e-03
   3.56254456e+02  -1.10447116e-03
   3.56254945e+02   1.93607982e-03
   3.56255433e+02   2.57084658e-03
   3.56255921e+02  -7.18723284e-04
   3.56256409e+02  -3.70375556e-03
   3.56256898e+02  -2.62685260e-03
   3.56257386e+02  -5.99563296e-04
   3.56257874e+02  -9.85236256e-04
   3.56258363e+02  -1.33954629e-03
   3.56258851e+02  -3.44015920e-04
   3.56259339e+02   2.09192032e-04
   3.56259828e+02   1.68806501e-03
   3.56260316e+02   2.09543691e-03
   3.56260804e+02  -3.54359545e-05
   3.56261293e+02  -9.29013011e-04
   3.56261781e+02   4.05756582e-04
   3.56262269e+02   1.42094109e-03
   3.56262757e+02   9.15840385e-04
   3.56263246e+02   9.85067803e-04
   3.56263734e+02   1.30727596e-03
   3.56264222e+02   1.37078098e-03
   3.56264711e+02   2.74204044e-03
   3.56265199e+02   3.27028614e-03
   3.56265687e+02   3.68708628e-03
   3.56266176e+02   4.71709669e-03
   3.56266664e+02   4.02808608e-03
   3.56267152e+02   2.90712621e-03
   3.56267641e+02   2.23908480e-03
   3.56268129e+02   2.32831412e-03
   3.56268617e+02   2.49336241e-03
   3.56269105e+02   2.62537599e-03
   3.56269594e+02   4.73072939e-03
   3.56270082e+02   5.34809148e-03
   3.56270570e+02   2.28056521e-03
   3.56271059e+02  -5.52783895e-04
   3.56271547e+02  -1.86208263e-03
   3.56272035e+02  -2.20168312e-03
   3.56272524e+02   8.56904080e-04
   3.56273012e+02   3.79586290e-03
   3.56273500e+02   3.16368719e-03
   3.56273989e+02   1.33185706e-03
   3.56274477e+02   2.12582108e-06
   3.56274965e+02   1.11049689e-04
   3.56275453e+02  -1.04159990e-03
   3.56275942e+02  -3.26133310e-03
   3.56276430e+02  -1.35474233e-03
   3.56276918e+02   2.56289705e-03
   3.56277407e+02   3.45931598e-03
   3.56277895e+02   1.30696758e-03
   3.56278383e+02  -1.39285240e-03
   3.56278872e+02  -2.45670765e-03
   3.56279360e+02  -2.69513298e-03
   3.56279848e+02  -1.71618990e-03
   3.56280337e+02   1.24235661e-03
   3.56280825e+02   2.67209439e-03
   3.56281313e+02   2.73275725e-03
   3.56281801e+02   3.65580153e-03
   3.56282290e+02   3.74889234e-03
   3.56282778e+02   1.62901951e-03
   3.56283266e+02   1.99806280e-04
   3.56283755e+02   2.35052707e-04
   3.56284243e+02   3.19158920e-04
   3.56284731e+02  -4.98548616e-04
   3.56285220e+02  -1.31159823e-03
   3.56285708e+02  -2.01375573e-03
   3.56286196e+02  -2.90555600e-03
   3.56286685e+02  -1.86307088e-03
   3.56287173e+02   3.66527966e-04
   3.56287661e+02   8.41847504e-04
   3.56288150e+02   8.42709327e-04
   3.56288638e+02   4.58914408e-04
   3.56289126e+02  -1.90731674e-03
   3.56289614e+02  -4.22881031e-03
   3.56290103e+02  -3.91691970e-03
   3.56290591e+02  -1.45786791e-03
   3.56291079e+02   6.48588000e-04
   3.56291568e+02   9.61678859e-04
   3.56292056e+02   1.11597835e-03
   3.56292544e+02   1.25054398e-03
   3.56293033e+02   2.90084234e-03
   3.56293521e+02   5.35158487e-03
   3.56294009e+02   2.43000942e-03
   3.56294498e+02  -2.49750097e-03
   3.56294986e+02  -3.06990551e-04
   3.56295474e+02   3.72863538e-03
   3.56295962e+02   4.18358389e-03
   3.56296451e+02   2.57380563e-03
   3.56296939e+02   3.54367250e-04
   3.56297427e+02   3.99615907e-04
   3.56297916e+02   1.50783279e-03
   3.56298404e+02  -3.78476652e-05
   3.56298892e+02  -2.81040417e-03
   3.56299381e+02  -3.14775156e-03
   3.56299869e+02  -1.24575326e-03
   3.56300357e+02   1.34771224e-03
   3.56300846e+02   4.06126073e-03
   3.56301334e+02   4.72369278e-03
   3.56301822e+02   3.33565334e-03
   3.56302310e+02   1.60018762e-03
   3.56302799e+02   3.37900798e-04
   3.56303287e+02   3.92614427e-04
   3.56303775e+02   1.61319505e-04
   3.56304264e+02   5.77696192e-04
   3.56304752e+02   2.76301149e-03
   3.56305240e+02   3.97563400e-03
   3.56305729e+02   1.56174926e-03
   3.56306217e+02  -2.44003977e-03
   3.56306705e+02  -2.64961040e-03
   3.56307194e+02  -1.26327732e-05
   3.56307682e+02  -1.58327143e-03
   3.56308170e+02  -5.50468313e-03
   3.56308658e+02  -4.89882939e-03
   3.56309147e+02  -1.86826196e-03
   3.56309635e+02   3.24033812e-04
   3.56310123e+02   2.46330467e-03
   3.56310612e+02   2.04606075e-03
   3.56311100e+02   2.57213338e-04
   3.56311588e+02   2.77477200e-04
   3.56312077e+02   9.58873425e-04
   3.56312565e+02   1.44302892e-03
   3.56313053e+02   1.16253574e-03
   3.56313542e+02  -2.19550286e-03
   3.56314030e+02  -3.42019438e-03
   3.56314518e+02  -1.89688033e-03
   3.56315006e+02  -2.42764814e-04
   3.56315495e+02  -1.01898937e-03
   3.56315983e+02  -2.12278101e-03
   3.56316471e+02  -1.32673804e-03
   3.56316960e+02  -1.38366083e-03
   3.56317448e+02  -2.10328447e-03
   3.56317936e+02   3.93236696e-04
   3.56318425e+02   3.57536878e-03
   3.56318913e+02   2.53971340e-03
   3.56319401e+02   1.81532974e-04
   3.56319890e+02  -1.08923460e-03
   3.56320378e+02  -2.12665554e-03
   3.56320866e+02  -2.08349968e-03
   3.56321354e+02  -1.62851473e-03
   3.56321843e+02  -1.21786573e-03
   3.56322331e+02  -4.58122842e-04
   3.56322819e+02  -1.18207396e-03
   3.56323308e+02  -2.76061799e-03
   3.56323796e+02  -3.94086726e-03
   3.56324284e+02  -5.54476725e-03
