frequency (GHz), flux (Jy/beam)
   3.56198789e+02  -1.14364979e-04
   3.56199277e+02   2.58614236e-05
   3.56199766e+02   3.11720301e-04
   3.56200254e+02   1.91085812e-04
   3.56200742e+02  -9.79561737e-05
   3.56201231e+02  -8.35620158e-05
   3.56201719e+02   1.15588584e-04
   3.56202207e+02   5.01193354e-05
   3.56202695e+02  -8.74647958e-05
   3.56203184e+02   8.53570746e-05
   3.56203672e+02   4.91282146e-04
   3.56204160e+02   7.62658543e-04
   3.56204649e+02   5.03452087e-04
   3.56205137e+02  -1.06221169e-05
   3.56205625e+02  -1.30729808e-04
   3.56206114e+02  -1.16595838e-04
   3.56206602e+02  -3.30023671e-04
   3.56207090e+02  -3.94661853e-04
   3.56207579e+02  -3.33106495e-04
   3.56208067e+02  -3.81948514e-04
   3.56208555e+02  -3.18154314e-04
   3.56209044e+02  -1.22064164e-04
   3.56209532e+02   8.43940779e-06
   3.56210020e+02  -9.63214625e-05
   3.56210508e+02  -5.02722745e-04
   3.56210997e+02  -6.10805175e-04
   3.56211485e+02   3.69845802e-05
   3.56211973e+02   8.20118235e-04
   3.56212462e+02   8.50973767e-04
   3.56212950e+02   2.44134921e-04
   3.56213438e+02   2.05923352e-05
   3.56213927e+02   3.36134835e-04
   3.56214415e+02   4.19526274e-04
   3.56214903e+02   1.48192979e-04
   3.56215392e+02  -1.16787982e-04
   3.56215880e+02  -1.75652327e-04
   3.56216368e+02  -1.13522925e-04
   3.56216856e+02   8.55156541e-05
   3.56217345e+02   3.11730546e-04
   3.56217833e+02   3.17580489e-05
   3.56218321e+02  -4.16352763e-04
   3.56218810e+02  -4.33159410e-04
   3.56219298e+02  -2.30033023e-04
   3.56219786e+02   1.39940414e-04
   3.56220275e+02   6.55038748e-04
   3.56220763e+02   8.83728790e-04
   3.56221251e+02   5.84424357e-04
   3.56221740e+02   2.56588555e-05
   3.56222228e+02  -2.24632517e-04
   3.56222716e+02  -1.89537313e-04
   3.56223204e+02  -3.68208042e-04
   3.56223693e+02  -5.60677901e-04
   3.56224181e+02  -2.32900144e-04
   3.56224669e+02   2.76995299e-04
   3.56225158e+02   4.24166035e-04
   3.56225646e+02   4.79930197e-04
   3.56226134e+02   5.50464785e-04
