frequency (GHz), flux (Jy/beam)
   3.44888470e+02   4.51241329e-04
   3.44888959e+02   2.78733642e-04
   3.44889447e+02  -2.78106872e-05
   3.44889935e+02  -2.74563528e-04
   3.44890423e+02  -2.80354812e-04
   3.44890912e+02   1.32639136e-04
   3.44891400e+02   3.01223539e-04
   3.44891888e+02   1.40316379e-05
   3.44892377e+02  -2.39532659e-04
   3.44892865e+02  -3.85115505e-04
   3.44893353e+02  -4.80740331e-04
   3.44893842e+02  -2.78759282e-04
   3.44894330e+02  -7.01245444e-05
   3.44894818e+02  -2.83744914e-04
   3.44895307e+02  -3.57879471e-04
   3.44895795e+02  -4.44573670e-05
   3.44896283e+02  -1.39551761e-04
   3.44896771e+02  -3.41024512e-04
   3.44897260e+02   3.72746872e-05
   3.44897748e+02   4.61221585e-04
   3.44898236e+02   3.70000838e-04
   3.44898725e+02   2.57641426e-04
   3.44899213e+02   2.79242464e-04
   3.44899701e+02  -6.01459396e-05
   3.44900190e+02  -1.63491961e-04
   3.44900678e+02  -1.90302468e-04
   3.44901166e+02  -6.24156382e-04
   3.44901655e+02  -7.28128827e-04
   3.44902143e+02  -4.62983648e-04
   3.44902631e+02  -4.95084678e-04
   3.44903119e+02  -6.48156274e-04
   3.44903608e+02  -5.02852083e-04
   3.44904096e+02  -2.82039127e-05
   3.44904584e+02   2.02082985e-04
   3.44905073e+02  -1.37802781e-04
   3.44905561e+02  -3.73280142e-04
   3.44906049e+02  -4.48585379e-05
   3.44906538e+02   4.92938678e-04
   3.44907026e+02   5.56936837e-04
   3.44907514e+02   3.09592433e-04
   3.44908003e+02  -6.56673874e-05
   3.44908491e+02  -5.79717394e-04
   3.44908979e+02  -5.84270281e-04
   3.44909467e+02  -4.48244798e-04
   3.44909956e+02  -5.51540928e-04
   3.44910444e+02  -4.08718974e-04
   3.44910932e+02  -1.92911219e-04
   3.44911421e+02   7.17346775e-05
   3.44911909e+02   3.06107453e-04
   3.44912397e+02   7.30421525e-05
   3.44912886e+02  -1.80213392e-04
   3.44913374e+02   4.48911596e-05
   3.44913862e+02   3.05124267e-04
   3.44914351e+02   3.36037658e-04
   3.44914839e+02   2.90618977e-04
   3.44915327e+02   9.89618093e-06
   3.44915815e+02  -5.20249712e-04
   3.44916304e+02  -9.32520721e-04
   3.44916792e+02  -1.01807795e-03
   3.44917280e+02  -6.87350344e-04
   3.44917769e+02  -2.18211266e-04
   3.44918257e+02   1.25247068e-04
   3.44918745e+02   1.15410439e-04
   3.44919234e+02  -3.13523633e-04
   3.44919722e+02  -7.25845224e-04
   3.44920210e+02  -7.22128549e-04
   3.44920699e+02  -5.39451663e-04
   3.44921187e+02  -3.35729055e-05
   3.44921675e+02   5.97074220e-04
   3.44922163e+02   4.54696274e-04
   3.44922652e+02  -1.27074265e-04
   3.44923140e+02  -1.17595300e-04
   3.44923628e+02   2.00941140e-04
   3.44924117e+02   4.98679525e-04
   3.44924605e+02   6.51992508e-04
   3.44925093e+02   1.47810541e-04
   3.44925582e+02  -3.88906017e-04
   3.44926070e+02  -5.23100534e-05
   3.44926558e+02   5.30922320e-04
   3.44927047e+02   3.89134977e-04
   3.44927535e+02  -9.11810130e-05
   3.44928023e+02  -2.70751858e-04
   3.44928512e+02  -3.67247645e-04
   3.44929000e+02  -5.07666206e-04
   3.44929488e+02  -4.40463627e-04
   3.44929976e+02  -4.00408841e-04
   3.44930465e+02  -4.71315812e-04
   3.44930953e+02  -3.62459657e-04
   3.44931441e+02  -4.92776817e-05
   3.44931930e+02   2.62517453e-04
   3.44932418e+02   3.76911921e-04
   3.44932906e+02   5.27287077e-04
   3.44933395e+02   5.51887148e-04
   3.44933883e+02  -7.65398654e-05
   3.44934371e+02  -5.21818758e-04
   3.44934860e+02  -1.22759622e-04
   3.44935348e+02   6.17942016e-04
   3.44935836e+02   8.44833150e-04
   3.44936324e+02   2.48018943e-04
   3.44936813e+02  -2.67332594e-04
   3.44937301e+02  -4.36189526e-04
   3.44937789e+02  -4.97278699e-04
   3.44938278e+02  -3.70548340e-04
   3.44938766e+02  -2.39218076e-04
   3.44939254e+02  -1.60483061e-04
   3.44939743e+02  -7.48440871e-05
   3.44940231e+02   6.44417232e-05
   3.44940719e+02   3.80307116e-04
   3.44941208e+02   7.91936647e-04
   3.44941696e+02   6.38090132e-04
   3.44942184e+02  -9.02652901e-05
   3.44942672e+02  -3.94067261e-04
   3.44943161e+02  -1.56657843e-04
   3.44943649e+02   2.22303090e-04
   3.44944137e+02   3.66658467e-04
   3.44944626e+02   2.53572973e-04
   3.44945114e+02   1.76431437e-04
   3.44945602e+02  -1.35171125e-04
   3.44946091e+02   9.42081315e-05
   3.44946579e+02   6.70119014e-04
   3.44947067e+02   6.20490348e-04
   3.44947556e+02   2.13276857e-04
   3.44948044e+02   2.43736635e-04
   3.44948532e+02   3.84252431e-04
   3.44949020e+02   4.80359537e-04
   3.44949509e+02   4.27100778e-04
   3.44949997e+02   3.91011781e-06
   3.44950485e+02  -3.97737807e-04
   3.44950974e+02  -2.84690323e-04
   3.44951462e+02   1.49229469e-04
   3.44951950e+02   4.74073779e-04
   3.44952439e+02   5.87252842e-04
   3.44952927e+02   6.08765462e-04
   3.44953415e+02   6.88870379e-04
   3.44953904e+02   6.98481221e-04
   3.44954392e+02   4.14445356e-04
   3.44954880e+02   8.18050321e-05
   3.44955368e+02   2.63683178e-04
   3.44955857e+02   4.75720037e-04
   3.44956345e+02   3.71403381e-04
   3.44956833e+02   1.48082865e-04
   3.44957322e+02  -2.22294402e-04
   3.44957810e+02  -1.99450442e-04
   3.44958298e+02   3.88066583e-05
   3.44958787e+02   3.25862457e-05
   3.44959275e+02   1.10524677e-04
   3.44959763e+02   1.24185652e-04
   3.44960252e+02  -2.43851537e-04
   3.44960740e+02  -5.03749703e-04
   3.44961228e+02  -3.09046998e-04
