frequency (GHz), flux (Jy/beam)
   3.45946194e+02  -4.52732405e-04
   3.45946682e+02   4.45790181e-04
   3.45947170e+02   1.33714383e-03
   3.45947659e+02   2.73266272e-03
   3.45948147e+02   2.04920652e-03
   3.45948635e+02   1.23915519e-03
   3.45949123e+02   1.01726223e-03
   3.45949612e+02   4.49048472e-04
   3.45950100e+02   1.55961287e-04
   3.45950588e+02  -1.00942480e-05
   3.45951077e+02   2.79135245e-04
   3.45951565e+02   1.25996012e-03
   3.45952053e+02   9.99613083e-04
   3.45952542e+02   2.95625417e-04
   3.45953030e+02   4.79708979e-04
   3.45953518e+02  -2.32339706e-04
   3.45954007e+02  -1.38279377e-03
   3.45954495e+02  -1.51946780e-03
   3.45954983e+02  -8.97609571e-04
   3.45955471e+02  -6.56819146e-04
   3.45955960e+02  -9.14145785e-04
   3.45956448e+02  -1.15552836e-03
   3.45956936e+02  -1.20581582e-03
   3.45957425e+02  -1.13038579e-03
   3.45957913e+02  -8.37894273e-04
   3.45958401e+02   2.95698323e-04
   3.45958890e+02   1.42020592e-03
   3.45959378e+02   1.13470876e-03
   3.45959866e+02   6.27410191e-05
   3.45960355e+02   6.35346456e-04
   3.45960843e+02   2.47640326e-03
   3.45961331e+02   3.40304547e-03
   3.45961819e+02   2.59653805e-03
   3.45962308e+02  -4.48367529e-04
   3.45962796e+02  -2.49560596e-03
   3.45963284e+02  -1.04941486e-03
   3.45963773e+02   5.43551054e-04
   3.45964261e+02  -3.51566268e-04
   3.45964749e+02  -1.30820507e-03
   3.45965238e+02  -8.49385280e-04
   3.45965726e+02  -6.95095572e-04
   3.45966214e+02  -1.57382479e-03
   3.45966703e+02  -2.39317259e-03
   3.45967191e+02  -1.54673797e-03
   3.45967679e+02  -3.13373821e-05
   3.45968168e+02  -1.55942515e-04
   3.45968656e+02  -7.47956510e-04
   3.45969144e+02  -2.20736023e-04
   3.45969632e+02   1.03734166e-03
   3.45970121e+02   1.62797037e-03
   3.45970609e+02   9.99312615e-04
   3.45971097e+02   3.67510424e-04
   3.45971586e+02   5.64979622e-04
   3.45972074e+02   2.29944024e-04
   3.45972562e+02  -7.64899421e-04
   3.45973051e+02  -1.20378251e-03
   3.45973539e+02  -1.79449597e-03
   3.45974027e+02  -1.54554797e-03
   3.45974516e+02  -7.07805040e-04
   3.45975004e+02  -1.21670985e-03
   3.45975492e+02  -2.01855670e-03
   3.45975980e+02  -1.76963094e-03
   3.45976469e+02  -6.67944842e-04
   3.45976957e+02   7.28027255e-04
   3.45977445e+02   3.63311439e-04
   3.45977934e+02  -1.52329402e-03
   3.45978422e+02  -1.14347099e-03
   3.45978910e+02   1.55860922e-04
   3.45979399e+02  -1.25388149e-03
   3.45979887e+02  -1.75761932e-03
   3.45980375e+02  -9.38382436e-06
   3.45980864e+02   6.68819528e-04
   3.45981352e+02  -1.07447896e-03
   3.45981840e+02  -2.52813450e-03
   3.45982328e+02  -1.69158098e-03
   3.45982817e+02  -5.75314392e-04
   3.45983305e+02  -6.07568072e-04
   3.45983793e+02  -1.30602159e-03
   3.45984282e+02  -1.02859712e-03
   3.45984770e+02  -3.73189832e-04
   3.45985258e+02  -8.69111798e-04
   3.45985747e+02  -9.68639972e-04
   3.45986235e+02  -1.32165864e-04
   3.45986723e+02   6.91286754e-04
   3.45987212e+02   5.90491516e-04
   3.45987700e+02  -3.63550789e-04
   3.45988188e+02  -1.41179562e-03
   3.45988677e+02  -1.94928562e-03
   3.45989165e+02  -9.56569158e-04
   3.45989653e+02   1.18418969e-03
   3.45990141e+02   2.06257519e-03
   3.45990630e+02   1.67400646e-03
   3.45991118e+02   8.96372076e-04
