frequency (GHz), flux (Jy/beam)
   3.56198789e+02   5.54632803e-04
   3.56199277e+02   3.38877435e-04
   3.56199766e+02   2.54834362e-04
   3.56200254e+02   3.44085071e-04
   3.56200742e+02  -7.50259569e-05
   3.56201231e+02  -3.27635120e-04
   3.56201719e+02  -1.98544498e-04
   3.56202207e+02  -1.38668824e-04
   3.56202695e+02  -3.54158801e-05
   3.56203184e+02   1.80954055e-04
   3.56203672e+02   3.07885377e-04
   3.56204160e+02   1.49735730e-04
   3.56204649e+02   1.03890423e-04
   3.56205137e+02   3.90087895e-04
   3.56205625e+02   5.64030081e-04
   3.56206114e+02   7.24742422e-04
   3.56206602e+02   8.96240817e-04
   3.56207090e+02   8.04274925e-04
   3.56207579e+02   4.07952233e-04
   3.56208067e+02   8.59026259e-05
   3.56208555e+02  -7.43825367e-05
   3.56209044e+02  -3.61921520e-05
   3.56209532e+02  -1.16987903e-05
   3.56210020e+02   1.71997499e-06
   3.56210508e+02   9.83099744e-05
   3.56210997e+02  -5.69805743e-05
   3.56211485e+02   5.88211624e-05
   3.56211973e+02   3.05279682e-04
   3.56212462e+02   1.12474605e-04
   3.56212950e+02  -1.72407948e-04
   3.56213438e+02  -4.00904159e-04
   3.56213927e+02  -5.20819274e-04
   3.56214415e+02  -3.13143013e-04
   3.56214903e+02   6.96065181e-05
   3.56215392e+02   3.24348104e-04
   3.56215880e+02   3.38410086e-04
   3.56216368e+02   3.66744556e-04
   3.56216856e+02   3.64291336e-04
   3.56217345e+02   3.58623074e-05
   3.56217833e+02  -2.02854702e-04
   3.56218321e+02  -2.27206838e-04
   3.56218810e+02  -4.23335296e-04
   3.56219298e+02  -3.09165829e-04
   3.56219786e+02   9.81221892e-05
   3.56220275e+02   2.87571718e-04
   3.56220763e+02   2.06461409e-04
   3.56221251e+02  -9.60475154e-06
   3.56221740e+02  -1.89784943e-04
   3.56222228e+02  -3.38691112e-04
   3.56222716e+02  -4.34939400e-04
   3.56223204e+02  -3.15238838e-04
   3.56223693e+02  -9.76252195e-05
   3.56224181e+02   1.27286141e-04
   3.56224669e+02   3.73539195e-04
   3.56225158e+02   5.31297119e-04
   3.56225646e+02   3.65285552e-04
   3.56226134e+02  -5.88377661e-05
   3.56226623e+02  -4.54197085e-04
   3.56227111e+02  -7.83527794e-04
   3.56227599e+02  -9.08231828e-04
   3.56228088e+02  -4.59892006e-04
   3.56228576e+02   6.66914202e-05
   3.56229064e+02  -1.05564599e-04
   3.56229552e+02  -4.40994685e-04
   3.56230041e+02  -3.48622882e-04
   3.56230529e+02  -5.97466055e-07
   3.56231017e+02   4.39295633e-04
   3.56231506e+02   5.46671567e-04
   3.56231994e+02   2.32646576e-04
   3.56232482e+02  -1.28878391e-05
   3.56232971e+02   4.65134181e-05
   3.56233459e+02  -1.57457384e-06
   3.56233947e+02  -2.52770929e-04
   3.56234436e+02  -3.95395909e-04
   3.56234924e+02  -3.06449161e-04
   3.56235412e+02  -1.66623664e-04
   3.56235900e+02   3.20978106e-05
   3.56236389e+02   8.85213667e-05
   3.56236877e+02  -7.84201839e-05
   3.56237365e+02  -1.75926631e-04
   3.56237854e+02  -2.22377173e-04
   3.56238342e+02  -3.15832265e-04
   3.56238830e+02  -4.51779080e-04
   3.56239319e+02  -4.18183248e-04
   3.56239807e+02  -2.31691723e-04
   3.56240295e+02  -1.81526557e-04
   3.56240784e+02   9.60215330e-05
   3.56241272e+02   4.17134084e-04
   3.56241760e+02   3.16007878e-04
   3.56242248e+02   4.20387922e-04
   3.56242737e+02   7.63049407e-04
   3.56243225e+02   9.24848078e-04
   3.56243713e+02   7.68167491e-04
   3.56244202e+02   3.80736747e-04
   3.56244690e+02   8.78267965e-05
   3.56245178e+02   1.20143137e-04
   3.56245667e+02   9.42984261e-05
   3.56246155e+02  -1.14006827e-04
   3.56246643e+02  -2.97917795e-05
   3.56247132e+02  -1.32413377e-04
   3.56247620e+02  -6.00217842e-04
   3.56248108e+02  -7.67136342e-04
   3.56248597e+02  -6.13672717e-04
