frequency (GHz), flux (Jy/beam)
   3.44888470e+02   2.42212764e-03
   3.44888959e+02   1.27782856e-04
   3.44889447e+02  -2.78868293e-03
   3.44889935e+02  -4.09800466e-03
   3.44890423e+02  -3.83093557e-03
   3.44890912e+02  -2.42835120e-03
   3.44891400e+02  -2.61955283e-04
   3.44891888e+02  -5.12289334e-05
   3.44892377e+02  -1.56960438e-03
   3.44892865e+02  -2.02294160e-03
   3.44893353e+02  -1.68078602e-03
   3.44893842e+02  -1.87811442e-03
   3.44894330e+02  -1.92346924e-03
   3.44894818e+02  -1.54451071e-03
   3.44895307e+02  -9.13738331e-04
   3.44895795e+02  -4.72880609e-04
   3.44896283e+02  -1.50650187e-04
   3.44896771e+02   1.01617235e-03
   3.44897260e+02   1.02605775e-03
   3.44897748e+02  -7.13279122e-04
   3.44898236e+02  -1.67014834e-03
   3.44898725e+02  -2.08775722e-03
   3.44899213e+02  -2.42165755e-03
   3.44899701e+02  -1.64855889e-03
   3.44900190e+02  -1.11122930e-03
   3.44900678e+02  -2.66538141e-03
   3.44901166e+02  -3.97276366e-03
   3.44901655e+02  -2.60791578e-03
   3.44902143e+02  -1.03860581e-03
   3.44902631e+02  -9.75169591e-04
   3.44903119e+02  -8.44824652e-04
   3.44903608e+02  -2.11778621e-04
   3.44904096e+02  -2.64292234e-04
   3.44904584e+02  -9.43938328e-04
   3.44905073e+02  -1.08441815e-03
   3.44905561e+02  -1.40792923e-03
   3.44906049e+02  -2.45813490e-03
   3.44906538e+02  -2.39081983e-03
   3.44907026e+02  -1.64462195e-03
   3.44907514e+02  -1.31983357e-03
   3.44908003e+02  -5.57717343e-04
   3.44908491e+02   1.23780209e-03
   3.44908979e+02   1.59384625e-03
   3.44909467e+02  -7.24335317e-04
   3.44909956e+02  -2.59479717e-03
   3.44910444e+02  -2.92230374e-03
   3.44910932e+02  -3.21390247e-03
   3.44911421e+02  -2.38811714e-03
   3.44911909e+02   5.39781526e-04
   3.44912397e+02   2.84013990e-03
   3.44912886e+02   3.05752805e-03
   3.44913374e+02   1.79645454e-03
   3.44913862e+02  -2.17506386e-04
   3.44914351e+02  -1.63721142e-03
   3.44914839e+02  -1.73725106e-03
   3.44915327e+02  -1.45481061e-03
   3.44915815e+02  -9.12770513e-04
   3.44916304e+02  -1.06426451e-04
   3.44916792e+02   1.67171733e-04
   3.44917280e+02  -1.09232758e-04
   3.44917769e+02  -1.64394423e-05
   3.44918257e+02   7.43369746e-04
   3.44918745e+02   1.55566656e-03
   3.44919234e+02   1.02028635e-03
   3.44919722e+02   1.94735796e-04
   3.44920210e+02   7.55894405e-04
   3.44920699e+02   4.12133173e-04
   3.44921187e+02  -1.07185147e-03
   3.44921675e+02  -1.03988545e-03
   3.44922163e+02   3.29757400e-04
   3.44922652e+02   1.63200730e-03
   3.44923140e+02   2.23205099e-03
   3.44923628e+02   2.19701231e-03
   3.44924117e+02   2.75134365e-03
   3.44924605e+02   2.62765354e-03
   3.44925093e+02   2.56659318e-04
   3.44925582e+02  -1.00387447e-03
   3.44926070e+02   8.39080894e-04
   3.44926558e+02   2.34051468e-03
   3.44927047e+02   1.79886585e-03
   3.44927535e+02   1.75329286e-03
   3.44928023e+02   1.00222218e-03
   3.44928512e+02  -1.66521326e-03
   3.44929000e+02  -2.05606152e-03
   3.44929488e+02  -7.09078799e-04
   3.44929976e+02  -9.40551632e-04
   3.44930465e+02  -1.99653488e-03
   3.44930953e+02  -2.07823445e-03
   3.44931441e+02  -1.36166327e-05
   3.44931930e+02   2.13393872e-03
   3.44932418e+02   1.24269095e-03
   3.44932906e+02  -8.82075168e-04
   3.44933395e+02  -1.35742186e-03
   3.44933883e+02  -1.63032603e-03
   3.44934371e+02  -2.72242608e-03
   3.44934860e+02  -1.82287593e-03
   3.44935348e+02   6.54422620e-04
   3.44935836e+02   1.44332054e-03
   3.44936324e+02   5.07637451e-04
