frequency (GHz), flux (Jy/beam)
   3.56198789e+02  -2.28137840e-04
   3.56199277e+02   6.34651733e-05
   3.56199766e+02   3.64945066e-04
   3.56200254e+02   3.89586668e-04
   3.56200742e+02   3.65966145e-04
   3.56201231e+02   2.03666190e-04
   3.56201719e+02  -3.15546524e-04
   3.56202207e+02  -5.42554888e-04
   3.56202695e+02  -5.18557790e-04
   3.56203184e+02  -3.39702296e-04
   3.56203672e+02  -7.80452610e-05
   3.56204160e+02   2.47647171e-04
   3.56204649e+02   7.34102388e-04
   3.56205137e+02   8.46377399e-04
   3.56205625e+02   3.46156012e-04
   3.56206114e+02  -2.92452722e-04
   3.56206602e+02  -2.73043057e-04
   3.56207090e+02   1.78992545e-04
   3.56207579e+02   9.58528108e-05
   3.56208067e+02  -3.21212632e-04
   3.56208555e+02  -2.58454616e-04
   3.56209044e+02   2.72876878e-05
   3.56209532e+02   2.48388271e-04
   3.56210020e+02   4.08386346e-04
   3.56210508e+02   3.09150520e-04
   3.56210997e+02  -3.68168985e-05
   3.56211485e+02   1.78613220e-04
   3.56211973e+02   6.85520528e-04
   3.56212462e+02   2.80951208e-04
   3.56212950e+02  -2.98396160e-04
   3.56213438e+02   5.85302405e-05
   3.56213927e+02   4.93809115e-04
   3.56214415e+02   4.44695936e-04
   3.56214903e+02   3.99976067e-04
   3.56215392e+02   2.74382852e-04
   3.56215880e+02   3.81085993e-04
   3.56216368e+02   5.20515779e-04
   3.56216856e+02   2.27273020e-04
   3.56217345e+02  -1.22341053e-05
   3.56217833e+02   9.04731060e-05
   3.56218321e+02   3.65059212e-04
   3.56218810e+02   7.57473405e-04
   3.56219298e+02   9.34829644e-04
   3.56219786e+02   2.84371083e-04
   3.56220275e+02  -1.56104914e-04
   3.56220763e+02   6.40341168e-05
   3.56221251e+02   8.55483231e-05
   3.56221740e+02  -2.37065993e-04
   3.56222228e+02  -3.38013517e-04
   3.56222716e+02   3.40075567e-05
   3.56223204e+02   2.49167293e-04
   3.56223693e+02   1.86767924e-04
   3.56224181e+02   2.14542655e-04
   3.56224669e+02   4.81210227e-05
   3.56225158e+02  -2.97053921e-04
   3.56225646e+02  -2.17948356e-04
   3.56226134e+02  -1.71429274e-04
   3.56226623e+02  -6.31289615e-04
   3.56227111e+02  -7.89314508e-04
   3.56227599e+02  -2.36384018e-04
   3.56228088e+02   6.35986624e-04
   3.56228576e+02   1.01613323e-03
   3.56229064e+02   6.95529627e-04
   3.56229552e+02   2.78861087e-04
   3.56230041e+02   6.88753789e-05
   3.56230529e+02   4.29226166e-05
   3.56231017e+02   3.89774905e-05
   3.56231506e+02   1.00693236e-04
   3.56231994e+02   8.05901509e-05
   3.56232482e+02  -5.40803070e-04
   3.56232971e+02  -1.00665074e-03
   3.56233459e+02  -7.99999572e-04
   3.56233947e+02  -4.15585178e-04
   3.56234436e+02  -6.82463869e-05
   3.56234924e+02  -3.51158124e-05
   3.56235412e+02  -6.29259102e-06
   3.56235900e+02   2.69637931e-05
   3.56236389e+02   1.10336390e-04
   3.56236877e+02   3.18544771e-04
   3.56237365e+02   1.44796868e-04
   3.56237854e+02  -1.81905925e-04
   3.56238342e+02  -2.70639692e-04
   3.56238830e+02  -2.03646210e-04
   3.56239319e+02  -7.09654414e-05
   3.56239807e+02   7.44239805e-05
   3.56240295e+02  -4.67274504e-06
   3.56240784e+02  -1.15982271e-04
   3.56241272e+02   2.73611950e-04
   3.56241760e+02   5.10896964e-04
   3.56242248e+02   2.70474004e-04
   3.56242737e+02  -9.68747627e-05
   3.56243225e+02  -1.86999270e-04
   3.56243713e+02   1.21335557e-04
   3.56244202e+02   7.60139010e-05
   3.56244690e+02  -3.70355090e-04
   3.56245178e+02  -8.35829065e-04
   3.56245667e+02  -1.02070381e-03
   3.56246155e+02  -1.03044219e-03
   3.56246643e+02  -5.71802491e-04
   3.56247132e+02   3.40136554e-04
   3.56247620e+02   5.14080923e-04
   3.56248108e+02   9.24927226e-05
   3.56248597e+02  -1.62481621e-04
   3.56249085e+02  -2.80364999e-04
   3.56249573e+02  -2.70045799e-04
   3.56250061e+02   3.88602348e-05
   3.56250550e+02   3.42895277e-04
   3.56251038e+02   2.35511630e-04
   3.56251526e+02   7.35825743e-05
   3.56252015e+02  -2.56484607e-04
   3.56252503e+02  -3.95657815e-04
   3.56252991e+02   1.04929415e-04
   3.56253480e+02   5.52376769e-05
   3.56253968e+02  -2.70474266e-04
   3.56254456e+02  -1.18225675e-04
   3.56254945e+02  -1.88720951e-04
   3.56255433e+02   1.39874410e-05
   3.56255921e+02   1.00953570e-04
   3.56256409e+02  -2.49665783e-04
   3.56256898e+02  -4.27818741e-04
   3.56257386e+02  -3.39433987e-04
   3.56257874e+02   3.63322360e-05
   3.56258363e+02   2.12583705e-04
   3.56258851e+02  -3.63275672e-06
   3.56259339e+02  -9.32494877e-05
   3.56259828e+02   1.42206496e-04
   3.56260316e+02   2.37107874e-04
   3.56260804e+02  -1.24054830e-04
   3.56261293e+02  -3.38017882e-04
   3.56261781e+02  -1.58884082e-04
   3.56262269e+02   4.68793616e-04
   3.56262757e+02   9.30639450e-04
   3.56263246e+02   6.43370207e-04
   3.56263734e+02   4.01062367e-04
   3.56264222e+02   2.66570627e-04
   3.56264711e+02   7.31408654e-05
   3.56265199e+02   1.58466049e-04
   3.56265687e+02   4.31171473e-04
   3.56266176e+02   3.30478331e-04
   3.56266664e+02  -2.13070874e-04
   3.56267152e+02  -3.76785087e-04
   3.56267641e+02  -1.91673287e-04
   3.56268129e+02  -2.65759358e-04
   3.56268617e+02  -3.73041112e-04
   3.56269105e+02  -4.39991505e-04
   3.56269594e+02  -2.96647981e-04
   3.56270082e+02   3.66042397e-04
   3.56270570e+02   1.05541758e-03
   3.56271059e+02   1.02984393e-03
   3.56271547e+02   1.89106358e-04
   3.56272035e+02  -7.27721548e-04
   3.56272524e+02  -9.75543575e-04
   3.56273012e+02  -4.32100729e-04
   3.56273500e+02   7.64770957e-05
   3.56273989e+02  -1.67380611e-04
   3.56274477e+02  -7.59466275e-06
   3.56274965e+02   3.52562172e-04
   3.56275453e+02   2.34228370e-04
   3.56275942e+02   1.68956671e-04
   3.56276430e+02   1.06933432e-04
   3.56276918e+02   5.44839349e-06
   3.56277407e+02   1.28730288e-04
   3.56277895e+02   9.40427271e-05
   3.56278383e+02  -2.15570162e-05
   3.56278872e+02  -1.37995696e-04
   3.56279360e+02  -1.99881069e-05
   3.56279848e+02   1.78692062e-04
   3.56280337e+02  -4.77174108e-05
   3.56280825e+02   3.21024454e-05
   3.56281313e+02   3.41104169e-04
   3.56281801e+02   1.74006651e-04
   3.56282290e+02  -3.25156398e-05
   3.56282778e+02   1.51100772e-04
   3.56283266e+02   3.03647772e-04
   3.56283755e+02   3.00624088e-04
   3.56284243e+02  -3.65343003e-05
   3.56284731e+02  -3.75995704e-04
   3.56285220e+02  -5.30750316e-04
   3.56285708e+02  -4.91465034e-04
   3.56286196e+02  -2.87548814e-04
   3.56286685e+02  -5.68440082e-05
   3.56287173e+02   1.31269844e-04
   3.56287661e+02   5.03163086e-04
   3.56288150e+02   7.50529231e-04
   3.56288638e+02   6.93932234e-04
   3.56289126e+02   5.22007293e-04
   3.56289614e+02   1.47628976e-04
   3.56290103e+02  -1.48485284e-04
   3.56290591e+02  -2.80734326e-04
   3.56291079e+02  -3.22032458e-04
   3.56291568e+02  -1.72203290e-05
   3.56292056e+02   4.73460823e-04
   3.56292544e+02   7.40050396e-04
   3.56293033e+02   5.93073200e-04
   3.56293521e+02   2.02173498e-04
   3.56294009e+02  -2.23013078e-04
   3.56294498e+02  -5.37483429e-04
   3.56294986e+02  -4.34572663e-04
   3.56295474e+02  -3.48736183e-04
   3.56295962e+02  -8.04615731e-04
   3.56296451e+02  -9.20903229e-04
   3.56296939e+02  -3.68297246e-04
   3.56297427e+02  -2.67591706e-04
   3.56297916e+02  -7.75202527e-04
   3.56298404e+02  -6.61403814e-04
   3.56298892e+02  -9.38288213e-05
   3.56299381e+02  -9.85672341e-06
   3.56299869e+02  -3.54343611e-05
   3.56300357e+02   3.91089299e-04
   3.56300846e+02   7.57604430e-04
   3.56301334e+02   5.55833569e-04
   3.56301822e+02  -3.37121819e-05
   3.56302310e+02  -2.58333952e-04
   3.56302799e+02  -2.69149867e-04
   3.56303287e+02  -2.40671012e-04
   3.56303775e+02   6.08426199e-05
   3.56304264e+02  -2.72114150e-04
   3.56304752e+02  -9.86683532e-04
   3.56305240e+02  -7.08300271e-04
   3.56305729e+02  -3.29021248e-04
   3.56306217e+02  -4.15714341e-04
   3.56306705e+02  -3.71653703e-04
   3.56307194e+02  -3.84072264e-05
   3.56307682e+02  -6.77110584e-05
   3.56308170e+02  -3.67476780e-04
   3.56308658e+02  -4.54945170e-04
   3.56309147e+02  -2.33072962e-04
   3.56309635e+02  -9.36319047e-05
   3.56310123e+02  -3.38572863e-04
   3.56310612e+02  -7.61137286e-04
   3.56311100e+02  -8.63265479e-04
   3.56311588e+02  -4.05808067e-04
   3.56312077e+02  -1.79885810e-05
   3.56312565e+02   6.81413294e-05
   3.56313053e+02  -8.87191854e-05
   3.56313542e+02  -6.55144511e-04
   3.56314030e+02  -8.02012917e-04
   3.56314518e+02   1.04213832e-04
   3.56315006e+02   5.49369957e-04
   3.56315495e+02   2.03956981e-04
   3.56315983e+02  -3.79897945e-04
   3.56316471e+02  -4.82250849e-04
   3.56316960e+02  -1.61514428e-04
   3.56317448e+02  -2.89430554e-05
   3.56317936e+02   1.29430846e-04
   3.56318425e+02   2.88865151e-04
   3.56318913e+02   2.13369021e-05
   3.56319401e+02  -2.85494025e-04
   3.56319890e+02  -1.25790670e-04
   3.56320378e+02   4.76809582e-05
   3.56320866e+02   1.68259183e-04
   3.56321354e+02  -1.04668994e-04
   3.56321843e+02  -8.23618961e-04
   3.56322331e+02  -7.31850218e-04
   3.56322819e+02  -1.33051013e-04
   3.56323308e+02   3.24670371e-04
   3.56323796e+02   7.85836892e-04
   3.56324284e+02   6.79479388e-04
   3.56324773e+02   6.77079834e-06
   3.56325261e+02  -4.30249580e-04
   3.56325749e+02  -3.72431881e-04
   3.56326238e+02   1.87969017e-05
   3.56326726e+02   5.50634541e-05
   3.56327214e+02  -1.04367638e-04
   3.56327702e+02   1.88906764e-04
   3.56328191e+02   5.67476731e-04
   3.56328679e+02   9.68294218e-04
   3.56329167e+02   8.19245703e-04
   3.56329656e+02  -1.55851143e-04
   3.56330144e+02  -2.80091597e-04
   3.56330632e+02   4.28706000e-04
   3.56331121e+02   5.42930793e-04
   3.56331609e+02   1.77266556e-04
   3.56332097e+02  -7.43399360e-05
   3.56332586e+02   4.52754575e-05
   3.56333074e+02   2.88749812e-04
   3.56333562e+02   1.17504045e-04
   3.56334051e+02  -1.22989091e-04
   3.56334539e+02  -2.69258657e-04
   3.56335027e+02  -5.50956873e-04
   3.56335515e+02  -5.76286751e-04
   3.56336004e+02  -5.01211907e-04
   3.56336492e+02  -2.05701057e-04
   3.56336980e+02   2.70000091e-05
   3.56337469e+02  -6.04212510e-05
   3.56337957e+02   1.35974245e-04
   3.56338445e+02   4.92008345e-04
   3.56338934e+02   5.14642859e-04
   3.56339422e+02   1.75915338e-04
   3.56339910e+02  -3.18965700e-04
   3.56340399e+02  -6.42958272e-04
   3.56340887e+02  -6.05643436e-04
   3.56341375e+02  -3.91004607e-04
   3.56341863e+02  -3.62337974e-04
   3.56342352e+02  -4.49300132e-04
   3.56342840e+02  -2.06418379e-04
   3.56343328e+02   1.33007241e-04
   3.56343817e+02  -8.70465738e-06
   3.56344305e+02  -1.69265040e-04
   3.56344793e+02   4.55049376e-05
   3.56345282e+02   5.45555595e-05
   3.56345770e+02  -3.14141034e-05
   3.56346258e+02  -6.92062349e-06
   3.56346747e+02  -2.10103404e-04
   3.56347235e+02  -3.41302541e-04
   3.56347723e+02  -1.72532702e-04
   3.56348211e+02  -2.26762422e-04
   3.56348700e+02  -3.55208729e-04
   3.56349188e+02  -1.47955972e-04
   3.56349676e+02  -2.46077194e-04
   3.56350165e+02  -3.31422256e-04
   3.56350653e+02  -1.33852163e-05
   3.56351141e+02   8.86121561e-05
   3.56351630e+02   2.06643512e-04
   3.56352118e+02   2.27060940e-04
   3.56352606e+02   1.19152019e-05
   3.56353095e+02  -5.43071146e-05
   3.56353583e+02  -1.65093079e-04
   3.56354071e+02  -6.23273736e-05
   3.56354559e+02  -1.93841130e-04
   3.56355048e+02  -7.59683433e-04
   3.56355536e+02  -9.14650329e-04
   3.56356024e+02  -3.54337855e-04
   3.56356513e+02   3.18056991e-04
   3.56357001e+02   2.97852122e-04
   3.56357489e+02   6.59025973e-05
   3.56357978e+02   3.50388873e-05
   3.56358466e+02   4.24900703e-04
   3.56358954e+02   6.78145734e-04
   3.56359443e+02   1.24712271e-04
   3.56359931e+02  -2.43252434e-04
   3.56360419e+02   2.75342434e-04
   3.56360907e+02   7.00116274e-04
   3.56361396e+02   2.82442546e-04
   3.56361884e+02  -3.43978230e-04
   3.56362372e+02  -2.58184562e-04
   3.56362861e+02   5.95384299e-05
   3.56363349e+02  -1.58835886e-04
   3.56363837e+02  -4.73121501e-04
   3.56364326e+02  -3.36882251e-04
   3.56364814e+02   3.46758228e-04
   3.56365302e+02   5.44720097e-04
   3.56365791e+02   1.68898609e-04
   3.56366279e+02   2.91771867e-04
   3.56366767e+02   4.06305568e-04
   3.56367255e+02  -4.11862711e-05
   3.56367744e+02  -2.11034494e-04
   3.56368232e+02  -1.92930180e-04
   3.56368720e+02  -3.06402857e-04
   3.56369209e+02  -3.93655821e-04
   3.56369697e+02  -2.13182167e-04
   3.56370185e+02   3.13742523e-04
   3.56370674e+02   7.91859406e-04
   3.56371162e+02   6.71552902e-04
   3.56371650e+02   5.90706186e-04
   3.56372139e+02   8.36885709e-04
   3.56372627e+02   9.57233307e-04
   3.56373115e+02   6.77295146e-04
   3.56373604e+02   5.47664997e-04
   3.56374092e+02   5.37534885e-04
   3.56374580e+02   1.59094183e-04
   3.56375068e+02   2.77005474e-05
   3.56375557e+02   3.85689724e-04
   3.56376045e+02   2.54408224e-04
   3.56376533e+02   8.28873308e-05
   3.56377022e+02  -2.77035811e-04
   3.56377510e+02  -5.23171679e-04
   3.56377998e+02  -1.45022044e-04
   3.56378487e+02   2.51480116e-04
   3.56378975e+02   2.40302106e-04
   3.56379463e+02  -1.33531197e-04
   3.56379952e+02  -2.36595195e-04
   3.56380440e+02  -1.13430610e-06
   3.56380928e+02  -1.75354551e-04
   3.56381416e+02  -3.16718098e-04
   3.56381905e+02   2.15398795e-05
   3.56382393e+02  -1.52696797e-04
   3.56382881e+02  -6.91619120e-04
   3.56383370e+02  -6.43901993e-04
   3.56383858e+02  -3.48786678e-04
   3.56384346e+02  -2.90780823e-04
   3.56384835e+02  -2.23377996e-04
   3.56385323e+02  -4.01938421e-04
   3.56385811e+02  -8.61442997e-04
   3.56386300e+02  -7.47145503e-04
   3.56386788e+02  -1.83432639e-04
   3.56387276e+02  -6.35911783e-05
   3.56387764e+02  -5.33408253e-04
   3.56388253e+02  -6.80505647e-04
   3.56388741e+02  -3.57371959e-04
   3.56389229e+02   5.74675105e-05
   3.56389718e+02   5.12832776e-04
   3.56390206e+02   6.47078676e-04
   3.56390694e+02   2.04803306e-04
   3.56391183e+02  -2.99727748e-04
   3.56391671e+02  -4.53993765e-04
   3.56392159e+02  -4.94273088e-04
   3.56392648e+02  -3.87287088e-04
   3.56393136e+02  -5.86286711e-04
   3.56393624e+02  -9.69179091e-04
   3.56394112e+02  -5.95310179e-04
   3.56394601e+02  -5.22191658e-05
   3.56395089e+02   1.05597457e-04
   3.56395577e+02   1.08275417e-04
   3.56396066e+02  -5.04057243e-05
   3.56396554e+02  -3.63482715e-04
   3.56397042e+02  -7.68389782e-06
   3.56397531e+02   3.63889354e-04
   3.56398019e+02   7.98792025e-05
   3.56398507e+02   1.54975671e-04
   3.56398996e+02   2.62545393e-04
   3.56399484e+02   1.27325591e-04
   3.56399972e+02  -1.91352738e-04
   3.56400460e+02  -4.46777813e-05
   3.56400949e+02   6.15067140e-04
   3.56401437e+02   7.31544395e-04
   3.56401925e+02   4.06100240e-04
   3.56402414e+02   3.73586226e-04
   3.56402902e+02   5.27823635e-04
   3.56403390e+02   3.75065254e-04
   3.56403879e+02   1.46686391e-04
   3.56404367e+02   2.94740516e-04
   3.56404855e+02   1.01950587e-04
   3.56405344e+02  -4.61152056e-04
   3.56405832e+02  -7.28645769e-04
   3.56406320e+02  -3.75442585e-04
   3.56406808e+02   1.02191945e-04
   3.56407297e+02   7.28591112e-05
   3.56407785e+02   1.35312992e-04
   3.56408273e+02   3.11824086e-04
   3.56408762e+02   5.77074461e-05
   3.56409250e+02   6.59620273e-05
   3.56409738e+02   3.85188760e-04
   3.56410227e+02   1.80178278e-04
   3.56410715e+02  -3.25092318e-04
   3.56411203e+02  -4.60221665e-04
   3.56411692e+02  -2.46233860e-04
   3.56412180e+02  -9.69261237e-05
   3.56412668e+02  -3.52396368e-04
   3.56413157e+02  -5.49866294e-04
   3.56413645e+02   1.30843589e-04
   3.56414133e+02   6.43362175e-04
