frequency (GHz), flux (Jy/beam)
   3.56198789e+02   9.50341055e-04
   3.56199277e+02  -1.62760867e-03
   3.56199766e+02  -2.29227892e-03
   3.56200254e+02  -2.17895125e-04
   3.56200742e+02   1.38861546e-03
   3.56201231e+02   1.15941372e-03
   3.56201719e+02   8.23712209e-04
   3.56202207e+02   7.21503282e-04
   3.56202695e+02  -3.69421934e-04
   3.56203184e+02   4.57760005e-04
   3.56203672e+02   2.18853937e-03
   3.56204160e+02   2.94580497e-03
   3.56204649e+02   3.10986629e-03
   3.56205137e+02   2.46619899e-03
   3.56205625e+02   4.73701302e-03
   3.56206114e+02   6.59911241e-03
   3.56206602e+02   2.17980845e-03
   3.56207090e+02  -3.11195850e-04
   3.56207579e+02   2.02874234e-03
   3.56208067e+02   2.54088594e-03
   3.56208555e+02   2.05558306e-03
   3.56209044e+02   2.11156276e-03
   3.56209532e+02   8.08902725e-04
   3.56210020e+02   1.66230870e-06
   3.56210508e+02   7.98435067e-04
   3.56210997e+02   2.16677217e-04
   3.56211485e+02  -8.28154007e-05
   3.56211973e+02   3.17379460e-03
   3.56212462e+02   6.32258039e-03
   3.56212950e+02   3.65407835e-03
   3.56213438e+02  -7.49704428e-04
   3.56213927e+02   6.48059242e-04
   3.56214415e+02   2.84550921e-03
   3.56214903e+02   6.44263346e-04
   3.56215392e+02  -1.89814391e-03
   3.56215880e+02  -1.86075433e-03
   3.56216368e+02  -2.03166404e-04
   3.56216856e+02   2.57862429e-03
   3.56217345e+02   5.21151815e-03
   3.56217833e+02   5.09125274e-03
   3.56218321e+02   3.46508087e-03
   3.56218810e+02   2.53537484e-03
   3.56219298e+02  -4.46087186e-04
   3.56219786e+02  -7.97693850e-04
   3.56220275e+02   1.90893316e-03
   3.56220763e+02   8.07599805e-04
   3.56221251e+02  -1.36922824e-03
   3.56221740e+02   1.13713089e-04
   3.56222228e+02   3.35567747e-03
   3.56222716e+02   3.54920700e-03
   3.56223204e+02   1.83388544e-03
   3.56223693e+02   2.40974268e-03
   3.56224181e+02   2.68509402e-03
   3.56224669e+02   6.44948377e-05
   3.56225158e+02  -2.50563188e-03
   3.56225646e+02  -1.69478077e-03
   3.56226134e+02   1.86954613e-03
   3.56226623e+02   1.98763842e-03
   3.56227111e+02   1.18825864e-03
   3.56227599e+02   2.37923022e-03
   3.56228088e+02   1.61640986e-03
   3.56228576e+02   3.41814972e-04
   3.56229064e+02   6.15013589e-04
   3.56229552e+02  -2.83466507e-04
   3.56230041e+02  -1.17896067e-03
