frequency (GHz), flux (Jy/beam)
   3.45823207e+02   2.31206859e-03
   3.45823695e+02   3.44712957e-04
   3.45824184e+02  -4.91492683e-04
   3.45824672e+02   1.07089558e-03
   3.45825160e+02   2.03323620e-03
   3.45825649e+02   1.42496743e-03
   3.45826137e+02   1.05273398e-03
   3.45826625e+02   1.21695048e-03
   3.45827114e+02   1.17625948e-03
   3.45827602e+02   1.70378864e-03
   3.45828090e+02   1.78437086e-03
   3.45828579e+02  -8.37321277e-05
   3.45829067e+02  -1.62272656e-03
   3.45829555e+02  -1.30607549e-03
   3.45830044e+02  -5.60640881e-04
   3.45830532e+02  -2.54874758e-05
   3.45831020e+02   7.90852588e-04
   3.45831508e+02   1.99375744e-03
   3.45831997e+02   2.13957345e-03
   3.45832485e+02   8.24735092e-04
   3.45832973e+02   3.40931059e-04
   3.45833462e+02   7.75973254e-04
   3.45833950e+02   1.44596933e-03
   3.45834438e+02   1.82196544e-03
   3.45834927e+02  -1.00712583e-04
   3.45835415e+02  -1.65690610e-03
   3.45835903e+02  -6.97309733e-04
   3.45836392e+02  -4.72078827e-04
   3.45836880e+02  -1.91166601e-03
   3.45837368e+02  -2.20627338e-03
   3.45837856e+02  -9.36774421e-04
   3.45838345e+02  -7.10882712e-04
   3.45838833e+02  -1.72308588e-03
   3.45839321e+02  -1.72199775e-03
   3.45839810e+02  -1.15723861e-03
   3.45840298e+02  -6.16433739e-04
   3.45840786e+02   1.70002086e-03
   3.45841275e+02   2.79769348e-03
   3.45841763e+02   7.85329612e-04
   3.45842251e+02   6.00219704e-04
   3.45842740e+02   1.83335983e-03
   3.45843228e+02   1.19352422e-03
   3.45843716e+02   3.16980702e-04
   3.45844204e+02   4.15980496e-04
   3.45844693e+02   6.63238694e-04
   3.45845181e+02   8.28244258e-04
   3.45845669e+02   4.46215476e-04
   3.45846158e+02  -4.06716950e-04
   3.45846646e+02  -1.13195053e-03
   3.45847134e+02  -1.22436334e-03
   3.45847623e+02  -1.16825430e-03
   3.45848111e+02  -1.04283587e-04
   3.45848599e+02   2.11220258e-03
   3.45849088e+02   9.27895773e-04
   3.45849576e+02  -2.99764704e-03
   3.45850064e+02  -4.70397202e-03
   3.45850552e+02  -3.78694292e-03
   3.45851041e+02  -1.87647738e-03
   3.45851529e+02   6.11033684e-05
   3.45852017e+02   1.13986351e-03
   3.45852506e+02   1.86865567e-03
   3.45852994e+02   2.88029457e-03
   3.45853482e+02   2.68533197e-03
   3.45853971e+02   6.49322406e-04
   3.45854459e+02  -1.97109580e-03
   3.45854947e+02  -3.05666379e-03
   3.45855436e+02  -2.08247942e-03
   3.45855924e+02  -1.41915656e-03
   3.45856412e+02  -1.57737813e-03
   3.45856900e+02  -8.07890494e-04
   3.45857389e+02   4.09088680e-04
   3.45857877e+02   9.42813524e-04
   3.45858365e+02   2.13183434e-04
   3.45858854e+02  -8.84453126e-04
   3.45859342e+02  -5.53732971e-04
   3.45859830e+02   4.45898593e-04
   3.45860319e+02   1.87593105e-04
   3.45860807e+02  -7.92696606e-04
   3.45861295e+02  -1.14243501e-03
   3.45861784e+02  -1.26117596e-03
   3.45862272e+02  -9.66382970e-04
   3.45862760e+02   6.78257566e-05
   3.45863248e+02   1.66324986e-04
   3.45863737e+02  -7.33332650e-04
   3.45864225e+02  -1.17858802e-03
   3.45864713e+02  -8.03207149e-05
   3.45865202e+02   8.68691830e-04
   3.45865690e+02   2.52266364e-05
   3.45866178e+02  -6.75750256e-04
   3.45866667e+02  -6.60985068e-04
   3.45867155e+02  -9.04064393e-04
   3.45867643e+02  -6.46752014e-04
   3.45868132e+02  -2.44437233e-05
   3.45868620e+02  -2.71531171e-04
   3.45869108e+02  -1.52233802e-03
   3.45869597e+02  -1.53316034e-03
   3.45870085e+02  -4.45226506e-05
   3.45870573e+02   1.01778097e-03
   3.45871061e+02   1.39314856e-03
   3.45871550e+02   6.71021990e-05
   3.45872038e+02  -1.73972209e-03
   3.45872526e+02  -1.36039057e-03
   3.45873015e+02   7.39489551e-05
   3.45873503e+02   1.44121097e-03
   3.45873991e+02   2.70140590e-03
   3.45874480e+02   2.06850492e-03
   3.45874968e+02   5.59800246e-04
   3.45875456e+02   4.57397575e-04
   3.45875945e+02   1.24230061e-03
   3.45876433e+02   1.35841628e-03
   3.45876921e+02   2.09940554e-04
   3.45877409e+02  -2.98737199e-04
   3.45877898e+02  -9.34718817e-04
   3.45878386e+02  -2.10674293e-03
   3.45878874e+02  -1.50013459e-03
   3.45879363e+02   1.24547107e-04
   3.45879851e+02   1.10537570e-03
   3.45880339e+02   1.86176482e-03
   3.45880828e+02   1.86894438e-03
   3.45881316e+02   1.13972637e-03
   3.45881804e+02   1.64708623e-03
   3.45882293e+02   2.32615601e-03
   3.45882781e+02   2.08084565e-03
   3.45883269e+02   1.58892863e-03
   3.45883757e+02   1.60679512e-03
   3.45884246e+02   1.93403859e-03
   3.45884734e+02   1.07876724e-03
   3.45885222e+02  -2.00659724e-05
   3.45885711e+02   8.81878135e-04
   3.45886199e+02   2.04255851e-03
   3.45886687e+02   1.07680005e-03
   3.45887176e+02  -7.01687299e-04
   3.45887664e+02  -9.75305389e-04
   3.45888152e+02  -1.05195941e-04
   3.45888641e+02   9.07091075e-04
   3.45889129e+02   1.60295586e-03
   3.45889617e+02   9.63238650e-04
   3.45890105e+02  -6.32119307e-04
   3.45890594e+02  -2.48507177e-03
   3.45891082e+02  -3.19591002e-03
   3.45891570e+02  -2.44931923e-03
   3.45892059e+02  -2.61165481e-03
   3.45892547e+02  -2.15891586e-03
   3.45893035e+02  -1.31372944e-04
   3.45893524e+02   4.27161052e-04
   3.45894012e+02   5.64637186e-04
   3.45894500e+02   1.03139295e-03
   3.45894989e+02  -1.05234038e-03
   3.45895477e+02  -4.34575183e-03
   3.45895965e+02  -5.48714492e-03
   3.45896453e+02  -3.02281603e-03
   3.45896942e+02   6.35012577e-04
   3.45897430e+02   2.08259211e-03
   3.45897918e+02   2.41255178e-03
   3.45898407e+02   1.81992899e-03
   3.45898895e+02   6.03877299e-04
   3.45899383e+02   1.18947309e-03
   3.45899872e+02   2.97638378e-03
   3.45900360e+02   3.42364330e-03
   3.45900848e+02   1.87155709e-03
   3.45901337e+02   2.53127655e-04
   3.45901825e+02   4.46977763e-04
   3.45902313e+02   9.08720889e-04
   3.45902801e+02   6.76146767e-04
   3.45903290e+02   1.59063481e-03
   3.45903778e+02   2.49676593e-03
   3.45904266e+02   1.48681388e-03
   3.45904755e+02   5.31216734e-04
   3.45905243e+02   9.85030783e-04
   3.45905731e+02   1.74098311e-03
   3.45906220e+02   2.13541556e-03
   3.45906708e+02   1.06122124e-03
   3.45907196e+02  -6.89959794e-04
   3.45907685e+02  -1.40591990e-03
   3.45908173e+02  -8.63748137e-04
   3.45908661e+02  -5.50030905e-04
   3.45909150e+02   4.68196458e-06
   3.45909638e+02   7.09456450e-04
   3.45910126e+02   4.34177899e-04
   3.45910614e+02   4.75784705e-04
   3.45911103e+02   1.32792059e-03
   3.45911591e+02   2.19402276e-03
   3.45912079e+02   1.86309626e-03
   3.45912568e+02   1.24357396e-03
   3.45913056e+02   8.96020036e-04
   3.45913544e+02   4.49804444e-04
   3.45914033e+02   1.09337224e-03
   3.45914521e+02   1.93361065e-03
   3.45915009e+02   1.80759444e-03
   3.45915498e+02   1.37889502e-03
   3.45915986e+02   1.31353026e-03
   3.45916474e+02   1.50775781e-03
   3.45916962e+02   1.92477868e-03
   3.45917451e+02   3.24615347e-03
   3.45917939e+02   4.04615561e-03
   3.45918427e+02   3.27083934e-03
   3.45918916e+02   2.85328622e-03
   3.45919404e+02   2.79057142e-03
   3.45919892e+02   1.54518406e-03
   3.45920381e+02   1.61834163e-04
   3.45920869e+02  -1.07545219e-03
   3.45921357e+02  -2.37289164e-03
   3.45921846e+02  -2.38492223e-03
   3.45922334e+02  -8.06902710e-04
   3.45922822e+02   1.11935404e-03
   3.45923310e+02   1.44981581e-03
   3.45923799e+02  -2.05335018e-05
   3.45924287e+02  -2.25076592e-03
   3.45924775e+02  -2.54313531e-03
   3.45925264e+02  -4.18375916e-04
   3.45925752e+02   6.49549358e-04
   3.45926240e+02   7.27817533e-04
   3.45926729e+02   1.72621815e-03
   3.45927217e+02   3.22622433e-03
   3.45927705e+02   2.67477310e-03
   3.45928194e+02   3.39892664e-04
   3.45928682e+02  -8.72202101e-04
   3.45929170e+02  -7.09633518e-04
   3.45929658e+02  -3.48990405e-04
   3.45930147e+02  -7.24919548e-04
   3.45930635e+02  -6.83586288e-04
   3.45931123e+02   1.77667988e-03
   3.45931612e+02   3.94726265e-03
   3.45932100e+02   2.93830340e-03
   3.45932588e+02   1.13028672e-03
   3.45933077e+02   1.22360629e-03
   3.45933565e+02   2.16149352e-03
   3.45934053e+02   6.83465798e-04
   3.45934542e+02  -2.18359637e-03
   3.45935030e+02  -3.35305138e-03
   3.45935518e+02  -3.37476004e-03
   3.45936006e+02  -3.29636876e-03
   3.45936495e+02  -2.25184252e-03
   3.45936983e+02   4.82090400e-05
   3.45937471e+02   1.51950272e-03
