frequency (GHz), flux (Jy/beam)
   3.44888470e+02   9.04085813e-04
   3.44888959e+02   4.29960695e-04
   3.44889447e+02   1.61896489e-04
   3.44889935e+02   1.32312329e-04
   3.44890423e+02   2.06557397e-05
   3.44890912e+02   1.01795104e-05
   3.44891400e+02   2.09708480e-04
   3.44891888e+02   2.30426900e-04
   3.44892377e+02   3.23941320e-04
   3.44892865e+02   3.81479389e-04
   3.44893353e+02   7.82730858e-05
   3.44893842e+02   2.62095797e-04
   3.44894330e+02   8.65034875e-04
   3.44894818e+02   8.72937497e-04
   3.44895307e+02   2.17517940e-04
   3.44895795e+02  -1.94078879e-04
   3.44896283e+02   2.30967645e-09
   3.44896771e+02  -6.72852912e-05
   3.44897260e+02  -4.76634043e-04
   3.44897748e+02  -3.61690152e-04
   3.44898236e+02  -1.87146288e-04
   3.44898725e+02  -1.13205497e-04
   3.44899213e+02   2.01960735e-04
   3.44899701e+02   3.41974577e-04
   3.44900190e+02   2.46631243e-04
   3.44900678e+02   3.40406375e-04
   3.44901166e+02   5.81881497e-04
   3.44901655e+02   5.59925626e-04
   3.44902143e+02   3.44619213e-04
   3.44902631e+02   1.91222338e-04
   3.44903119e+02  -1.19610711e-04
   3.44903608e+02  -3.72283132e-04
   3.44904096e+02  -3.39315680e-04
   3.44904584e+02  -2.13313891e-04
   3.44905073e+02   1.35683644e-04
   3.44905561e+02   4.82613104e-04
   3.44906049e+02   3.33371892e-04
   3.44906538e+02   1.32609712e-04
   3.44907026e+02  -8.78140145e-06
   3.44907514e+02  -1.24400307e-04
   3.44908003e+02  -5.99458472e-05
   3.44908491e+02  -1.61561678e-04
   3.44908979e+02  -5.17778331e-04
   3.44909467e+02  -6.95668627e-04
   3.44909956e+02  -4.00244928e-04
   3.44910444e+02  -4.22522207e-05
   3.44910932e+02   1.05120562e-04
   3.44911421e+02   2.00447816e-04
   3.44911909e+02   1.80790012e-04
   3.44912397e+02   7.10777431e-06
   3.44912886e+02  -1.07144231e-04
   3.44913374e+02  -6.37387857e-05
   3.44913862e+02  -2.00943559e-05
   3.44914351e+02  -9.70672772e-05
   3.44914839e+02  -1.80169067e-04
   3.44915327e+02  -1.41956611e-04
   3.44915815e+02  -3.29747782e-05
   3.44916304e+02  -7.67736856e-05
   3.44916792e+02  -3.49758193e-04
   3.44917280e+02  -5.58322994e-04
   3.44917769e+02  -4.92936233e-04
   3.44918257e+02  -4.57209506e-04
   3.44918745e+02  -3.93483235e-04
   3.44919234e+02  -3.02566077e-05
   3.44919722e+02   1.23159829e-04
   3.44920210e+02  -2.76131177e-04
   3.44920699e+02  -6.86629326e-04
   3.44921187e+02  -6.82318991e-04
   3.44921675e+02  -3.42752726e-04
   3.44922163e+02  -1.98267680e-05
   3.44922652e+02   2.59095523e-05
   3.44923140e+02   1.42740784e-04
   3.44923628e+02   2.57078238e-04
   3.44924117e+02   4.86403587e-04
   3.44924605e+02   7.40900345e-04
   3.44925093e+02   4.71637031e-04
   3.44925582e+02  -7.43943019e-05
   3.44926070e+02  -2.14396394e-04
   3.44926558e+02  -2.21602095e-04
   3.44927047e+02  -4.24859725e-04
   3.44927535e+02  -4.67428908e-04
   3.44928023e+02  -9.54324205e-05
   3.44928512e+02   7.16832365e-05
   3.44929000e+02  -1.93510074e-04
   3.44929488e+02  -4.95962740e-04
   3.44929976e+02  -4.46937454e-04
   3.44930465e+02  -1.29957363e-04
   3.44930953e+02   2.84844027e-05
   3.44931441e+02  -2.45644391e-04
   3.44931930e+02  -6.27382542e-04
   3.44932418e+02  -5.03625604e-04
   3.44932906e+02   6.13756174e-06
   3.44933395e+02   5.88382361e-04
   3.44933883e+02   5.54736413e-04
   3.44934371e+02   1.29899723e-04
   3.44934860e+02  -5.75793310e-05
   3.44935348e+02  -1.79734736e-04
   3.44935836e+02  -7.97933171e-05
   3.44936324e+02   1.69998224e-04
