frequency (GHz), flux (Jy/beam)
   3.43899310e+02   4.67023347e-03
   3.43899798e+02   3.74594564e-03
   3.43900286e+02   1.97107252e-03
   3.43900774e+02   1.57600921e-03
   3.43901263e+02   1.60396064e-03
   3.43901751e+02   2.70383595e-03
   3.43902239e+02   2.11933302e-03
   3.43902728e+02  -7.45440557e-05
   3.43903216e+02   8.59238964e-04
   3.43903704e+02   3.48922494e-03
   3.43904193e+02   4.05565370e-03
   3.43904681e+02   2.51120143e-03
   3.43905169e+02   1.62499875e-03
   3.43905658e+02   9.10232950e-04
   3.43906146e+02   8.40336492e-04
   3.43906634e+02   2.30478076e-03
   3.43907122e+02   2.50177551e-03
   3.43907611e+02   2.21965881e-03
   3.43908099e+02   2.01353547e-03
   3.43908587e+02   5.11253369e-04
   3.43909076e+02  -1.72936381e-03
   3.43909564e+02  -2.10274127e-03
   3.43910052e+02  -3.46216024e-04
   3.43910541e+02   8.75764890e-05
   3.43911029e+02   1.89749873e-04
   3.43911517e+02   7.45715050e-04
   3.43912006e+02   4.45485639e-04
   3.43912494e+02  -1.45682803e-04
   3.43912982e+02  -2.78088817e-04
   3.43913470e+02   9.46176660e-05
   3.43913959e+02   1.98531360e-03
   3.43914447e+02   3.96716502e-03
   3.43914935e+02   2.43736873e-03
   3.43915424e+02  -1.22186600e-03
   3.43915912e+02  -5.34724677e-03
   3.43916400e+02  -7.02322926e-03
   3.43916889e+02  -5.14059700e-03
   3.43917377e+02  -1.85403880e-03
   3.43917865e+02   4.50541818e-04
   3.43918354e+02  -4.16194205e-04
   3.43918842e+02  -1.63704692e-03
   3.43919330e+02   7.42033762e-06
   3.43919818e+02   5.21938957e-04
   3.43920307e+02  -2.20868830e-03
   3.43920795e+02  -4.16527363e-03
   3.43921283e+02  -3.35357152e-03
   3.43921772e+02  -1.23830303e-03
   3.43922260e+02   6.41106919e-04
   3.43922748e+02   1.63932261e-03
   3.43923237e+02   1.14244118e-03
   3.43923725e+02  -7.88970676e-04
   3.43924213e+02  -2.45429063e-03
   3.43924702e+02  -2.03105295e-03
   3.43925190e+02  -5.64036774e-04
   3.43925678e+02  -2.68600299e-04
   3.43926166e+02  -9.90415690e-04
   3.43926655e+02   5.43150643e-04
   3.43927143e+02   1.76858320e-03
   3.43927631e+02  -1.01327896e-03
   3.43928120e+02  -3.67720774e-03
   3.43928608e+02  -2.80674431e-03
   3.43929096e+02   2.30186895e-04
   3.43929585e+02   1.36264518e-03
   3.43930073e+02   6.61825645e-04
   3.43930561e+02   6.48394809e-04
   3.43931050e+02   8.55294929e-04
   3.43931538e+02   6.94528338e-04
   3.43932026e+02   5.85344795e-04
   3.43932514e+02   1.36001129e-03
   3.43933003e+02   1.29507633e-03
   3.43933491e+02  -2.04745936e-03
   3.43933979e+02  -4.71843826e-03
   3.43934468e+02  -2.17888108e-03
   3.43934956e+02   1.69919466e-03
