frequency (GHz), flux (Jy/beam)
   3.56198789e+02   1.46611605e-03
   3.56199277e+02  -1.08755839e-05
   3.56199766e+02  -1.76553300e-03
   3.56200254e+02  -1.30605139e-03
   3.56200742e+02   1.15097279e-03
   3.56201231e+02   2.33148737e-03
   3.56201719e+02   1.78774388e-03
   3.56202207e+02   9.19829006e-04
   3.56202695e+02  -1.31909939e-04
   3.56203184e+02  -1.55709614e-03
   3.56203672e+02  -2.80350726e-03
   3.56204160e+02  -2.17404380e-03
   3.56204649e+02  -1.11895730e-03
   3.56205137e+02  -2.61841249e-03
   3.56205625e+02  -4.83681029e-03
   3.56206114e+02  -4.33133962e-03
   3.56206602e+02  -1.81512802e-03
   3.56207090e+02  -1.47669716e-05
   3.56207579e+02   1.11150439e-03
   3.56208067e+02   2.11257581e-03
   3.56208555e+02   2.34752614e-03
   3.56209044e+02   1.80198939e-03
   3.56209532e+02   5.40199515e-04
   3.56210020e+02   7.19243617e-05
   3.56210508e+02   1.28710177e-03
   3.56210997e+02   1.28775556e-03
   3.56211485e+02  -6.27066300e-04
   3.56211973e+02  -1.63595472e-03
   3.56212462e+02  -1.02968188e-03
   3.56212950e+02   5.15409803e-04
   3.56213438e+02   1.82614324e-03
   3.56213927e+02   2.36081518e-03
   3.56214415e+02   3.27072083e-03
   3.56214903e+02   3.37599660e-03
   3.56215392e+02   1.18496537e-03
   3.56215880e+02  -7.65772013e-04
   3.56216368e+02   7.34185887e-05
   3.56216856e+02   1.77777035e-03
   3.56217345e+02   1.81375339e-03
   3.56217833e+02  -1.37076233e-04
   3.56218321e+02  -2.69158022e-03
   3.56218810e+02  -3.26456153e-03
   3.56219298e+02  -1.09198142e-03
   3.56219786e+02  -3.23717941e-05
   3.56220275e+02  -1.18761789e-03
   3.56220763e+02  -9.88803105e-04
   3.56221251e+02  -1.05443143e-03
   3.56221740e+02  -2.35909643e-03
   3.56222228e+02  -1.87582267e-03
   3.56222716e+02  -8.32561462e-04
   3.56223204e+02  -3.19815997e-04
   3.56223693e+02   4.49272833e-04
   3.56224181e+02   1.38579018e-03
   3.56224669e+02   2.17924034e-03
   3.56225158e+02   2.03841622e-03
   3.56225646e+02   7.74371671e-04
   3.56226134e+02  -6.45528547e-04
   3.56226623e+02  -6.41286431e-04
   3.56227111e+02   1.77272115e-04
   3.56227599e+02  -8.19068227e-04
   3.56228088e+02  -2.57040979e-03
   3.56228576e+02  -2.79685552e-03
   3.56229064e+02  -2.40363693e-03
   3.56229552e+02  -4.00061952e-04
   3.56230041e+02   2.38432363e-03
   3.56230529e+02   2.87905545e-03
   3.56231017e+02   2.48319842e-03
   3.56231506e+02   2.49693869e-03
   3.56231994e+02   2.22098525e-03
   3.56232482e+02   2.66486686e-03
   3.56232971e+02   3.90368421e-03
   3.56233459e+02   2.91366596e-03
   3.56233947e+02  -1.02644111e-03
   3.56234436e+02  -3.19818594e-03
   3.56234924e+02  -1.20142894e-03
   3.56235412e+02   1.97110628e-03
   3.56235900e+02   3.16934404e-03
   3.56236389e+02   2.24804203e-03
   3.56236877e+02   1.20068179e-03
   3.56237365e+02  -4.73433727e-04
   3.56237854e+02  -3.22083640e-03
   3.56238342e+02  -3.70381656e-03
   3.56238830e+02  -2.04042112e-03
   3.56239319e+02  -5.41439396e-04
   3.56239807e+02   9.52558359e-04
   3.56240295e+02   1.70982187e-03
   3.56240784e+02   1.51949911e-03
   3.56241272e+02   1.80739583e-03
   3.56241760e+02   1.47978088e-03
   3.56242248e+02  -2.15319218e-04
   3.56242737e+02  -5.34641033e-04
   3.56243225e+02   5.20302041e-04
   3.56243713e+02   7.04099017e-04
   3.56244202e+02   1.19192095e-03
   3.56244690e+02   2.61087576e-03
   3.56245178e+02   2.75929365e-03
   3.56245667e+02   7.11547909e-04
   3.56246155e+02  -9.44187865e-04
   3.56246643e+02  -1.46714025e-04
   3.56247132e+02   9.14757955e-04
   3.56247620e+02   1.00714643e-03
   3.56248108e+02   9.07793583e-04
   3.56248597e+02   4.95704182e-04
   3.56249085e+02   4.82363714e-04
   3.56249573e+02   1.57061918e-03
   3.56250061e+02   1.34860049e-03
   3.56250550e+02  -5.82442561e-04
   3.56251038e+02  -1.04481715e-03
   3.56251526e+02   5.93080011e-04
   3.56252015e+02   1.76438096e-03
   3.56252503e+02   1.84049481e-03
   3.56252991e+02   2.01188028e-03
   3.56253480e+02   1.45838328e-03
   3.56253968e+02  -1.69734165e-04
   3.56254456e+02  -8.68287578e-04
   3.56254945e+02  -1.98529582e-04
   3.56255433e+02   1.51046843e-04
   3.56255921e+02  -5.76671155e-04
   3.56256409e+02  -1.48731505e-03
   3.56256898e+02  -2.29495368e-03
   3.56257386e+02  -1.50266266e-03
   3.56257874e+02   3.03612935e-04
   3.56258363e+02   2.62819463e-04
   3.56258851e+02  -7.00270175e-04
   3.56259339e+02  -1.39830343e-03
   3.56259828e+02  -2.32006866e-03
   3.56260316e+02  -2.74906005e-03
   3.56260804e+02  -2.50906311e-03
   3.56261293e+02  -1.91641529e-03
   3.56261781e+02  -3.68838577e-04
   3.56262269e+02   1.14501326e-03
   3.56262757e+02   1.38180912e-03
   3.56263246e+02   1.46900024e-03
   3.56263734e+02   1.26016838e-03
   3.56264222e+02  -7.16683164e-04
   3.56264711e+02  -1.78107759e-03
   3.56265199e+02  -3.48179674e-05
   3.56265687e+02   1.16927107e-03
   3.56266176e+02   5.53159567e-04
   3.56266664e+02   3.72213661e-04
   3.56267152e+02   1.15018419e-03
   3.56267641e+02   2.26243996e-04
   3.56268129e+02  -7.14502065e-04
   3.56268617e+02   1.46181916e-03
   3.56269105e+02   3.45634064e-03
   3.56269594e+02   2.00413540e-03
   3.56270082e+02   1.50231528e-04
   3.56270570e+02  -6.53384894e-04
   3.56271059e+02  -2.42113136e-03
   3.56271547e+02  -3.80877219e-03
   3.56272035e+02  -2.24777358e-03
   3.56272524e+02   2.63725757e-04
   3.56273012e+02   4.73475608e-04
   3.56273500e+02  -3.28762108e-04
   3.56273989e+02   1.04823419e-04
   3.56274477e+02   1.30388362e-03
   3.56274965e+02   1.77794474e-03
   3.56275453e+02   1.33394974e-03
   3.56275942e+02   3.99315559e-06
   3.56276430e+02  -1.42964441e-03
   3.56276918e+02  -1.33567979e-03
   3.56277407e+02  -1.19433866e-03
   3.56277895e+02  -2.24727346e-03
   3.56278383e+02  -2.60762312e-03
   3.56278872e+02  -1.09728822e-03
   3.56279360e+02   4.50619293e-04
   3.56279848e+02  -7.67886289e-04
   3.56280337e+02  -3.29880603e-03
   3.56280825e+02  -3.20152519e-03
   3.56281313e+02  -5.39274304e-04
   3.56281801e+02   3.47934954e-04
   3.56282290e+02  -5.72887307e-04
   3.56282778e+02   6.59304133e-05
   3.56283266e+02   1.25037343e-03
   3.56283755e+02   1.39708468e-03
   3.56284243e+02   1.11753680e-03
   3.56284731e+02   4.84182878e-04
   3.56285220e+02   4.21028555e-04
   3.56285708e+02   6.51031267e-04
   3.56286196e+02   2.35730098e-04
   3.56286685e+02   3.39776947e-04
   3.56287173e+02  -1.58684910e-04
   3.56287661e+02  -8.95701640e-04
   3.56288150e+02  -2.09281076e-04
   3.56288638e+02  -4.90763283e-04
   3.56289126e+02  -1.19462586e-03
   3.56289614e+02   8.50688841e-04
   3.56290103e+02   3.80848115e-03
   3.56290591e+02   3.58877191e-03
   3.56291079e+02   8.99615465e-04
   3.56291568e+02  -5.88038703e-04
   3.56292056e+02  -5.55069186e-04
   3.56292544e+02   1.38301566e-05
   3.56293033e+02   6.58004894e-04
   3.56293521e+02   9.20314516e-04
   3.56294009e+02   1.08694518e-03
   3.56294498e+02   1.45269081e-03
   3.56294986e+02   9.16112098e-04
   3.56295474e+02  -9.26216599e-05
   3.56295962e+02   2.09044606e-06
   3.56296451e+02   1.37015173e-04
   3.56296939e+02  -7.60603652e-05
   3.56297427e+02  -9.50109912e-04
   3.56297916e+02  -2.82635121e-03
   3.56298404e+02  -3.15772882e-03
   3.56298892e+02  -1.74477987e-03
   3.56299381e+02  -6.48052373e-05
   3.56299869e+02   1.45014655e-03
   3.56300357e+02   5.06912533e-04
   3.56300846e+02  -1.62530551e-03
   3.56301334e+02  -1.57106423e-03
   3.56301822e+02  -1.19070220e-03
   3.56302310e+02  -2.07738974e-03
   3.56302799e+02  -2.54990999e-03
   3.56303287e+02  -1.50235009e-03
   3.56303775e+02   4.77440830e-04
   3.56304264e+02   2.40824372e-03
   3.56304752e+02   4.07842919e-03
   3.56305240e+02   4.17050673e-03
   3.56305729e+02   1.75471185e-03
   3.56306217e+02  -8.03232484e-04
   3.56306705e+02  -1.44298153e-03
   3.56307194e+02  -1.29426224e-03
   3.56307682e+02  -1.36840716e-03
   3.56308170e+02  -2.68653734e-03
   3.56308658e+02  -2.82428483e-03
   3.56309147e+02   1.42613566e-03
   3.56309635e+02   4.52589057e-03
   3.56310123e+02   3.11215268e-03
   3.56310612e+02   9.46302782e-04
   3.56311100e+02   1.18750067e-04
   3.56311588e+02   1.48874780e-04
   3.56312077e+02   6.60410966e-04
   3.56312565e+02   2.33540614e-03
   3.56313053e+02   3.72902723e-03
   3.56313542e+02   3.73685360e-03
   3.56314030e+02   1.88783323e-03
   3.56314518e+02   2.00344226e-03
   3.56315006e+02   4.27959627e-03
   3.56315495e+02   4.11645602e-03
   3.56315983e+02   2.47039809e-03
   3.56316471e+02   1.79562869e-03
   3.56316960e+02   1.07637758e-03
   3.56317448e+02   4.70586470e-04
   3.56317936e+02   9.92449786e-05
   3.56318425e+02  -7.88134115e-04
   3.56318913e+02  -1.06770560e-04
   3.56319401e+02   1.41948217e-03
   3.56319890e+02   1.29393174e-03
   3.56320378e+02   1.99932074e-05
   3.56320866e+02  -1.13951589e-03
   3.56321354e+02  -1.49541651e-03
   3.56321843e+02  -1.37362257e-03
   3.56322331e+02  -1.74334011e-04
   3.56322819e+02   1.61535502e-03
   3.56323308e+02   1.79259875e-03
   3.56323796e+02   1.47827755e-04
   3.56324284e+02  -1.39022595e-03
   3.56324773e+02  -1.57708349e-03
   3.56325261e+02  -1.41554954e-03
   3.56325749e+02  -1.17602025e-03
   3.56326238e+02  -2.07659483e-04
   3.56326726e+02   1.38190133e-03
   3.56327214e+02   1.83918327e-03
   3.56327702e+02  -5.91122080e-04
   3.56328191e+02  -3.42571200e-03
