frequency (GHz), flux (Jy/beam)
   3.56198789e+02  -4.29168111e-04
   3.56199277e+02  -3.74655263e-03
   3.56199766e+02  -1.29746017e-03
   3.56200254e+02   1.10742811e-03
   3.56200742e+02   1.00266340e-03
   3.56201231e+02  -6.29447750e-04
   3.56201719e+02  -2.96657998e-03
   3.56202207e+02  -3.50583182e-03
   3.56202695e+02  -2.18132720e-03
   3.56203184e+02  -2.37879096e-04
   3.56203672e+02  -1.04737922e-03
   3.56204160e+02  -4.11869073e-03
   3.56204649e+02  -4.37310850e-03
   3.56205137e+02  -2.55795498e-03
   3.56205625e+02  -1.69328251e-03
   3.56206114e+02  -1.18434906e-03
   3.56206602e+02   7.43497862e-04
   3.56207090e+02   2.26969924e-03
   3.56207579e+02   2.28770985e-03
   3.56208067e+02   1.57947543e-05
   3.56208555e+02  -1.86664995e-03
   3.56209044e+02  -1.71555745e-04
   3.56209532e+02   2.33176141e-03
   3.56210020e+02   3.27986013e-03
   3.56210508e+02   1.37364981e-03
   3.56210997e+02   3.16984719e-04
   3.56211485e+02   8.76576465e-04
   3.56211973e+02  -2.77970888e-04
   3.56212462e+02   1.22115703e-03
   3.56212950e+02   3.94455437e-03
   3.56213438e+02   1.93737296e-03
   3.56213927e+02  -5.54174127e-04
   3.56214415e+02   1.32679706e-04
   3.56214903e+02   2.28607547e-04
   3.56215392e+02  -2.29968340e-04
   3.56215880e+02  -7.93388681e-05
   3.56216368e+02   5.51653502e-04
   3.56216856e+02   1.38889183e-03
   3.56217345e+02  -7.39014300e-04
   3.56217833e+02  -1.95072137e-03
   3.56218321e+02   2.42006313e-03
   3.56218810e+02   5.55704860e-03
   3.56219298e+02   5.01876231e-03
   3.56219786e+02   4.06222884e-03
   3.56220275e+02   2.46472913e-03
   3.56220763e+02   1.58435793e-03
   3.56221251e+02   2.17361748e-03
   3.56221740e+02   3.87990358e-03
   3.56222228e+02   5.38136344e-03
   3.56222716e+02   2.40203273e-03
   3.56223204e+02  -1.70292007e-03
   3.56223693e+02  -2.53496552e-03
   3.56224181e+02  -1.78759056e-03
   3.56224669e+02   3.52196686e-04
   3.56225158e+02   3.33621399e-03
   3.56225646e+02   5.58695942e-03
   3.56226134e+02   5.04012778e-03
   3.56226623e+02   1.70600088e-03
   3.56227111e+02  -1.40340650e-03
   3.56227599e+02  -1.68303598e-03
   3.56228088e+02   1.86357429e-04
   3.56228576e+02   3.81348800e-04
   3.56229064e+02  -1.25939446e-03
   3.56229552e+02  -1.13019953e-03
   3.56230041e+02  -1.32315559e-03
   3.56230529e+02  -1.87069084e-03
   3.56231017e+02  -4.75348570e-05
   3.56231506e+02   1.60997035e-03
   3.56231994e+02   1.48613437e-03
   3.56232482e+02   1.74237264e-03
   3.56232971e+02   2.30439100e-03
   3.56233459e+02   6.02966058e-04
   3.56233947e+02   3.29566625e-04
   3.56234436e+02   1.78801687e-03
   3.56234924e+02  -9.04835761e-05
   3.56235412e+02  -3.96766234e-03
   3.56235900e+02  -4.01531998e-03
   3.56236389e+02  -1.19259860e-03
   3.56236877e+02   1.05868373e-03
   3.56237365e+02   2.58508790e-03
   3.56237854e+02   3.49151972e-03
   3.56238342e+02   2.14072224e-03
   3.56238830e+02   6.90372195e-04
   3.56239319e+02   6.72169204e-04
   3.56239807e+02   4.42058838e-04
   3.56240295e+02   2.96245737e-04
   3.56240784e+02   3.19346669e-04
   3.56241272e+02  -3.12558768e-05
   3.56241760e+02   5.75767655e-04
   3.56242248e+02   8.80305015e-04
   3.56242737e+02   1.51652166e-05
   3.56243225e+02  -3.46445799e-04
   3.56243713e+02  -1.76073445e-04
   3.56244202e+02  -4.56215901e-04
   3.56244690e+02  -9.18264210e-04
   3.56245178e+02  -1.21742487e-03
   3.56245667e+02  -7.99667556e-04
   3.56246155e+02   6.37926802e-04
