frequency (GHz), flux (Jy/beam)
   3.43899310e+02   2.55033607e-03
   3.43899798e+02   2.62222672e-03
   3.43900286e+02   3.36250127e-03
   3.43900774e+02   1.09017198e-03
   3.43901263e+02  -1.21847517e-03
   3.43901751e+02  -2.12314259e-03
   3.43902239e+02  -3.25412839e-03
   3.43902728e+02  -3.32254614e-03
   3.43903216e+02  -2.15389929e-03
   3.43903704e+02   4.51261818e-04
   3.43904193e+02   2.74378806e-03
   3.43904681e+02   2.55292235e-03
   3.43905169e+02   1.16888923e-03
   3.43905658e+02  -8.52932397e-04
   3.43906146e+02  -2.84085842e-03
   3.43906634e+02  -3.80705320e-03
   3.43907122e+02  -4.55520395e-03
   3.43907611e+02  -3.17821302e-03
   3.43908099e+02   1.13456976e-03
   3.43908587e+02   3.92896123e-03
   3.43909076e+02   2.45470507e-03
   3.43909564e+02   1.05895998e-03
   3.43910052e+02   1.28476950e-03
   3.43910541e+02   1.39837293e-03
   3.43911029e+02  -3.02580534e-04
   3.43911517e+02  -9.32523748e-04
   3.43912006e+02   1.83782051e-03
   3.43912494e+02   4.83265193e-03
   3.43912982e+02   4.85251565e-03
   3.43913470e+02   3.00240819e-03
   3.43913959e+02   1.48008834e-03
   3.43914447e+02  -9.37788340e-04
   3.43914935e+02  -2.43431889e-03
   3.43915424e+02   2.94599478e-04
   3.43915912e+02   9.57816665e-04
   3.43916400e+02  -2.86710123e-03
   3.43916889e+02  -2.52965814e-03
   3.43917377e+02   3.80180194e-04
   3.43917865e+02  -8.75106023e-04
   3.43918354e+02  -2.67150695e-03
   3.43918842e+02  -5.88709780e-04
   3.43919330e+02   2.58719921e-03
   3.43919818e+02   2.76937149e-03
   3.43920307e+02   1.93888240e-03
   3.43920795e+02   2.34843651e-03
   3.43921283e+02   1.16819690e-03
   3.43921772e+02  -1.21401239e-03
   3.43922260e+02  -2.62704911e-03
   3.43922748e+02  -2.03455752e-03
   3.43923237e+02   7.18064111e-05
   3.43923725e+02   1.55671744e-03
   3.43924213e+02   9.19961079e-04
   3.43924702e+02  -1.47045846e-03
   3.43925190e+02  -1.91759388e-03
   3.43925678e+02   6.04712986e-04
   3.43926166e+02   1.87396083e-03
   3.43926655e+02   2.63610389e-03
   3.43927143e+02   2.69010407e-03
   3.43927631e+02  -5.90759446e-04
   3.43928120e+02  -3.47601133e-03
   3.43928608e+02  -1.16834615e-03
   3.43929096e+02   2.82758311e-03
   3.43929585e+02   3.18220700e-03
   3.43930073e+02   1.34584936e-03
   3.43930561e+02   2.83341482e-03
   3.43931050e+02   3.74522153e-03
   3.43931538e+02   8.77856626e-04
   3.43932026e+02   9.41062404e-04
   3.43932514e+02   1.35770254e-03
   3.43933003e+02   1.48871375e-04
   3.43933491e+02   6.45613240e-04
   3.43933979e+02   3.98759439e-04
   3.43934468e+02  -1.89979211e-03
   3.43934956e+02  -2.92124087e-03
   3.43935444e+02  -1.66648987e-03
   3.43935933e+02   7.04263162e-04
   3.43936421e+02   2.28205277e-03
   3.43936909e+02   1.74871227e-03
   3.43937398e+02   4.61559015e-04
   3.43937886e+02   2.51569814e-04
   3.43938374e+02   1.85798178e-03
   3.43938863e+02   2.91860150e-03
   3.43939351e+02   1.15393160e-03
   3.43939839e+02   6.45852881e-04
   3.43940327e+02   1.34329183e-03
   3.43940816e+02  -5.94061858e-04
   3.43941304e+02  -1.31674611e-03
   3.43941792e+02   1.18080154e-03
   3.43942281e+02   1.54490781e-03
   3.43942769e+02  -2.30846490e-04
   3.43943257e+02  -1.35260285e-04
   3.43943746e+02   1.74797140e-04
   3.43944234e+02  -7.77876921e-05
   3.43944722e+02   7.01576704e-04
   3.43945211e+02   1.61227328e-03
   3.43945699e+02   8.31862621e-04
   3.43946187e+02  -4.59077943e-04
   3.43946675e+02  -5.58028405e-04
   3.43947164e+02  -8.78889172e-04
   3.43947652e+02  -8.26422591e-04
   3.43948140e+02  -3.66532331e-04
   3.43948629e+02   1.21008627e-04
   3.43949117e+02   1.11307786e-03
   3.43949605e+02  -1.91873085e-04
   3.43950094e+02  -2.98067927e-03
   3.43950582e+02  -2.34183553e-03
   3.43951070e+02  -4.16794588e-04
   3.43951559e+02  -1.18018681e-04
   3.43952047e+02  -1.48947060e-03
   3.43952535e+02  -2.62655551e-03
   3.43953023e+02  -1.56663719e-03
   3.43953512e+02  -8.02566297e-04
   3.43954000e+02  -1.56922766e-03
   3.43954488e+02  -8.11726728e-04
   3.43954977e+02   1.39521784e-04
   3.43955465e+02  -1.31638220e-03
   3.43955953e+02  -2.31419131e-03
   3.43956442e+02  -2.28982395e-03
   3.43956930e+02  -2.51573906e-03
   3.43957418e+02  -2.09456682e-03
   3.43957907e+02  -3.57990939e-04
   3.43958395e+02   1.60132721e-03
   3.43958883e+02   1.86584867e-03
   3.43959371e+02   8.00638110e-04
   3.43959860e+02  -1.20346085e-03
   3.43960348e+02  -1.57632260e-03
   3.43960836e+02   2.33816667e-04
   3.43961325e+02   1.15319190e-03
   3.43961813e+02   4.31488559e-04
   3.43962301e+02  -8.71074270e-04
   3.43962790e+02  -1.23666949e-03
   3.43963278e+02  -2.17368919e-03
   3.43963766e+02  -1.71054062e-03
   3.43964255e+02   1.08182558e-03
   3.43964743e+02   1.09336514e-03
   3.43965231e+02   2.48433120e-04
   3.43965719e+02   4.32836794e-04
   3.43966208e+02  -3.91563808e-04
   3.43966696e+02  -6.77439733e-04
   3.43967184e+02  -1.12145604e-03
