frequency (GHz), flux (Jy/beam)
   3.44888470e+02   7.69573453e-05
   3.44888959e+02   8.07192700e-05
   3.44889447e+02   2.22463044e-04
   3.44889935e+02   1.61305492e-04
   3.44890423e+02  -6.51650407e-05
   3.44890912e+02  -2.54154642e-04
   3.44891400e+02  -4.96615423e-04
   3.44891888e+02  -6.68202352e-04
   3.44892377e+02  -3.92571179e-04
   3.44892865e+02   1.18300901e-04
   3.44893353e+02   2.69967451e-04
   3.44893842e+02   9.20770253e-05
   3.44894330e+02  -2.72209600e-05
   3.44894818e+02   1.66367081e-05
   3.44895307e+02  -7.49771571e-05
   3.44895795e+02   8.80446023e-05
   3.44896283e+02   5.64325950e-04
   3.44896771e+02   4.82584262e-04
   3.44897260e+02  -2.17317720e-05
   3.44897748e+02  -4.12531721e-04
   3.44898236e+02  -4.57154965e-04
   3.44898725e+02   2.18358400e-05
   3.44899213e+02   5.51537727e-04
   3.44899701e+02   6.78041775e-04
   3.44900190e+02   6.50715141e-04
   3.44900678e+02   3.12320073e-04
   3.44901166e+02   1.23180107e-05
   3.44901655e+02   1.11597838e-04
   3.44902143e+02   8.37299376e-05
   3.44902631e+02  -1.05188155e-04
   3.44903119e+02  -1.92853695e-05
   3.44903608e+02  -7.62852942e-05
   3.44904096e+02  -4.56236216e-04
   3.44904584e+02  -4.49621148e-04
   3.44905073e+02  -4.40212054e-04
   3.44905561e+02  -4.54051624e-04
   3.44906049e+02  -1.63641263e-04
   3.44906538e+02  -9.43105915e-05
   3.44907026e+02   1.12232170e-04
   3.44907514e+02   4.03210317e-04
   3.44908003e+02   2.79908418e-04
   3.44908491e+02   1.61212098e-04
   3.44908979e+02  -2.83140671e-05
   3.44909467e+02  -3.05943686e-04
   3.44909956e+02  -3.07128299e-04
   3.44910444e+02  -1.79541385e-04
   3.44910932e+02   8.60898290e-05
   3.44911421e+02   1.19496661e-04
   3.44911909e+02  -6.98582007e-05
   3.44912397e+02   1.92835767e-04
   3.44912886e+02   2.51605874e-04
   3.44913374e+02  -1.70872693e-06
   3.44913862e+02  -2.12456143e-04
   3.44914351e+02  -3.62186547e-04
   3.44914839e+02  -1.60832569e-04
   3.44915327e+02   3.96040472e-04
   3.44915815e+02   6.55376411e-04
   3.44916304e+02   5.10260754e-04
   3.44916792e+02   4.56241105e-04
   3.44917280e+02  -3.86774846e-05
   3.44917769e+02  -5.83350717e-04
   3.44918257e+02  -1.46675491e-04
   3.44918745e+02   3.99994722e-04
   3.44919234e+02   4.20363329e-04
   3.44919722e+02   4.05619910e-04
   3.44920210e+02   3.80056765e-04
   3.44920699e+02  -1.45438302e-04
   3.44921187e+02  -5.54704398e-04
   3.44921675e+02  -4.20082943e-04
   3.44922163e+02  -1.73151086e-04
   3.44922652e+02   7.97751709e-05
   3.44923140e+02   3.22278443e-04
   3.44923628e+02   1.45331753e-04
   3.44924117e+02  -1.72094879e-04
   3.44924605e+02  -1.14403811e-04
   3.44925093e+02  -7.46807345e-05
   3.44925582e+02  -2.99391395e-04
   3.44926070e+02  -4.78981703e-04
   3.44926558e+02  -2.97817925e-04
   3.44927047e+02   9.25486602e-05
   3.44927535e+02   1.87534533e-04
   3.44928023e+02  -3.68109750e-06
   3.44928512e+02  -9.58541059e-05
   3.44929000e+02   1.11468609e-04
   3.44929488e+02   3.33830540e-04
   3.44929976e+02   1.66176425e-04
   3.44930465e+02  -1.23837221e-04
   3.44930953e+02   1.59406220e-04
   3.44931441e+02   4.17424628e-04
   3.44931930e+02   3.90788366e-04
   3.44932418e+02   4.44561738e-04
   3.44932906e+02   9.60391990e-05
   3.44933395e+02  -3.85288091e-04
   3.44933883e+02  -4.73535358e-04
   3.44934371e+02  -1.92789419e-04
   3.44934860e+02   2.53895269e-04
   3.44935348e+02   3.22098786e-04
   3.44935836e+02  -3.79142621e-05
   3.44936324e+02  -8.75270562e-05
   3.44936813e+02   2.33979699e-05
   3.44937301e+02  -8.64392277e-05
   3.44937789e+02  -3.15142563e-04
   3.44938278e+02  -4.55609319e-04
   3.44938766e+02  -5.59427077e-04
   3.44939254e+02  -5.45154675e-04
   3.44939743e+02  -4.14683658e-04
   3.44940231e+02  -2.63316237e-04
   3.44940719e+02  -2.58352462e-04
   3.44941208e+02   4.08527831e-06
   3.44941696e+02   3.37900041e-04
   3.44942184e+02   2.11184321e-04
   3.44942672e+02   1.03897612e-04
   3.44943161e+02   2.15255888e-04
   3.44943649e+02   3.38448328e-04
   3.44944137e+02   3.32925090e-04
   3.44944626e+02   1.84146469e-04
   3.44945114e+02   1.51487140e-04
   3.44945602e+02   3.01249383e-04
   3.44946091e+02   2.58930406e-04
   3.44946579e+02  -2.77203711e-04
   3.44947067e+02  -4.04514780e-04
   3.44947556e+02   2.01831164e-04
   3.44948044e+02   1.76378890e-04
   3.44948532e+02  -1.00375066e-04
   3.44949020e+02   1.87906175e-04
   3.44949509e+02   2.90441880e-04
   3.44949997e+02  -2.95671256e-04
   3.44950485e+02  -6.15277153e-04
   3.44950974e+02  -3.42040352e-04
   3.44951462e+02  -9.40965256e-05
   3.44951950e+02  -1.69620951e-04
   3.44952439e+02  -4.48913022e-04
   3.44952927e+02  -1.56093156e-04
   3.44953415e+02   1.28708125e-04
   3.44953904e+02  -3.14258359e-04
   3.44954392e+02  -3.14203207e-04
   3.44954880e+02   1.61806063e-04
   3.44955368e+02   1.19162323e-05
   3.44955857e+02  -9.62042177e-05
   3.44956345e+02   5.26896692e-05
   3.44956833e+02  -2.17668159e-04
   3.44957322e+02  -3.52317787e-04
   3.44957810e+02   1.19001750e-04
   3.44958298e+02   4.25911217e-04
   3.44958787e+02   1.69439627e-05
   3.44959275e+02  -4.68890357e-04
   3.44959763e+02  -2.20717906e-04
   3.44960252e+02   9.20252278e-05
   3.44960740e+02  -1.14459195e-04
   3.44961228e+02  -2.79990141e-04
   3.44961716e+02  -4.23622754e-04
   3.44962205e+02  -4.48629289e-04
   3.44962693e+02  -1.84277684e-04
   3.44963181e+02   1.97231508e-04
   3.44963670e+02   4.76839341e-04
   3.44964158e+02   2.62857415e-04
   3.44964646e+02   4.59905204e-05
   3.44965135e+02   2.48551427e-04
   3.44965623e+02   3.05504567e-04
   3.44966111e+02   6.96084971e-05
   3.44966600e+02  -2.04685784e-04
   3.44967088e+02  -4.77875088e-04
   3.44967576e+02  -3.46036424e-04
   3.44968065e+02   9.35785501e-05
   3.44968553e+02   4.63969300e-05
   3.44969041e+02  -2.37208980e-04
   3.44969529e+02  -9.09371101e-06
   3.44970018e+02   1.15660179e-04
   3.44970506e+02  -2.19154623e-04
   3.44970994e+02  -5.73385099e-04
   3.44971483e+02  -8.84862209e-04
   3.44971971e+02  -9.02016880e-04
   3.44972459e+02  -4.87521698e-04
   3.44972948e+02  -2.98755127e-04
   3.44973436e+02  -4.69392457e-04
   3.44973924e+02  -5.24123665e-04
   3.44974413e+02  -2.01636096e-04
   3.44974901e+02  -8.90874289e-05
   3.44975389e+02  -1.68642218e-05
   3.44975877e+02   2.49789940e-04
   3.44976366e+02   1.45771031e-04
   3.44976854e+02  -2.88043491e-04
   3.44977342e+02  -3.40227736e-04
   3.44977831e+02  -2.73069629e-04
   3.44978319e+02  -5.42630209e-04
   3.44978807e+02  -5.48536947e-04
   3.44979296e+02   1.13466733e-04
   3.44979784e+02   5.12004422e-04
   3.44980272e+02   1.80459654e-04
   3.44980761e+02  -1.70571802e-04
   3.44981249e+02  -1.22642377e-04
   3.44981737e+02   2.39411020e-04
   3.44982225e+02   4.42440680e-04
   3.44982714e+02   2.40362097e-05
   3.44983202e+02  -1.16174764e-04
   3.44983690e+02   2.93808378e-04
   3.44984179e+02   3.80051584e-04
   3.44984667e+02   1.17589661e-04
   3.44985155e+02  -3.80009908e-04
   3.44985644e+02  -3.67659319e-04
   3.44986132e+02   1.10194771e-04
   3.44986620e+02   2.24851668e-04
   3.44987109e+02   7.88027901e-05
   3.44987597e+02   5.98785773e-05
   3.44988085e+02   2.12742583e-04
   3.44988573e+02   2.41315560e-04
   3.44989062e+02  -3.75724630e-06
   3.44989550e+02  -3.40423983e-04
   3.44990038e+02  -2.87859351e-04
   3.44990527e+02   4.51730994e-05
   3.44991015e+02   7.82023490e-05
   3.44991503e+02  -3.35434248e-04
   3.44991992e+02  -5.76770224e-04
   3.44992480e+02  -9.36812867e-05
   3.44992968e+02   3.65230779e-04
   3.44993457e+02   2.71721830e-04
   3.44993945e+02  -5.43158058e-05
   3.44994433e+02  -2.07664823e-04
   3.44994921e+02   3.21169297e-04
   3.44995410e+02   7.00465695e-04
   3.44995898e+02   4.66044759e-04
   3.44996386e+02   3.69187270e-04
   3.44996875e+02   7.27815263e-04
   3.44997363e+02   7.64725439e-04
   3.44997851e+02   3.12306802e-04
   3.44998340e+02   1.42632125e-05
   3.44998828e+02  -2.46659882e-04
   3.44999316e+02  -3.67734028e-04
