frequency (GHz), flux (Jy/beam)
   3.56198789e+02   1.33117009e-03
   3.56199277e+02   1.15738600e-04
   3.56199766e+02  -3.74737923e-04
   3.56200254e+02   1.93149186e-04
   3.56200742e+02   2.12786224e-04
   3.56201231e+02  -9.47873457e-04
   3.56201719e+02  -1.84596982e-03
   3.56202207e+02  -1.38259900e-03
   3.56202695e+02  -7.31985376e-04
   3.56203184e+02   5.74281032e-04
   3.56203672e+02   2.95456499e-03
   3.56204160e+02   3.80777312e-03
   3.56204649e+02   1.96135161e-03
   3.56205137e+02   7.04643608e-04
   3.56205625e+02   1.39017694e-03
   3.56206114e+02   8.02444352e-04
   3.56206602e+02  -9.49383073e-04
   3.56207090e+02  -3.61237500e-04
   3.56207579e+02   1.25035399e-03
   3.56208067e+02   1.08499790e-03
   3.56208555e+02  -4.32675035e-04
   3.56209044e+02  -1.03777600e-03
   3.56209532e+02   3.57992569e-04
   3.56210020e+02   1.94883742e-03
   3.56210508e+02   1.89467391e-03
   3.56210997e+02  -2.18295230e-04
   3.56211485e+02  -2.67004129e-03
   3.56211973e+02  -3.80287226e-03
   3.56212462e+02  -4.10660310e-03
   3.56212950e+02  -2.72698770e-03
   3.56213438e+02  -4.55470465e-04
   3.56213927e+02   6.41071587e-04
   3.56214415e+02   1.34610001e-03
   3.56214903e+02   1.96629530e-03
   3.56215392e+02   8.95902398e-04
   3.56215880e+02  -6.49393012e-04
   3.56216368e+02  -7.34666362e-04
   3.56216856e+02   4.49857267e-04
   3.56217345e+02   1.79364183e-03
   3.56217833e+02   2.32413691e-03
   3.56218321e+02   7.39804760e-04
   3.56218810e+02  -1.37596368e-03
   3.56219298e+02  -2.32467474e-03
   3.56219786e+02  -2.70838337e-03
   3.56220275e+02  -2.44204002e-03
   3.56220763e+02  -1.67245476e-03
   3.56221251e+02   3.84232204e-04
   3.56221740e+02   8.86510301e-04
   3.56222228e+02  -1.13137474e-03
   3.56222716e+02  -1.87288353e-03
   3.56223204e+02  -1.37149612e-03
   3.56223693e+02   6.42390223e-04
   3.56224181e+02   2.94106267e-03
   3.56224669e+02   1.96303148e-03
   3.56225158e+02   1.34991584e-04
   3.56225646e+02   4.01973433e-04
   3.56226134e+02  -5.74241916e-04
   3.56226623e+02  -2.15536705e-03
   3.56227111e+02  -1.20297540e-03
   3.56227599e+02   6.54826872e-04
   3.56228088e+02   2.28681508e-03
   3.56228576e+02   2.29625707e-03
   3.56229064e+02   2.72659847e-04
   3.56229552e+02  -1.84188291e-04
   3.56230041e+02   1.45901716e-03
   3.56230529e+02   2.80139246e-03
   3.56231017e+02   1.52493000e-03
   3.56231506e+02  -1.39946945e-03
   3.56231994e+02  -1.08408078e-03
   3.56232482e+02   1.69404747e-03
   3.56232971e+02   2.29568733e-03
   3.56233459e+02   8.39896500e-04
   3.56233947e+02  -4.95366636e-04
   3.56234436e+02  -2.48313474e-04
   3.56234924e+02   4.74448345e-04
   3.56235412e+02  -6.53313706e-04
   3.56235900e+02  -1.60779560e-03
   3.56236389e+02  -2.03032489e-03
   3.56236877e+02  -4.56765248e-03
   3.56237365e+02  -5.47797699e-03
   3.56237854e+02  -2.16975110e-03
   3.56238342e+02   1.01663242e-03
   3.56238830e+02   2.65812874e-03
   3.56239319e+02   2.09185435e-03
   3.56239807e+02  -5.33310988e-04
   3.56240295e+02  -1.44926680e-03
   3.56240784e+02   3.00748274e-04
   3.56241272e+02   1.82065822e-03
   3.56241760e+02   1.53998169e-03
   3.56242248e+02  -5.20342903e-04
   3.56242737e+02  -1.71825523e-03
   3.56243225e+02  -1.01122679e-03
   3.56243713e+02  -3.57529731e-04
   3.56244202e+02  -9.99220181e-04
   3.56244690e+02  -2.49040150e-03
   3.56245178e+02  -3.30416160e-03
   3.56245667e+02  -2.51666945e-03
   3.56246155e+02  -2.48945900e-03
   3.56246643e+02  -3.35998135e-03
   3.56247132e+02  -1.59749307e-03
   3.56247620e+02   9.41738021e-04
   3.56248108e+02   1.34151825e-03
   3.56248597e+02   1.70589262e-03
   3.56249085e+02   1.56231876e-03
   3.56249573e+02   1.20318646e-03
   3.56250061e+02   3.18454090e-03
   3.56250550e+02   5.08854957e-03
   3.56251038e+02   3.90829053e-03
   3.56251526e+02   1.98093313e-03
   3.56252015e+02   2.28056218e-03
   3.56252503e+02   2.66423984e-03
   3.56252991e+02   9.84008424e-04
   3.56253480e+02  -9.00233397e-04
   3.56253968e+02  -8.70438700e-04
   3.56254456e+02   3.45047539e-07
   3.56254945e+02   7.06590305e-04
   3.56255433e+02   7.71007733e-04
   3.56255921e+02  -1.82133692e-04
   3.56256409e+02  -5.11183694e-04
   3.56256898e+02   3.53145559e-04
   3.56257386e+02  -9.48320492e-04
   3.56257874e+02  -1.74927316e-03
   3.56258363e+02   3.37516656e-04
   3.56258851e+02   2.07129284e-03
   3.56259339e+02   2.77581718e-03
   3.56259828e+02   3.03765247e-03
   3.56260316e+02   3.52256256e-03
   3.56260804e+02   4.62484593e-03
   3.56261293e+02   5.01849456e-03
   3.56261781e+02   3.79866431e-03
   3.56262269e+02   8.78721941e-04
   3.56262757e+02  -1.92277110e-03
   3.56263246e+02  -1.58378109e-03
   3.56263734e+02  -2.09575621e-04
   3.56264222e+02  -7.96740234e-04
   3.56264711e+02  -6.88468688e-04
   3.56265199e+02   2.03685090e-03
   3.56265687e+02   3.18738795e-03
   3.56266176e+02   1.02853833e-03
   3.56266664e+02  -2.35848990e-03
   3.56267152e+02  -5.26992278e-03
   3.56267641e+02  -5.04021021e-03
   3.56268129e+02  -2.07684888e-03
   3.56268617e+02   1.13688188e-03
   3.56269105e+02   2.38543679e-03
   3.56269594e+02   9.51177790e-04
   3.56270082e+02  -1.17271871e-03
   3.56270570e+02  -3.02706799e-03
   3.56271059e+02  -3.85698606e-03
   3.56271547e+02  -2.75797350e-03
   3.56272035e+02  -1.26101205e-03
   3.56272524e+02   4.15765331e-04
   3.56273012e+02   2.91413884e-03
   3.56273500e+02   3.73340026e-03
   3.56273989e+02   2.01205886e-03
   3.56274477e+02  -1.26966753e-03
   3.56274965e+02  -3.30535765e-03
   3.56275453e+02  -1.53241889e-03
   3.56275942e+02   4.31021355e-04
   3.56276430e+02  -3.99431243e-04
   3.56276918e+02  -9.09650931e-04
   3.56277407e+02  -1.82049262e-04
   3.56277895e+02  -6.84142986e-04
   3.56278383e+02  -1.76751823e-03
   3.56278872e+02  -1.50761881e-03
   3.56279360e+02  -5.57104417e-04
   3.56279848e+02  -1.14542642e-03
   3.56280337e+02  -3.11610103e-03
   3.56280825e+02  -3.18180351e-03
   3.56281313e+02  -4.58576142e-05
   3.56281801e+02   1.88893138e-03
   3.56282290e+02   5.24327275e-04
   3.56282778e+02  -6.53098046e-04
   3.56283266e+02  -1.52029877e-03
   3.56283755e+02  -1.91872381e-03
   3.56284243e+02  -1.61951012e-03
   3.56284731e+02  -2.37610121e-03
   3.56285220e+02  -2.17126147e-03
   3.56285708e+02  -6.08931470e-04
   3.56286196e+02  -3.85803898e-04
   3.56286685e+02  -1.62572507e-03
   3.56287173e+02  -2.82080425e-03
   3.56287661e+02  -3.23907332e-03
   3.56288150e+02  -3.35497968e-03
   3.56288638e+02  -2.03825580e-03
   3.56289126e+02   1.82882155e-04
   3.56289614e+02   9.82403872e-04
   3.56290103e+02   1.59960962e-03
   3.56290591e+02   5.43911941e-04
   3.56291079e+02  -1.72758696e-03
   3.56291568e+02  -1.41579483e-03
   3.56292056e+02  -2.44364608e-04
   3.56292544e+02  -1.51971041e-03
   3.56293033e+02  -3.04772658e-03
   3.56293521e+02  -1.92289089e-03
   3.56294009e+02  -1.90142018e-04
   3.56294498e+02  -3.03538720e-04
   3.56294986e+02  -1.32205221e-03
   3.56295474e+02  -2.13641627e-03
   3.56295962e+02  -6.47256034e-04
   3.56296451e+02   2.73381197e-03
   3.56296939e+02   2.34148954e-03
   3.56297427e+02  -1.94409990e-03
   3.56297916e+02  -2.65932805e-03
   3.56298404e+02   1.60974509e-03
   3.56298892e+02   4.30535385e-03
   3.56299381e+02   3.12466244e-03
   3.56299869e+02   5.10956510e-04
   3.56300357e+02  -2.25273101e-03
   3.56300846e+02  -3.44730495e-03
   3.56301334e+02  -3.31596844e-03
   3.56301822e+02  -1.87247118e-03
   3.56302310e+02   3.26037349e-04
   3.56302799e+02   4.61236108e-04
   3.56303287e+02  -9.45776119e-05
   3.56303775e+02   2.10681479e-04
   3.56304264e+02   5.66616014e-04
   3.56304752e+02   9.89546301e-04
   3.56305240e+02   7.43950310e-04
   3.56305729e+02   3.63142724e-04
   3.56306217e+02  -1.50920405e-05
   3.56306705e+02  -1.03592372e-03
   3.56307194e+02  -1.64095010e-03
   3.56307682e+02  -6.16687699e-04
