frequency (GHz), flux (Jy/beam)
   3.44020461e+02   2.19425812e-04
   3.44020949e+02  -7.22527475e-05
   3.44021438e+02   6.49059584e-05
   3.44021926e+02   1.57151342e-04
   3.44022414e+02   5.70087977e-05
   3.44022903e+02   1.47497296e-04
   3.44023391e+02   2.45679577e-04
   3.44023879e+02   5.73941681e-04
   3.44024367e+02   6.25116110e-04
   3.44024856e+02   3.65288288e-05
   3.44025344e+02  -3.34506476e-05
   3.44025832e+02   2.81383167e-04
   3.44026321e+02   1.98090820e-05
   3.44026809e+02  -2.41905673e-06
   3.44027297e+02   2.80605658e-04
   3.44027786e+02   9.61337355e-05
   3.44028274e+02   1.67791703e-04
   3.44028762e+02   5.26878866e-04
   3.44029251e+02   3.98698699e-04
   3.44029739e+02  -2.59158205e-05
   3.44030227e+02  -1.95900953e-04
   3.44030716e+02   3.48936628e-05
   3.44031204e+02   1.38129253e-04
   3.44031692e+02  -1.12708607e-04
   3.44032181e+02  -3.48999194e-04
   3.44032669e+02  -4.45646030e-04
   3.44033157e+02  -4.98373120e-04
   3.44033646e+02  -4.42906923e-04
   3.44034134e+02  -2.55599734e-04
   3.44034622e+02  -1.76480477e-04
   3.44035110e+02  -1.09623332e-04
   3.44035599e+02   7.54664652e-05
   3.44036087e+02   1.18667886e-04
   3.44036575e+02  -1.11688743e-04
   3.44037064e+02  -2.88384734e-04
   3.44037552e+02  -3.14184901e-04
   3.44038040e+02  -3.54867108e-04
   3.44038529e+02  -3.11154436e-04
   3.44039017e+02  -5.29645295e-05
   3.44039505e+02   1.52421824e-04
   3.44039994e+02  -1.87955084e-05
   3.44040482e+02  -3.07004288e-04
   3.44040970e+02  -3.54511139e-04
   3.44041459e+02  -3.47013207e-04
   3.44041947e+02  -3.62051971e-04
   3.44042435e+02  -4.16030787e-04
   3.44042924e+02  -4.91993153e-04
   3.44043412e+02  -4.73266264e-04
   3.44043900e+02  -2.97481922e-04
   3.44044389e+02  -1.31145498e-04
   3.44044877e+02  -8.30955760e-05
   3.44045365e+02   1.16638497e-04
   3.44045853e+02   3.77179851e-04
   3.44046342e+02   3.64295585e-04
   3.44046830e+02   9.03319669e-05
   3.44047318e+02  -2.99781415e-04
   3.44047807e+02  -3.47063906e-04
   3.44048295e+02  -5.17488115e-05
   3.44048783e+02   8.61641020e-05
   3.44049272e+02   7.30521715e-05
