frequency (GHz), flux (Jy/beam)
   3.57803379e+02   4.25599399e-04
   3.57803867e+02   2.65368493e-04
   3.57804356e+02   9.62556078e-05
   3.57804844e+02   1.98726950e-04
   3.57805332e+02   2.90283380e-04
   3.57805821e+02   6.62347185e-04
   3.57806309e+02   9.99899814e-04
   3.57806797e+02   8.80616892e-04
   3.57807285e+02   4.28825733e-04
   3.57807774e+02  -9.07286012e-05
   3.57808262e+02  -7.34119931e-06
   3.57808750e+02   1.64397119e-04
   3.57809239e+02   9.85605511e-05
   3.57809727e+02   5.85934504e-05
   3.57810215e+02  -1.73811204e-04
   3.57810704e+02  -1.42519682e-04
   3.57811192e+02  -7.84570875e-05
   3.57811680e+02  -2.50933226e-04
   3.57812169e+02  -3.33133881e-04
   3.57812657e+02  -3.51814029e-04
   3.57813145e+02  -3.72829381e-04
   3.57813633e+02  -4.70101309e-04
   3.57814122e+02  -9.82638885e-05
   3.57814610e+02   5.66402799e-04
   3.57815098e+02   8.17842549e-04
   3.57815587e+02   4.02782171e-04
   3.57816075e+02  -4.17207521e-05
   3.57816563e+02   1.56046444e-04
   3.57817052e+02   5.40553418e-04
   3.57817540e+02   7.01049459e-04
   3.57818028e+02   4.80153976e-04
   3.57818517e+02   3.32110387e-04
   3.57819005e+02   5.94755169e-04
   3.57819493e+02   5.81249245e-04
   3.57819981e+02   1.34023081e-04
   3.57820470e+02  -1.90514460e-04
   3.57820958e+02  -4.24950849e-04
   3.57821446e+02  -5.65537659e-04
   3.57821935e+02  -3.73556366e-04
   3.57822423e+02  -2.07738893e-04
   3.57822911e+02  -1.51346074e-04
   3.57823400e+02  -1.45545957e-04
   3.57823888e+02   1.57057384e-05
   3.57824376e+02   1.75575522e-04
   3.57824865e+02   2.52865953e-04
   3.57825353e+02   2.18379078e-04
   3.57825841e+02  -2.53044389e-04
   3.57826330e+02  -6.91684661e-04
   3.57826818e+02  -3.93433205e-04
   3.57827306e+02  -6.54012047e-06
   3.57827794e+02  -1.65822537e-04
   3.57828283e+02  -1.95641755e-04
   3.57828771e+02  -2.63900089e-04
   3.57829259e+02  -3.61233018e-04
   3.57829748e+02  -3.37894046e-04
   3.57830236e+02  -3.92450282e-04
   3.57830724e+02  -1.83008649e-06
   3.57831213e+02   3.10635834e-04
   3.57831701e+02   9.39549427e-05
   3.57832189e+02   4.53118955e-05
   3.57832678e+02  -2.95005248e-05
   3.57833166e+02  -3.82247381e-04
   3.57833654e+02  -3.11707321e-04
   3.57834142e+02   2.21871160e-04
   3.57834631e+02   3.00966465e-04
   3.57835119e+02   8.32457226e-05
   3.57835607e+02   1.56563459e-04
   3.57836096e+02   1.41637967e-04
   3.57836584e+02  -6.57330384e-05
   3.57837072e+02   2.95082253e-04
   3.57837561e+02   7.87906232e-04
   3.57838049e+02   6.78376295e-04
   3.57838537e+02   4.49736574e-04
   3.57839026e+02   5.86160313e-05
   3.57839514e+02  -2.48060278e-05
   3.57840002e+02   3.80624959e-04
   3.57840490e+02   2.25477968e-04
   3.57840979e+02   1.13907416e-04
   3.57841467e+02   3.23020184e-04
   3.57841955e+02   1.42275429e-04
   3.57842444e+02   2.23995943e-04
   3.57842932e+02   3.76706856e-04
   3.57843420e+02   8.12674480e-05
   3.57843909e+02   1.71594598e-04
   3.57844397e+02   3.80249781e-04
   3.57844885e+02   7.84997683e-05
   3.57845374e+02  -1.88104445e-04
   3.57845862e+02  -3.02210654e-04
   3.57846350e+02  -4.52881446e-04
   3.57846838e+02  -3.52656207e-04
   3.57847327e+02  -2.19824826e-04
   3.57847815e+02   2.90925556e-04
   3.57848303e+02   6.69455796e-04
   3.57848792e+02   5.44112409e-04
   3.57849280e+02   1.44643825e-04
   3.57849768e+02  -2.13727704e-04
   3.57850257e+02   1.39545169e-04
   3.57850745e+02   4.37948620e-04
   3.57851233e+02   3.11933080e-04
   3.57851722e+02   1.82904696e-04
   3.57852210e+02  -7.10443564e-05
   3.57852698e+02   4.77432150e-05
   3.57853186e+02  -2.16976608e-04
   3.57853675e+02  -8.56885395e-04
   3.57854163e+02  -6.09408948e-04
   3.57854651e+02  -2.81547778e-04
   3.57855140e+02  -3.02469067e-04
   3.57855628e+02   1.42407283e-04
   3.57856116e+02   3.33135569e-04
   3.57856605e+02  -1.17968222e-04
   3.57857093e+02  -6.11456984e-04
