frequency (GHz), flux (Jy/beam)
   3.57925642e+02  -5.00148162e-04
   3.57926131e+02  -1.53347675e-04
   3.57926619e+02   3.51422204e-04
   3.57927107e+02   7.44540419e-04
   3.57927595e+02   8.19493085e-04
   3.57928084e+02   4.01836151e-04
   3.57928572e+02  -6.21331274e-05
   3.57929060e+02   8.51489604e-05
   3.57929548e+02   4.95938701e-04
   3.57930037e+02   7.32824730e-04
   3.57930525e+02   7.29506020e-04
   3.57931013e+02   4.79015347e-04
   3.57931502e+02   4.31800669e-04
   3.57931990e+02   5.37666318e-04
   3.57932478e+02   4.00110759e-04
   3.57932966e+02   1.06067682e-05
   3.57933455e+02  -5.05394826e-04
   3.57933943e+02  -4.20407276e-04
   3.57934431e+02   8.68950810e-05
   3.57934920e+02   1.61884862e-04
   3.57935408e+02   7.79856418e-05
   3.57935896e+02   1.20524244e-04
   3.57936384e+02   1.90207385e-04
   3.57936873e+02  -1.12362750e-05
   3.57937361e+02  -2.85126502e-04
   3.57937849e+02  -5.16564178e-04
   3.57938338e+02  -7.72047439e-04
   3.57938826e+02  -8.05489428e-04
   3.57939314e+02  -4.55305737e-04
   3.57939802e+02   4.42944583e-05
   3.57940291e+02   2.38379595e-04
   3.57940779e+02   1.63989738e-04
   3.57941267e+02   6.56764096e-05
   3.57941755e+02   7.35172653e-05
   3.57942244e+02   1.21278223e-04
   3.57942732e+02   2.41029120e-04
   3.57943220e+02   4.88020654e-04
   3.57943709e+02   4.98137320e-04
   3.57944197e+02   2.31142665e-04
   3.57944685e+02   2.84356414e-04
   3.57945173e+02   4.24530852e-04
   3.57945662e+02   2.85421556e-04
   3.57946150e+02  -6.39010177e-05
   3.57946638e+02  -2.11401188e-04
   3.57947127e+02  -1.44958656e-04
   3.57947615e+02   4.45489968e-06
   3.57948103e+02   2.21438633e-04
   3.57948591e+02   1.16292671e-04
   3.57949080e+02  -1.09779583e-04
   3.57949568e+02   1.07199276e-05
   3.57950056e+02  -2.77291947e-05
   3.57950544e+02  -2.02019481e-04
   3.57951033e+02   4.97512956e-05
   3.57951521e+02   4.30038373e-04
   3.57952009e+02   4.60462208e-04
   3.57952498e+02   6.58934514e-05
   3.57952986e+02  -2.33222207e-04
   3.57953474e+02  -3.87197128e-04
   3.57953962e+02  -6.58316188e-04
   3.57954451e+02  -5.60952700e-04
   3.57954939e+02  -3.17764585e-04
   3.57955427e+02  -2.38421024e-04
   3.57955916e+02  -2.45575327e-04
   3.57956404e+02  -1.12045331e-04
   3.57956892e+02  -3.74122283e-05
   3.57957380e+02  -2.19881214e-04
   3.57957869e+02  -2.86238414e-04
   3.57958357e+02  -1.71899577e-04
   3.57958845e+02  -2.38553912e-04
   3.57959334e+02  -4.08454449e-04
   3.57959822e+02  -4.69527557e-04
   3.57960310e+02  -2.86731578e-04
   3.57960798e+02  -2.30368260e-05
   3.57961287e+02   4.56119924e-05
   3.57961775e+02   9.78806056e-05
   3.57962263e+02   3.17469850e-04
   3.57962751e+02   2.53089034e-04
   3.57963240e+02  -2.07787787e-04
   3.57963728e+02  -5.77303930e-04
   3.57964216e+02  -4.99627262e-04
   3.57964705e+02  -3.22851469e-04
   3.57965193e+02  -6.31241419e-05
   3.57965681e+02   2.86571216e-04
   3.57966169e+02   1.57659728e-04
   3.57966658e+02   6.65681873e-05
   3.57967146e+02   2.03456439e-04
   3.57967634e+02  -1.11036185e-04
   3.57968123e+02  -2.62069952e-04
   3.57968611e+02  -1.02332604e-04
   3.57969099e+02  -2.18492150e-05
   3.57969587e+02   9.98023752e-05
   3.57970076e+02   3.20450490e-04
   3.57970564e+02   3.35190620e-04
   3.57971052e+02   2.51762813e-05
   3.57971540e+02  -1.58129915e-04
   3.57972029e+02  -1.45433687e-05
   3.57972517e+02  -1.29170701e-04
   3.57973005e+02  -1.55627946e-04
   3.57973494e+02   2.46904936e-04
   3.57973982e+02   2.41318703e-04
   3.57974470e+02  -2.24524993e-04
   3.57974958e+02  -3.69838992e-04
   3.57975447e+02  -1.37133262e-04
   3.57975935e+02   1.11154412e-04
   3.57976423e+02   3.25094268e-04
   3.57976912e+02   2.65525712e-04
   3.57977400e+02   5.49243996e-05
   3.57977888e+02  -3.04881196e-05
   3.57978376e+02  -1.91935527e-04
   3.57978865e+02  -4.27818770e-04
   3.57979353e+02  -3.22999636e-04
   3.57979841e+02   4.11392575e-05
   3.57980330e+02   3.89229041e-04
   3.57980818e+02   3.91142385e-04
   3.57981306e+02   1.75787543e-04
   3.57981794e+02   6.78613142e-05
   3.57982283e+02   1.89473722e-04
   3.57982771e+02   2.93753692e-04
   3.57983259e+02   2.93576362e-04
   3.57983747e+02  -2.13285603e-05
   3.57984236e+02  -6.39873906e-04
   3.57984724e+02  -9.88855958e-04
   3.57985212e+02  -5.01730246e-04
   3.57985701e+02   5.33620951e-05
   3.57986189e+02   2.11937113e-05
   3.57986677e+02   8.31101424e-05
   3.57987165e+02   2.24886142e-04
   3.57987654e+02   8.35328901e-05
   3.57988142e+02   5.23234376e-05
   3.57988630e+02   1.22177109e-04
   3.57989119e+02   2.12124520e-04
   3.57989607e+02   5.81173808e-04
   3.57990095e+02   7.11391796e-04
   3.57990583e+02   1.12574526e-04
   3.57991072e+02  -3.28971568e-04
   3.57991560e+02  -2.54627113e-04
   3.57992048e+02  -1.28221567e-04
   3.57992536e+02  -9.80301265e-05
   3.57993025e+02  -1.96322682e-04
   3.57993513e+02  -2.66763556e-04
   3.57994001e+02  -3.81769700e-04
   3.57994490e+02  -2.50365847e-04
   3.57994978e+02  -6.05270407e-06
   3.57995466e+02  -1.39980228e-04
   3.57995954e+02  -2.60697328e-04
   3.57996443e+02  -1.68642073e-04
   3.57996931e+02   2.37655811e-04
   3.57997419e+02   7.09437649e-04
   3.57997908e+02   7.03297148e-04
   3.57998396e+02   2.43047733e-04
   3.57998884e+02   1.66793452e-05
   3.57999372e+02   4.49550535e-05
   3.57999861e+02  -1.01074866e-05
   3.58000349e+02   6.28489724e-05
   3.58000837e+02   1.55733596e-05
   3.58001326e+02  -2.50986370e-04
   3.58001814e+02  -4.85081691e-04
   3.58002302e+02  -1.72709420e-04
   3.58002790e+02   3.01562337e-04
   3.58003279e+02   8.15341191e-05
   3.58003767e+02  -2.91257980e-04
   3.58004255e+02  -2.87120580e-04
   3.58004743e+02  -3.32851836e-04
   3.58005232e+02  -3.29496688e-04
   3.58005720e+02  -7.39598399e-05
   3.58006208e+02   1.93994580e-04
   3.58006697e+02   2.54297658e-04
   3.58007185e+02   2.16877423e-04
   3.58007673e+02   3.78152654e-05
   3.58008161e+02  -1.18103802e-04
   3.58008650e+02  -1.99815317e-04
   3.58009138e+02  -3.92244576e-04
   3.58009626e+02  -1.59630537e-04
   3.58010115e+02   3.18487699e-04
   3.58010603e+02   3.07623908e-04
   3.58011091e+02   2.14495056e-04
   3.58011579e+02   2.07345991e-04
   3.58012068e+02   1.42548408e-04
   3.58012556e+02   5.54460530e-05
   3.58013044e+02   8.41144647e-05
   3.58013532e+02   2.19141220e-04
   3.58014021e+02   2.07653618e-04
   3.58014509e+02  -1.48739337e-05
   3.58014997e+02  -4.77860682e-04
   3.58015486e+02  -5.39746718e-04
   3.58015974e+02   7.70699844e-05
   3.58016462e+02   3.98029748e-04
   3.58016950e+02   2.02913561e-05
   3.58017439e+02  -3.39691789e-04
   3.58017927e+02  -2.37535191e-04
   3.58018415e+02  -1.18384683e-04
   3.58018904e+02  -4.55351401e-05
   3.58019392e+02   2.75991994e-07
   3.58019880e+02  -7.45247962e-06
   3.58020368e+02   8.16294705e-05
   3.58020857e+02  -1.14083152e-04
   3.58021345e+02  -2.86545430e-04
   3.58021833e+02  -1.43988029e-04
   3.58022322e+02  -6.09822782e-05
   3.58022810e+02  -7.54149369e-05
   3.58023298e+02   1.19360353e-04
   3.58023786e+02   4.16978546e-05
   3.58024275e+02  -2.26446995e-04
   3.58024763e+02   8.13158331e-05
   3.58025251e+02   4.15759278e-04
   3.58025739e+02   1.49323532e-04
   3.58026228e+02  -6.87232605e-05
   3.58026716e+02  -1.16538922e-05
   3.58027204e+02   1.00010679e-04
   3.58027693e+02   4.99710768e-05
   3.58028181e+02  -2.44979819e-05
   3.58028669e+02  -3.36044650e-05
   3.58029157e+02   1.51419998e-04
   3.58029646e+02   3.25975998e-04
   3.58030134e+02   2.60175497e-04
   3.58030622e+02  -1.46587088e-04
   3.58031111e+02  -4.82498639e-04
   3.58031599e+02  -3.56257457e-04
   3.58032087e+02  -9.56491058e-05
   3.58032575e+02  -6.76011477e-05
   3.58033064e+02   4.74490880e-05
   3.58033552e+02   2.01518880e-04
   3.58034040e+02   8.75721526e-05
   3.58034528e+02   1.63036511e-05
   3.58035017e+02  -1.16407828e-04
   3.58035505e+02  -1.85426688e-04
   3.58035993e+02  -1.74302440e-05
   3.58036482e+02  -5.10689752e-05
   3.58036970e+02  -2.01726853e-05
   3.58037458e+02   1.38609947e-04
   3.58037946e+02   1.22341386e-04
   3.58038435e+02   1.15986288e-04
   3.58038923e+02   1.23050311e-04
   3.58039411e+02   1.17592666e-04
   3.58039900e+02   2.25233569e-04
   3.58040388e+02   3.71806003e-04
   3.58040876e+02   3.16984631e-04
   3.58041364e+02   2.15267486e-04
   3.58041853e+02  -6.74719704e-05
   3.58042341e+02  -9.49557216e-05
   3.58042829e+02  -1.38939387e-04
   3.58043318e+02  -2.65646406e-04
   3.58043806e+02  -3.31499206e-04
   3.58044294e+02  -3.34239186e-04
   3.58044782e+02  -2.61406298e-04
   3.58045271e+02  -1.03413833e-04
   3.58045759e+02  -4.58648828e-05
   3.58046247e+02   2.68171470e-06
   3.58046735e+02  -2.43652845e-04
   3.58047224e+02  -5.65142313e-04
   3.58047712e+02  -4.35218099e-04
   3.58048200e+02  -1.61937962e-04
   3.58048689e+02  -2.15452324e-04
   3.58049177e+02  -2.60345871e-04
   3.58049665e+02  -1.11138688e-04
   3.58050153e+02  -2.04110489e-04
   3.58050642e+02  -4.29274514e-04
