frequency (GHz), flux (Jy/beam)
   3.45823207e+02  -1.95059401e-03
   3.45823695e+02  -1.51707907e-03
   3.45824184e+02  -5.47879317e-04
   3.45824672e+02  -1.29890628e-04
   3.45825160e+02   3.40478291e-04
   3.45825649e+02   2.69794324e-03
   3.45826137e+02   5.20111155e-03
   3.45826625e+02   5.97398123e-03
   3.45827114e+02   6.08038483e-03
   3.45827602e+02   5.75073762e-03
   3.45828090e+02   3.82778584e-03
   3.45828579e+02   1.13343890e-03
   3.45829067e+02   1.50779111e-03
   3.45829555e+02   3.99905909e-03
   3.45830044e+02   3.22877383e-03
   3.45830532e+02   3.99420533e-04
   3.45831020e+02   4.73264081e-05
   3.45831508e+02   9.60348407e-04
   3.45831997e+02   7.54236476e-04
   3.45832485e+02   6.36227720e-04
   3.45832973e+02   3.88301094e-04
   3.45833462e+02  -6.46189670e-04
   3.45833950e+02  -7.70128914e-04
   3.45834438e+02  -6.01004213e-05
   3.45834927e+02   3.04784247e-04
   3.45835415e+02   6.69778732e-04
   3.45835903e+02  -7.64052456e-05
   3.45836392e+02  -1.74103247e-03
   3.45836880e+02  -2.05571554e-03
   3.45837368e+02  -1.37872295e-03
   3.45837856e+02  -9.06593981e-04
   3.45838345e+02   2.33677085e-04
   3.45838833e+02   1.63872179e-03
   3.45839321e+02   1.14681304e-03
   3.45839810e+02  -7.52230408e-05
   3.45840298e+02   5.38474065e-04
   3.45840786e+02   5.73219324e-04
   3.45841275e+02  -1.67470507e-03
   3.45841763e+02  -1.75853248e-03
   3.45842251e+02  -4.17562231e-04
   3.45842740e+02  -1.74943928e-03
   3.45843228e+02  -3.40559357e-03
   3.45843716e+02  -3.74048809e-03
   3.45844204e+02  -3.01976618e-03
   3.45844693e+02  -1.55220705e-03
   3.45845181e+02  -1.50488922e-03
   3.45845669e+02  -2.10224162e-03
   3.45846158e+02  -1.62099244e-03
   3.45846646e+02  -3.82584229e-04
   3.45847134e+02   1.68717734e-03
   3.45847623e+02   2.87648919e-03
   3.45848111e+02   1.43461488e-03
   3.45848599e+02  -9.00222745e-04
   3.45849088e+02  -1.59016345e-03
   3.45849576e+02   1.57280556e-05
   3.45850064e+02   7.69803999e-04
   3.45850552e+02  -5.77873609e-04
   3.45851041e+02  -9.67581698e-04
   3.45851529e+02  -6.61161786e-04
   3.45852017e+02  -1.22211175e-03
   3.45852506e+02  -2.24463386e-03
   3.45852994e+02  -2.80917389e-03
   3.45853482e+02  -1.67271821e-03
   3.45853971e+02   5.95579157e-04
   3.45854459e+02   1.63319381e-03
   3.45854947e+02   1.46845507e-03
   3.45855436e+02   1.16464717e-03
   3.45855924e+02   6.93989743e-04
   3.45856412e+02   6.17076294e-04
   3.45856900e+02   6.22889784e-04
   3.45857389e+02   5.65803493e-04
   3.45857877e+02   1.87863281e-03
   3.45858365e+02   3.20356432e-03
   3.45858854e+02   1.33962464e-03
   3.45859342e+02  -1.69620791e-03
   3.45859830e+02  -1.33077882e-03
   3.45860319e+02   1.58320274e-03
   3.45860807e+02   3.48100252e-03
   3.45861295e+02   3.47965723e-03
   3.45861784e+02   1.92600850e-03
   3.45862272e+02   7.87211407e-04
   3.45862760e+02   1.30039942e-03
   3.45863248e+02   2.37941230e-03
   3.45863737e+02   3.56533378e-03
   3.45864225e+02   3.17012169e-03
   3.45864713e+02   9.15601267e-04
   3.45865202e+02  -9.39574500e-04
   3.45865690e+02  -1.10508699e-03
   3.45866178e+02  -3.87268112e-04
   3.45866667e+02  -4.89954662e-04
   3.45867155e+02  -4.00039600e-04
   3.45867643e+02   1.00840395e-03
   3.45868132e+02   7.14958995e-04
   3.45868620e+02  -1.80300744e-03
   3.45869108e+02  -2.70134280e-03
   3.45869597e+02  -2.54778168e-03
   3.45870085e+02  -3.15993512e-03
   3.45870573e+02  -3.34470859e-03
   3.45871061e+02  -2.46881973e-03
   3.45871550e+02  -1.25403050e-03
   3.45872038e+02  -7.84106902e-04
   3.45872526e+02  -7.10355307e-05
   3.45873015e+02   1.93834945e-03
   3.45873503e+02   2.57433276e-03
   3.45873991e+02   1.07809331e-03
   3.45874480e+02   5.44792565e-04
   3.45874968e+02   1.05010392e-03
   3.45875456e+02   4.14362905e-04
   3.45875945e+02   1.28010826e-04
   3.45876433e+02   1.65473809e-03
   3.45876921e+02   1.15462567e-03
   3.45877409e+02  -1.60195515e-03
   3.45877898e+02  -2.18972121e-03
   3.45878386e+02  -1.07839180e-03
   3.45878874e+02  -4.26793034e-04
   3.45879363e+02   4.29664244e-04
   3.45879851e+02   1.29717507e-03
   3.45880339e+02   1.61807612e-03
   3.45880828e+02   8.22529837e-04
   3.45881316e+02  -1.03742466e-03
   3.45881804e+02  -9.64717590e-04
   3.45882293e+02   1.70724210e-03
   3.45882781e+02   2.80106766e-03
   3.45883269e+02   1.14894763e-03
   3.45883757e+02   4.33655863e-04
   3.45884246e+02   6.10517745e-04
   3.45884734e+02   2.73442711e-04
   3.45885222e+02   4.07658052e-04
   3.45885711e+02   7.49942090e-04
   3.45886199e+02   1.55428192e-04
   3.45886687e+02  -1.37588766e-03
   3.45887176e+02  -2.53510568e-03
   3.45887664e+02  -2.38050288e-03
   3.45888152e+02  -2.10141903e-03
   3.45888641e+02  -1.09751499e-03
   3.45889129e+02   7.60544790e-04
   3.45889617e+02   1.29705400e-03
