frequency (GHz), flux (Jy/beam)
   3.57803379e+02  -2.90028984e-04
   3.57803867e+02  -2.83440750e-04
   3.57804356e+02  -1.32450557e-04
   3.57804844e+02  -2.32553557e-05
   3.57805332e+02  -6.58228601e-05
   3.57805821e+02   1.77192094e-04
   3.57806309e+02   3.24034685e-04
   3.57806797e+02   3.35359538e-04
   3.57807285e+02   7.09426124e-04
   3.57807774e+02   8.96709214e-04
   3.57808262e+02   6.87064545e-04
   3.57808750e+02   4.75198001e-04
   3.57809239e+02   5.53216261e-04
   3.57809727e+02   5.66191564e-04
   3.57810215e+02   2.90214870e-04
   3.57810704e+02  -2.24603318e-05
   3.57811192e+02  -1.43976024e-04
   3.57811680e+02   2.28224653e-05
   3.57812169e+02   1.49681422e-04
   3.57812657e+02   4.05881816e-04
   3.57813145e+02   6.47888926e-04
   3.57813633e+02   3.76474200e-04
   3.57814122e+02  -6.12010263e-05
   3.57814610e+02  -1.08789558e-04
   3.57815098e+02   4.52543783e-04
   3.57815587e+02   7.35806010e-04
   3.57816075e+02   3.22194246e-04
   3.57816563e+02  -1.63529825e-04
   3.57817052e+02  -2.94390426e-04
   3.57817540e+02  -2.25321899e-04
   3.57818028e+02   1.86296311e-04
   3.57818517e+02   3.12814169e-04
   3.57819005e+02   4.89402737e-05
   3.57819493e+02   2.96629325e-04
   3.57819981e+02   6.46540837e-04
   3.57820470e+02   5.34280960e-04
   3.57820958e+02   3.13234195e-04
   3.57821446e+02   8.03228395e-05
   3.57821935e+02  -3.28846363e-04
   3.57822423e+02  -4.85115947e-04
   3.57822911e+02  -2.51259946e-04
   3.57823400e+02  -4.15945033e-05
   3.57823888e+02   1.35193462e-04
   3.57824376e+02   1.68489438e-04
   3.57824865e+02  -2.25321826e-04
   3.57825353e+02  -4.82240401e-04
   3.57825841e+02  -2.06742712e-04
   3.57826330e+02   1.84229299e-04
   3.57826818e+02   3.89434921e-04
   3.57827306e+02   4.08447697e-04
   3.57827794e+02   8.07004908e-05
   3.57828283e+02   2.26627701e-04
   3.57828771e+02   8.97219230e-04
   3.57829259e+02   1.12967892e-03
   3.57829748e+02   7.96479522e-04
   3.57830236e+02   1.67747698e-04
   3.57830724e+02  -3.68256442e-04
   3.57831213e+02  -2.33312428e-04
   3.57831701e+02   3.65935062e-04
   3.57832189e+02   5.84687805e-04
   3.57832678e+02   3.55408440e-04
   3.57833166e+02   1.73702265e-05
   3.57833654e+02  -1.75766050e-04
   3.57834142e+02  -1.25378530e-04
   3.57834631e+02   2.06325771e-04
   3.57835119e+02   3.44419124e-04
   3.57835607e+02  -2.00374285e-04
   3.57836096e+02  -5.19862282e-04
   3.57836584e+02  -2.75787781e-04
   3.57837072e+02  -2.70613702e-04
   3.57837561e+02  -2.55800813e-04
   3.57838049e+02   1.59989489e-04
   3.57838537e+02   4.73493797e-04
   3.57839026e+02   4.01487312e-04
   3.57839514e+02  -2.09915030e-04
   3.57840002e+02  -6.90835586e-04
   3.57840490e+02  -3.34313052e-04
   3.57840979e+02   3.48496978e-04
   3.57841467e+02   5.35589177e-04
   3.57841955e+02   2.65795825e-04
   3.57842444e+02  -1.28099846e-05
   3.57842932e+02  -5.23364055e-04
   3.57843420e+02  -8.10973521e-04
   3.57843909e+02  -2.54493731e-04
   3.57844397e+02   4.47392609e-04
   3.57844885e+02   3.59698781e-04
   3.57845374e+02  -1.26318962e-04
   3.57845862e+02  -6.38625061e-05
   3.57846350e+02   2.38468143e-04
   3.57846838e+02   3.03589390e-04
   3.57847327e+02   2.94588477e-04
   3.57847815e+02   4.08682070e-04
   3.57848303e+02   3.31312564e-04
   3.57848792e+02   1.33219859e-04
   3.57849280e+02   3.98332159e-05
   3.57849768e+02  -4.14633512e-04
   3.57850257e+02  -9.66028310e-04
   3.57850745e+02  -9.82672442e-04
   3.57851233e+02  -4.79069393e-04
   3.57851722e+02  -1.01311751e-04
   3.57852210e+02  -4.67684513e-05
   3.57852698e+02   8.08028781e-05
   3.57853186e+02   1.31258639e-04
   3.57853675e+02   2.03989432e-04
   3.57854163e+02   4.15170449e-04
   3.57854651e+02   3.23499931e-04
   3.57855140e+02   4.65226040e-04
   3.57855628e+02   5.98961255e-04
   3.57856116e+02   3.54400458e-04
   3.57856605e+02   2.97598948e-04
   3.57857093e+02   1.94873021e-04
   3.57857581e+02  -1.19010008e-04
   3.57858070e+02  -3.31279909e-04
   3.57858558e+02  -2.31711427e-04
   3.57859046e+02   1.48914751e-05
   3.57859534e+02  -5.71172859e-05
   3.57860023e+02  -1.04579340e-04
   3.57860511e+02   5.93664125e-04
   3.57860999e+02   7.02547433e-04
   3.57861488e+02   8.10108264e-04
   3.57861976e+02   9.65622021e-04
   3.57862464e+02   5.69268479e-04
   3.57862953e+02  -2.77429121e-04
   3.57863441e+02  -4.86876612e-04
   3.57863929e+02  -1.24195576e-04
   3.57864418e+02  -7.19181917e-05
   3.57864906e+02  -3.61931016e-04
   3.57865394e+02  -4.28315223e-04
   3.57865883e+02  -2.93595222e-04
   3.57866371e+02  -3.42422281e-04
   3.57866859e+02  -3.80177604e-04
   3.57867347e+02  -3.67968809e-04
   3.57867836e+02  -1.60942116e-04
   3.57868324e+02   1.44912265e-04
   3.57868812e+02  -2.21712311e-04
   3.57869301e+02  -5.24063769e-04
   3.57869789e+02   6.74950425e-05
   3.57870277e+02   3.63721483e-04
   3.57870766e+02  -4.04429120e-05
   3.57871254e+02  -5.72464371e-04
   3.57871742e+02  -9.52371513e-04
   3.57872231e+02  -9.04722372e-04
   3.57872719e+02  -2.63110705e-04
   3.57873207e+02   2.04471900e-04
   3.57873695e+02   3.12809047e-04
   3.57874184e+02   3.02032509e-04
   3.57874672e+02   1.26982181e-04
   3.57875160e+02   4.46473889e-04
   3.57875649e+02   8.98429658e-04
   3.57876137e+02   5.82982262e-04
   3.57876625e+02   1.10969675e-04
   3.57877114e+02  -1.61975462e-04
   3.57877602e+02  -1.23495396e-04
   3.57878090e+02   5.14556188e-04
   3.57878579e+02   5.55885723e-04
   3.57879067e+02   2.37408531e-05
   3.57879555e+02  -3.66887107e-05
   3.57880043e+02   7.35841022e-05
   3.57880532e+02  -6.59236684e-05
   3.57881020e+02  -1.48785592e-04
   3.57881508e+02   1.52059321e-04
   3.57881997e+02   4.41807380e-04
   3.57882485e+02   3.27092974e-04
   3.57882973e+02   1.54572204e-04
   3.57883462e+02   4.70197003e-04
   3.57883950e+02   6.05248788e-04
   3.57884438e+02   4.98916372e-04
   3.57884927e+02   1.72667875e-04
   3.57885415e+02  -6.57099416e-04
   3.57885903e+02  -1.03436678e-03
   3.57886391e+02  -7.83941825e-04
   3.57886880e+02  -4.07152751e-04
   3.57887368e+02   1.02862148e-04
   3.57887856e+02   6.46696251e-04
   3.57888345e+02   8.68631876e-04
   3.57888833e+02   7.91918428e-04
   3.57889321e+02   6.48011512e-04
   3.57889810e+02   5.01827162e-04
   3.57890298e+02   1.14239083e-04
   3.57890786e+02  -3.94470495e-04
   3.57891275e+02  -3.58351885e-04
   3.57891763e+02  -1.40319389e-04
   3.57892251e+02   1.76569476e-04
   3.57892739e+02   6.56921125e-04
   3.57893228e+02   8.43153452e-04
   3.57893716e+02   3.38749087e-04
   3.57894204e+02  -1.18332129e-04
   3.57894693e+02   5.64023685e-05
   3.57895181e+02   3.77172808e-04
   3.57895669e+02   3.77395307e-04
   3.57896158e+02   1.25973049e-04
   3.57896646e+02  -1.15366791e-04
   3.57897134e+02  -7.70991959e-04
   3.57897623e+02  -1.16131827e-03
   3.57898111e+02  -5.16899163e-04
   3.57898599e+02  -2.22236904e-05
   3.57899087e+02   5.66482340e-05
   3.57899576e+02   3.60057631e-04
   3.57900064e+02   2.40666297e-04
   3.57900552e+02  -4.27351013e-04
   3.57901041e+02  -2.91337579e-04
   3.57901529e+02   4.41066746e-04
   3.57902017e+02   8.39408080e-04
   3.57902506e+02   1.09471078e-03
   3.57902994e+02   6.62709353e-04
   3.57903482e+02  -1.25160266e-04
   3.57903971e+02  -1.34050119e-04
   3.57904459e+02   1.95809203e-04
   3.57904947e+02   1.90051505e-04
   3.57905436e+02  -1.20250166e-04
   3.57905924e+02  -1.94515509e-04
   3.57906412e+02   1.72752276e-04
   3.57906900e+02   2.07675999e-04
   3.57907389e+02  -3.42768937e-04
   3.57907877e+02  -9.01538238e-04
   3.57908365e+02  -8.72467121e-04
   3.57908854e+02  -2.02115159e-04
   3.57909342e+02   2.16421147e-04
   3.57909830e+02  -4.35969487e-05
   3.57910319e+02  -1.06870582e-04
   3.57910807e+02   9.85720690e-05
   3.57911295e+02   5.52236415e-05
   3.57911784e+02   1.32426750e-04
   3.57912272e+02   1.90241029e-04
   3.57912760e+02   1.00054924e-04
   3.57913248e+02   7.42508637e-05
   3.57913737e+02   1.24532025e-05
   3.57914225e+02  -2.19058944e-04
   3.57914713e+02  -3.49832233e-04
   3.57915202e+02  -1.49769636e-04
   3.57915690e+02  -3.10597068e-04
   3.57916178e+02  -5.16506087e-04
   3.57916667e+02  -1.26530678e-04
   3.57917155e+02  -5.66544986e-05
   3.57917643e+02  -4.77435853e-04
   3.57918132e+02  -3.82351689e-04
   3.57918620e+02  -1.59299772e-04
   3.57919108e+02  -6.17828453e-04
   3.57919596e+02  -3.57095705e-04
   3.57920085e+02   1.79634473e-04
   3.57920573e+02   2.45916657e-04
   3.57921061e+02   7.22568424e-04
   3.57921550e+02   1.05962239e-03
   3.57922038e+02   5.08281402e-04
   3.57922526e+02  -1.99198330e-04
   3.57923015e+02  -3.05789872e-04
   3.57923503e+02   1.25369130e-04
   3.57923991e+02   1.10023429e-04
   3.57924480e+02   3.88073659e-06
   3.57924968e+02  -4.83929616e-05
   3.57925456e+02  -6.97234645e-04
   3.57925944e+02  -1.12951221e-03
   3.57926433e+02  -1.00550079e-03
   3.57926921e+02  -9.48048313e-04
   3.57927409e+02  -8.37329950e-04
   3.57927898e+02  -2.45044270e-04
   3.57928386e+02   2.76786741e-04
   3.57928874e+02   2.59338267e-04
   3.57929363e+02   8.30401405e-06
   3.57929851e+02  -1.68300230e-05
