frequency (GHz), flux (Jy/beam)
   3.43899310e+02  -4.52556778e-05
   3.43899798e+02   5.32125938e-04
   3.43900286e+02   3.30625626e-04
   3.43900774e+02  -1.98543494e-04
   3.43901263e+02  -2.11624443e-04
   3.43901751e+02  -3.46109213e-04
   3.43902239e+02  -6.30483963e-04
   3.43902728e+02  -5.17034263e-04
   3.43903216e+02  -5.30248399e-05
   3.43903704e+02   2.44913186e-04
   3.43904193e+02   1.75541980e-04
   3.43904681e+02  -2.57897598e-04
   3.43905169e+02  -8.19321896e-04
   3.43905658e+02  -6.28039415e-04
   3.43906146e+02  -2.29590805e-05
   3.43906634e+02   3.62024643e-04
   3.43907122e+02   5.23659575e-04
   3.43907611e+02   3.71918140e-04
   3.43908099e+02   4.40103555e-04
   3.43908587e+02   3.60021164e-04
   3.43909076e+02   1.53883055e-04
   3.43909564e+02   2.41847694e-04
   3.43910052e+02   2.44665163e-04
   3.43910541e+02   2.15398286e-05
   3.43911029e+02  -3.82256520e-04
   3.43911517e+02  -2.46584852e-04
   3.43912006e+02   4.13120026e-04
   3.43912494e+02   4.47254133e-04
   3.43912982e+02  -3.49774346e-04
   3.43913470e+02  -8.60083092e-04
   3.43913959e+02  -5.34541032e-04
   3.43914447e+02  -3.31834541e-04
   3.43914935e+02  -4.16058057e-04
   3.43915424e+02  -4.44170437e-04
   3.43915912e+02  -6.10647141e-04
   3.43916400e+02  -5.92141761e-04
   3.43916889e+02  -2.99447420e-04
   3.43917377e+02   3.52450370e-05
   3.43917865e+02   4.75261128e-04
   3.43918354e+02   4.88634920e-04
   3.43918842e+02   5.64849506e-05
   3.43919330e+02  -4.24562313e-04
   3.43919818e+02  -9.66839376e-04
   3.43920307e+02  -6.06645364e-04
   3.43920795e+02   3.44047032e-04
   3.43921283e+02   3.52608215e-04
   3.43921772e+02  -2.76030012e-04
   3.43922260e+02  -6.18952385e-04
   3.43922748e+02  -6.53935072e-04
   3.43923237e+02  -4.41645505e-04
   3.43923725e+02  -9.84108046e-05
   3.43924213e+02   1.66411817e-04
   3.43924702e+02   5.35705476e-04
   3.43925190e+02   6.39356731e-04
   3.43925678e+02  -8.36245745e-05
   3.43926166e+02  -6.36169512e-04
   3.43926655e+02  -3.23516375e-04
   3.43927143e+02  -7.78316098e-05
   3.43927631e+02  -4.36478731e-04
   3.43928120e+02  -8.57285573e-04
   3.43928608e+02  -5.79585088e-04
   3.43929096e+02  -1.04872634e-04
   3.43929585e+02  -1.72970889e-04
   3.43930073e+02  -9.11016541e-05
   3.43930561e+02   3.66865163e-04
   3.43931050e+02   4.80062095e-04
   3.43931538e+02   6.32142124e-04
   3.43932026e+02   9.23711457e-04
   3.43932514e+02   8.24581599e-04
   3.43933003e+02   2.13721578e-04
   3.43933491e+02  -3.11367301e-04
   3.43933979e+02  -3.13012657e-04
   3.43934468e+02  -6.34165990e-05
   3.43934956e+02   3.15387326e-04
   3.43935444e+02   2.93085061e-04
   3.43935933e+02  -2.24310534e-05
   3.43936421e+02  -2.13585899e-05
   3.43936909e+02  -9.45072024e-05
   3.43937398e+02  -3.44009633e-04
   3.43937886e+02   2.83415975e-05
   3.43938374e+02   6.90331159e-04
   3.43938863e+02   7.44121440e-04
   3.43939351e+02   4.10147302e-04
   3.43939839e+02  -7.64310607e-05
   3.43940327e+02  -4.73654800e-04
   3.43940816e+02  -4.73160355e-04
   3.43941304e+02  -3.08945775e-04
   3.43941792e+02  -6.34416356e-05
   3.43942281e+02   3.35628923e-04
   3.43942769e+02   4.53267741e-04
   3.43943257e+02   4.11807763e-04
   3.43943746e+02   3.96645977e-04
   3.43944234e+02   4.81996540e-04
   3.43944722e+02   5.96749305e-04
   3.43945211e+02   4.85399156e-04
   3.43945699e+02   3.10258154e-04
   3.43946187e+02   4.73206921e-04
   3.43946675e+02   4.36777162e-04
   3.43947164e+02   2.31439262e-04
   3.43947652e+02   4.51629196e-04
   3.43948140e+02   3.24525521e-04
   3.43948629e+02  -2.07402205e-04
   3.43949117e+02  -2.65500654e-04
   3.43949605e+02  -1.41133831e-04
   3.43950094e+02   3.86134125e-05
   3.43950582e+02   1.05076084e-04
   3.43951070e+02  -1.85677898e-04
