frequency (GHz), flux (Jy/beam)
   3.43899310e+02   6.66555483e-04
   3.43899798e+02   6.10047951e-04
   3.43900286e+02   2.41721864e-05
   3.43900774e+02  -6.06185757e-04
   3.43901263e+02  -7.98033609e-04
   3.43901751e+02  -4.38822579e-04
   3.43902239e+02   4.56980270e-05
   3.43902728e+02  -5.43706119e-05
   3.43903216e+02  -4.58733877e-04
   3.43903704e+02  -3.76734650e-04
   3.43904193e+02  -4.91790051e-05
   3.43904681e+02   1.84681005e-04
   3.43905169e+02   2.64802860e-04
   3.43905658e+02   9.39370439e-05
   3.43906146e+02  -3.38898644e-05
   3.43906634e+02   1.32723799e-04
   3.43907122e+02   7.70785991e-05
   3.43907611e+02  -1.09325127e-04
   3.43908099e+02  -9.94878155e-06
   3.43908587e+02   2.57874752e-04
   3.43909076e+02   2.80778389e-04
   3.43909564e+02  -1.36673290e-04
   3.43910052e+02  -4.60789772e-04
   3.43910541e+02  -6.25163317e-04
   3.43911029e+02  -6.47145789e-04
   3.43911517e+02  -2.39398782e-04
   3.43912006e+02   1.55152273e-04
   3.43912494e+02   2.10320097e-04
   3.43912982e+02  -2.05361212e-05
   3.43913470e+02  -2.76476727e-04
   3.43913959e+02  -3.37367324e-04
   3.43914447e+02  -4.56018497e-05
   3.43914935e+02   8.22935617e-05
   3.43915424e+02  -1.45138212e-04
   3.43915912e+02  -6.17330661e-05
   3.43916400e+02   3.30481969e-04
   3.43916889e+02   4.11839748e-04
   3.43917377e+02   2.53418169e-04
   3.43917865e+02   5.04868221e-04
   3.43918354e+02   7.13229645e-04
   3.43918842e+02   3.68549518e-04
   3.43919330e+02   2.21156311e-04
   3.43919818e+02   3.45645793e-04
   3.43920307e+02   3.33897129e-04
   3.43920795e+02   2.29211553e-04
   3.43921283e+02   1.02990402e-04
   3.43921772e+02  -1.56440234e-04
   3.43922260e+02  -1.42398814e-04
   3.43922748e+02   8.01589920e-07
   3.43923237e+02  -1.70659812e-04
   3.43923725e+02  -8.65147194e-06
   3.43924213e+02   3.44471948e-04
   3.43924702e+02   2.05091739e-04
   3.43925190e+02  -2.25516633e-04
   3.43925678e+02  -3.29691917e-04
   3.43926166e+02   5.27693519e-05
   3.43926655e+02   2.88254436e-04
   3.43927143e+02  -1.54265217e-05
   3.43927631e+02  -3.83355742e-04
   3.43928120e+02  -4.02749778e-04
   3.43928608e+02  -3.10648502e-05
   3.43929096e+02   6.71395042e-04
   3.43929585e+02   1.08740176e-03
   3.43930073e+02   6.19427417e-04
   3.43930561e+02   1.35491209e-04
   3.43931050e+02   1.72707092e-04
   3.43931538e+02   1.87789101e-05
   3.43932026e+02  -2.69570301e-04
   3.43932514e+02  -4.14889771e-04
   3.43933003e+02  -4.34468326e-04
   3.43933491e+02  -2.95621139e-04
   3.43933979e+02  -3.18478444e-04
   3.43934468e+02  -1.77856491e-04
   3.43934956e+02  -1.36254257e-05
   3.43935444e+02  -2.20851070e-05
   3.43935933e+02   2.22530944e-04
   3.43936421e+02   5.12039638e-04
   3.43936909e+02   3.72572598e-04
   3.43937398e+02  -6.93428603e-07
   3.43937886e+02   1.47258557e-04
   3.43938374e+02   4.52482869e-04
   3.43938863e+02   1.51457527e-04
   3.43939351e+02  -2.17843510e-04
   3.43939839e+02  -6.46694534e-05
   3.43940327e+02   7.92194187e-05
   3.43940816e+02  -1.06964517e-05
   3.43941304e+02   2.16760436e-05
   3.43941792e+02   1.13444185e-04
   3.43942281e+02  -1.25577601e-04
   3.43942769e+02  -3.66879394e-04
   3.43943257e+02  -2.65450974e-04
   3.43943746e+02  -1.83641205e-05
   3.43944234e+02   2.76761391e-04
   3.43944722e+02   5.03282470e-04
   3.43945211e+02   6.18224207e-04
   3.43945699e+02   4.33606183e-04
   3.43946187e+02  -5.01097165e-05
   3.43946675e+02  -1.36211849e-04
   3.43947164e+02  -1.69643336e-05
   3.43947652e+02  -2.22208138e-04
   3.43948140e+02  -2.40941212e-04
   3.43948629e+02   1.43363941e-04
   3.43949117e+02   5.68783027e-04
   3.43949605e+02   6.60745602e-04
   3.43950094e+02   3.03362671e-04
   3.43950582e+02  -6.77352218e-05
   3.43951070e+02   8.88732684e-05
   3.43951559e+02   3.61740182e-04
   3.43952047e+02   4.62542841e-04
   3.43952535e+02   6.01486652e-04
   3.43953023e+02   3.56328936e-04
   3.43953512e+02  -6.91238674e-05
   3.43954000e+02   2.05522574e-05
   3.43954488e+02   1.07619206e-04
   3.43954977e+02  -1.44829653e-04
   3.43955465e+02  -2.28752731e-04
   3.43955953e+02   1.52381268e-04
   3.43956442e+02  -7.27813167e-05
   3.43956930e+02  -3.88120097e-04
   3.43957418e+02  -3.23225540e-04
   3.43957907e+02  -1.43722773e-05
   3.43958395e+02   5.61034598e-04
   3.43958883e+02   8.51475634e-04
   3.43959371e+02   4.87357378e-04
   3.43959860e+02   1.81074982e-04
   3.43960348e+02   1.30055705e-04
   3.43960836e+02   8.78135470e-05
   3.43961325e+02   8.51261575e-05
   3.43961813e+02   1.42797026e-05
   3.43962301e+02  -5.26914591e-05
   3.43962790e+02  -9.09725495e-05
   3.43963278e+02  -3.96698626e-04
