frequency (GHz), flux (Jy/beam)
   3.44020461e+02   4.49370593e-04
   3.44020949e+02   7.15701841e-04
   3.44021438e+02   4.72173910e-04
   3.44021926e+02  -5.41522677e-05
   3.44022414e+02  -5.18724846e-04
   3.44022903e+02  -5.36336738e-04
   3.44023391e+02  -3.09644791e-04
   3.44023879e+02  -6.70127702e-05
   3.44024367e+02   1.41985627e-04
   3.44024856e+02   2.53137725e-04
   3.44025344e+02   1.55910224e-04
   3.44025832e+02  -7.03588084e-05
   3.44026321e+02  -1.43755649e-04
   3.44026809e+02  -3.45936678e-05
   3.44027297e+02   5.32711128e-05
   3.44027786e+02   1.21327503e-04
   3.44028274e+02   2.84258276e-04
   3.44028762e+02   3.85743042e-04
   3.44029251e+02   3.54314048e-04
   3.44029739e+02   1.98333888e-04
   3.44030227e+02   1.05541316e-04
   3.44030716e+02   2.42112583e-04
   3.44031204e+02   2.68222851e-04
   3.44031692e+02   2.61908601e-04
   3.44032181e+02   3.49943934e-04
   3.44032669e+02   2.91178963e-04
   3.44033157e+02   2.37985296e-04
   3.44033646e+02   2.71874072e-04
   3.44034134e+02   2.55878665e-04
   3.44034622e+02   1.75307752e-04
   3.44035110e+02   1.02210754e-04
   3.44035599e+02   3.30774092e-05
   3.44036087e+02  -1.14164068e-04
   3.44036575e+02  -7.22888362e-05
   3.44037064e+02   2.05148957e-04
   3.44037552e+02   3.65528598e-04
   3.44038040e+02   2.78240273e-04
   3.44038529e+02   1.40090167e-04
   3.44039017e+02   1.44437057e-04
   3.44039505e+02   1.30351749e-04
   3.44039994e+02   6.58080244e-05
   3.44040482e+02   6.06092326e-05
   3.44040970e+02   7.31413966e-05
   3.44041459e+02   4.77437061e-05
   3.44041947e+02  -1.10825449e-05
   3.44042435e+02   5.39285720e-05
   3.44042924e+02   1.03141938e-04
   3.44043412e+02   3.09855968e-05
   3.44043900e+02   2.20171041e-05
   3.44044389e+02  -1.46479579e-04
   3.44044877e+02  -3.34288605e-04
   3.44045365e+02  -1.65629390e-04
   3.44045853e+02   1.37164810e-04
   3.44046342e+02   2.93168763e-04
   3.44046830e+02   2.33661121e-04
   3.44047318e+02   7.00045302e-06
   3.44047807e+02  -8.48798300e-05
   3.44048295e+02   6.25953617e-05
   3.44048783e+02   1.74278481e-04
   3.44049272e+02   1.54409514e-04
   3.44049760e+02   5.97966646e-05
   3.44050248e+02  -1.58946350e-05
   3.44050737e+02   6.92162430e-05
   3.44051225e+02   1.10687572e-04
   3.44051713e+02   2.90436606e-06
   3.44052202e+02  -3.41156738e-05
   3.44052690e+02  -3.40589686e-05
   3.44053178e+02  -1.41223645e-04
   3.44053667e+02  -2.50306301e-04
   3.44054155e+02  -3.04973306e-04
   3.44054643e+02  -3.29290837e-04
   3.44055132e+02  -1.56182505e-04
   3.44055620e+02  -1.42987628e-05
   3.44056108e+02  -1.56338006e-04
   3.44056597e+02  -1.20981837e-04
   3.44057085e+02   2.21084774e-04
   3.44057573e+02   2.93500605e-04
   3.44058061e+02   2.73717178e-05
   3.44058550e+02  -2.36785912e-04
   3.44059038e+02  -4.13814007e-04
   3.44059526e+02  -4.45401936e-04
   3.44060015e+02  -3.32331110e-04
   3.44060503e+02  -2.06662517e-04
   3.44060991e+02  -1.29701235e-04
   3.44061480e+02  -4.85684250e-05
   3.44061968e+02   8.43053640e-05
   3.44062456e+02   1.16094794e-04
   3.44062945e+02  -4.20009565e-05
   3.44063433e+02  -1.40214062e-04
   3.44063921e+02  -7.94270964e-05
   3.44064410e+02   2.48620981e-05
   3.44064898e+02   8.50346114e-05
   3.44065386e+02   1.55643211e-05
   3.44065875e+02   8.71070995e-07
   3.44066363e+02   2.46762502e-04
   3.44066851e+02   4.18051728e-04
   3.44067340e+02   2.05441465e-04
   3.44067828e+02  -2.24135147e-05
   3.44068316e+02   4.45659534e-05
   3.44068804e+02   1.56746086e-04
   3.44069293e+02   1.62333905e-04
   3.44069781e+02   1.03769002e-04
   3.44070269e+02   8.37378684e-05
   3.44070758e+02   1.93826243e-04
   3.44071246e+02   2.77907413e-04
   3.44071734e+02   1.28443498e-04
   3.44072223e+02  -1.31089910e-04
   3.44072711e+02  -1.48638559e-04
   3.44073199e+02   8.93786419e-05
   3.44073688e+02   1.61991629e-04
   3.44074176e+02  -3.80075144e-05
   3.44074664e+02  -9.57400480e-05
   3.44075153e+02   9.98956530e-05
   3.44075641e+02   1.03023514e-04
   3.44076129e+02  -1.67429607e-04
   3.44076618e+02  -3.09215626e-04
   3.44077106e+02  -8.50505385e-05
   3.44077594e+02  -2.13245094e-05
   3.44078083e+02  -1.31126886e-04
   3.44078571e+02  -2.04381053e-04
   3.44079059e+02  -2.75110011e-04
   3.44079548e+02  -1.97386777e-04
   3.44080036e+02   8.50566939e-05
   3.44080524e+02   1.65946083e-04
   3.44081012e+02  -1.50245751e-05
   3.44081501e+02  -6.62210659e-05
   3.44081989e+02  -3.65224478e-05
   3.44082477e+02  -6.28318594e-05
   3.44082966e+02  -5.80942583e-07
   3.44083454e+02   1.53251516e-04
   3.44083942e+02   2.00474082e-04
   3.44084431e+02   1.68463175e-05
   3.44084919e+02  -3.26238485e-04
   3.44085407e+02  -4.71274281e-04
   3.44085896e+02  -2.70598917e-04
   3.44086384e+02  -5.70991033e-05
   3.44086872e+02  -1.34964008e-04
   3.44087361e+02  -3.16955615e-04
   3.44087849e+02  -1.76363712e-04
   3.44088337e+02   2.26793331e-04
   3.44088826e+02   4.54156339e-04
   3.44089314e+02   2.83661677e-04
   3.44089802e+02  -1.03238533e-04
   3.44090291e+02  -3.70202906e-04
   3.44090779e+02  -3.18614766e-04
   3.44091267e+02  -9.20863604e-05
   3.44091755e+02  -2.69253469e-05
   3.44092244e+02  -8.45471659e-05
   3.44092732e+02  -1.02737853e-04
   3.44093220e+02  -3.34272008e-05
   3.44093709e+02   9.56567892e-05
   3.44094197e+02   1.54694251e-04
   3.44094685e+02   1.05008759e-04
   3.44095174e+02   9.12710966e-05
   3.44095662e+02   1.24021492e-04
   3.44096150e+02   4.32960842e-05
   3.44096639e+02  -8.87764545e-05
   3.44097127e+02  -5.28904020e-05
   3.44097615e+02   9.50201356e-05
   3.44098104e+02   1.81307129e-04
   3.44098592e+02   2.44950381e-04
   3.44099080e+02   3.21283122e-04
   3.44099569e+02   4.17608069e-04
   3.44100057e+02   4.90038365e-04
   3.44100545e+02   4.85877827e-04
   3.44101034e+02   5.05363918e-04
   3.44101522e+02   4.34350426e-04
   3.44102010e+02   1.54940295e-04
   3.44102498e+02  -6.98636577e-05
   3.44102987e+02  -1.58808944e-05
   3.44103475e+02   9.66221996e-05
   3.44103963e+02  -6.23361711e-06
   3.44104452e+02  -1.14412651e-04
   3.44104940e+02  -7.64179822e-06
   3.44105428e+02   1.30680186e-04
   3.44105917e+02  -2.97128963e-06
   3.44106405e+02  -3.01461696e-04
   3.44106893e+02  -3.01955472e-04
   3.44107382e+02  -8.04164520e-05
   3.44107870e+02  -5.54536746e-05
   3.44108358e+02  -1.95586676e-04
   3.44108847e+02  -2.20360555e-04
   3.44109335e+02  -2.19360172e-05
   3.44109823e+02   1.48158972e-04
   3.44110312e+02   7.27524457e-05
   3.44110800e+02   5.20246394e-05
   3.44111288e+02   2.81013781e-04
   3.44111777e+02   3.33476550e-04
   3.44112265e+02   7.44937352e-05
   3.44112753e+02  -1.68300758e-04
   3.44113242e+02  -1.61559088e-04
   3.44113730e+02   1.60279043e-04
   3.44114218e+02   4.10394889e-04
   3.44114706e+02   2.46833719e-04
   3.44115195e+02  -8.08510140e-06
   3.44115683e+02  -2.05544842e-04
   3.44116171e+02  -3.46173416e-04
   3.44116660e+02  -2.19001202e-04
   3.44117148e+02   9.75425064e-05
   3.44117636e+02   2.81230663e-04
   3.44118125e+02   2.99461040e-04
   3.44118613e+02   3.15685233e-04
   3.44119101e+02   3.90675355e-04
   3.44119590e+02   4.80131683e-04
   3.44120078e+02   4.79131559e-04
   3.44120566e+02   5.01450326e-04
   3.44121055e+02   5.34738123e-04
   3.44121543e+02   7.23144331e-04
   3.44122031e+02   1.11721421e-03
   3.44122520e+02   1.25628058e-03
   3.44123008e+02   1.05551141e-03
   3.44123496e+02   8.43830814e-04
   3.44123985e+02   6.49600814e-04
   3.44124473e+02   3.71397851e-04
   3.44124961e+02   2.11672799e-04
   3.44125449e+02   1.76210320e-04
   3.44125938e+02   1.51218905e-04
   3.44126426e+02   1.46545543e-04
   3.44126914e+02   1.57591945e-04
   3.44127403e+02   1.75565496e-04
   3.44127891e+02   1.66078011e-04
   3.44128379e+02   2.57044041e-04
   3.44128868e+02   3.49419541e-04
   3.44129356e+02   2.35233529e-04
   3.44129844e+02   8.54555256e-05
   3.44130333e+02   1.18672353e-04
   3.44130821e+02   1.62170923e-04
   3.44131309e+02  -2.25675578e-07
   3.44131798e+02  -1.09743647e-04
   3.44132286e+02  -2.75807506e-05
   3.44132774e+02  -2.79356900e-05
   3.44133263e+02  -4.81486859e-05
   3.44133751e+02   1.24360595e-04
   3.44134239e+02   2.01462710e-04
   3.44134728e+02   2.70314304e-05
   3.44135216e+02  -3.48990543e-05
   3.44135704e+02   1.95397617e-04
   3.44136192e+02   3.03497538e-04
   3.44136681e+02   2.15548600e-04
   3.44137169e+02   2.15261301e-04
   3.44137657e+02   3.27471498e-04
   3.44138146e+02   3.81358230e-04
   3.44138634e+02   2.63467227e-04
   3.44139122e+02  -3.24167158e-05
   3.44139611e+02  -2.53481936e-04
   3.44140099e+02  -2.42968221e-04
   3.44140587e+02  -1.63652221e-04
   3.44141076e+02  -4.25481667e-05
   3.44141564e+02   8.09144331e-05
   3.44142052e+02   7.66871453e-05
   3.44142541e+02  -7.43804922e-05
   3.44143029e+02  -2.43713250e-04
   3.44143517e+02  -1.58115115e-04
   3.44144006e+02   1.53882002e-06
   3.44144494e+02  -1.45937491e-04
   3.44144982e+02  -4.09236294e-04
   3.44145471e+02  -4.07369924e-04
   3.44145959e+02  -8.79227009e-05
   3.44146447e+02   1.64257901e-04
   3.44146936e+02   7.99416521e-05
   3.44147424e+02  -2.61473688e-05
   3.44147912e+02   6.29140268e-05
   3.44148400e+02   1.60021620e-04
   3.44148889e+02   2.16571585e-04
   3.44149377e+02   3.19040875e-04
   3.44149865e+02   3.24320135e-04
   3.44150354e+02   8.09792982e-05
   3.44150842e+02  -2.63605849e-04
   3.44151330e+02  -4.11244022e-04
   3.44151819e+02  -2.76691368e-04
   3.44152307e+02  -1.68686718e-04
   3.44152795e+02  -2.17965149e-04
   3.44153284e+02  -1.13620823e-04
   3.44153772e+02   1.33114896e-04
   3.44154260e+02   1.94839435e-04
   3.44154749e+02   1.36464412e-04
   3.44155237e+02   2.55971361e-04
   3.44155725e+02   4.83369338e-04
   3.44156214e+02   5.61352528e-04
   3.44156702e+02   5.25033392e-04
   3.44157190e+02   3.99962271e-04
   3.44157679e+02   2.17258406e-04
   3.44158167e+02   1.73536857e-04
   3.44158655e+02   3.06388654e-04
   3.44159143e+02   4.75887966e-04
   3.44159632e+02   3.70663329e-04
   3.44160120e+02  -7.99058835e-05
   3.44160608e+02  -4.50626423e-04
   3.44161097e+02  -5.32377511e-04
