frequency (GHz), flux (Jy/beam)
   3.45946194e+02  -2.07167453e-04
   3.45946682e+02   2.04684190e-03
   3.45947170e+02   1.68210268e-03
   3.45947659e+02   2.71354278e-04
   3.45948147e+02  -2.92974815e-04
   3.45948635e+02  -9.50059097e-04
   3.45949123e+02  -1.81807438e-03
   3.45949612e+02  -1.51702075e-03
   3.45950100e+02  -6.07024878e-04
   3.45950588e+02  -1.14113931e-03
   3.45951077e+02  -1.27477013e-03
   3.45951565e+02  -9.68511522e-05
   3.45952053e+02   4.63632110e-04
   3.45952542e+02  -2.53919745e-04
   3.45953030e+02  -1.26169238e-03
   3.45953518e+02  -1.72681524e-03
   3.45954007e+02  -9.89055610e-04
   3.45954495e+02   2.20645190e-04
   3.45954983e+02   8.92836426e-04
   3.45955471e+02   6.57752098e-04
   3.45955960e+02   9.87131149e-04
   3.45956448e+02   8.22142116e-04
   3.45956936e+02  -1.19745662e-03
   3.45957425e+02  -2.62143905e-03
   3.45957913e+02  -1.16477080e-03
   3.45958401e+02   4.71768406e-04
   3.45958890e+02   6.08406845e-04
   3.45959378e+02   9.29471280e-05
   3.45959866e+02   1.11570269e-04
   3.45960355e+02   1.03413337e-03
   3.45960843e+02   2.22302903e-03
   3.45961331e+02   3.14501347e-03
   3.45961819e+02   2.60362471e-03
   3.45962308e+02   8.03409785e-04
   3.45962796e+02   1.86571298e-04
   3.45963284e+02  -3.04727961e-04
   3.45963773e+02  -2.21082964e-03
   3.45964261e+02  -1.92872772e-03
   3.45964749e+02   6.58950885e-04
   3.45965238e+02   1.46341650e-03
   3.45965726e+02   1.36863766e-03
   3.45966214e+02   1.88247848e-03
   3.45966703e+02   9.42373124e-04
   3.45967191e+02   7.88625213e-04
   3.45967679e+02   2.49149418e-03
   3.45968168e+02   2.01708754e-03
   3.45968656e+02  -6.73222588e-04
   3.45969144e+02  -1.26091193e-03
   3.45969632e+02  -3.53382318e-04
   3.45970121e+02   1.41259341e-03
   3.45970609e+02   3.33832181e-03
   3.45971097e+02   2.48324778e-03
   3.45971586e+02   8.40105640e-04
   3.45972074e+02   5.79920714e-04
   3.45972562e+02   5.42466121e-04
   3.45973051e+02   3.50371731e-04
   3.45973539e+02   8.39229615e-04
   3.45974027e+02   1.49294420e-03
   3.45974516e+02   9.14562319e-04
   3.45975004e+02   7.07921805e-04
   3.45975492e+02   1.53064705e-03
   3.45975980e+02   1.50576889e-04
   3.45976469e+02  -1.83983578e-03
   3.45976957e+02  -6.39031932e-04
   3.45977445e+02   1.04031770e-03
   3.45977934e+02   7.23251142e-04
   3.45978422e+02   1.12339840e-04
   3.45978910e+02  -6.06962538e-04
   3.45979399e+02  -5.23735886e-04
   3.45979887e+02  -6.16495614e-04
   3.45980375e+02  -1.05127250e-03
   3.45980864e+02  -6.96906645e-04
   3.45981352e+02  -4.75856563e-04
   3.45981840e+02  -6.77242293e-04
   3.45982328e+02  -1.26931875e-04
   3.45982817e+02   7.41466763e-04
   3.45983305e+02   1.01576722e-03
   3.45983793e+02   4.39290889e-04
   3.45984282e+02  -5.36665262e-04
   3.45984770e+02  -6.72218914e-04
   3.45985258e+02   1.17795100e-03
   3.45985747e+02   2.23994884e-03
   3.45986235e+02   8.47873802e-04
   3.45986723e+02  -7.42005534e-04
   3.45987212e+02  -1.73805701e-03
   3.45987700e+02  -1.07325404e-03
   3.45988188e+02  -1.47312421e-05
   3.45988677e+02   4.67143655e-05
   3.45989165e+02   2.42943715e-04
   3.45989653e+02   1.29528705e-03
   3.45990141e+02   1.59922813e-03
   3.45990630e+02  -4.31921449e-04
   3.45991118e+02  -2.15391279e-03
   3.45991606e+02  -1.72209740e-03
   3.45992095e+02  -8.70835443e-04
   3.45992583e+02  -1.60169578e-03
   3.45993071e+02  -3.14013870e-03
   3.45993560e+02  -2.22176523e-03
   3.45994048e+02   7.01833342e-04
   3.45994536e+02   2.15046760e-03
   3.45995025e+02   1.97637128e-03
   3.45995513e+02   2.28510378e-03
   3.45996001e+02   1.28199044e-03
   3.45996489e+02  -7.77669848e-05
   3.45996978e+02   6.47943598e-05
   3.45997466e+02   5.83126792e-04
   3.45997954e+02   4.74924018e-04
   3.45998443e+02   8.70585558e-04
   3.45998931e+02   1.06832653e-03
   3.45999419e+02  -4.56257374e-04
   3.45999908e+02  -9.31115064e-04
