frequency (GHz), flux (Jy/beam)
   3.44888470e+02   9.12018702e-04
   3.44888959e+02   1.22127333e-03
   3.44889447e+02   1.11474469e-03
   3.44889935e+02   1.24921251e-04
   3.44890423e+02  -3.93780036e-04
   3.44890912e+02  -8.34059552e-04
   3.44891400e+02   1.54137830e-04
   3.44891888e+02   2.10223347e-03
   3.44892377e+02   2.62401858e-03
   3.44892865e+02   2.68679415e-03
   3.44893353e+02   2.50161346e-03
   3.44893842e+02   1.14395435e-03
   3.44894330e+02  -1.91710897e-05
   3.44894818e+02   2.98680272e-04
   3.44895307e+02   4.37397044e-04
   3.44895795e+02   1.15435105e-03
   3.44896283e+02   2.18269438e-03
   3.44896771e+02   1.15171548e-04
   3.44897260e+02  -2.60387710e-03
   3.44897748e+02  -1.40657020e-03
   3.44898236e+02   1.32252194e-03
   3.44898725e+02   2.22977670e-03
   3.44899213e+02   1.54117437e-03
   3.44899701e+02  -6.83760809e-05
   3.44900190e+02  -5.23819181e-04
   3.44900678e+02   9.91766923e-04
   3.44901166e+02   2.23057228e-03
   3.44901655e+02   2.68115662e-03
   3.44902143e+02   3.85729061e-03
   3.44902631e+02   4.30715503e-03
   3.44903119e+02   2.88152602e-03
   3.44903608e+02   7.78818387e-04
   3.44904096e+02  -1.25333900e-03
   3.44904584e+02  -2.40114983e-03
   3.44905073e+02  -8.79689353e-04
   3.44905561e+02   2.60953535e-03
   3.44906049e+02   3.97274876e-03
   3.44906538e+02   2.24147062e-03
   3.44907026e+02  -1.29853302e-04
   3.44907514e+02  -9.88856336e-05
   3.44908003e+02   1.00728567e-03
   3.44908491e+02   1.10013667e-03
   3.44908979e+02   9.31686547e-04
   3.44909467e+02   4.02638689e-04
   3.44909956e+02  -8.54673679e-04
   3.44910444e+02  -2.02911394e-03
   3.44910932e+02  -5.32133214e-04
   3.44911421e+02   9.86773754e-04
   3.44911909e+02  -7.82650430e-04
   3.44912397e+02  -2.46985629e-03
   3.44912886e+02  -2.90706265e-03
   3.44913374e+02  -2.32790154e-03
   3.44913862e+02  -1.09425094e-03
   3.44914351e+02  -4.73084336e-04
   3.44914839e+02   4.91671322e-04
   3.44915327e+02   2.96494272e-03
   3.44915815e+02   4.13118675e-03
   3.44916304e+02   3.70740215e-03
   3.44916792e+02   2.61024386e-03
   3.44917280e+02   1.33667170e-04
   3.44917769e+02  -1.83439616e-03
   3.44918257e+02  -1.30105647e-03
   3.44918745e+02   8.34394828e-04
   3.44919234e+02   1.69202336e-03
   3.44919722e+02   6.05017587e-04
   3.44920210e+02  -4.94628272e-04
   3.44920699e+02   3.87678912e-04
   3.44921187e+02   1.39112712e-03
   3.44921675e+02   8.17054883e-04
   3.44922163e+02   4.17512987e-04
   3.44922652e+02   1.07032550e-03
   3.44923140e+02   1.45419210e-03
   3.44923628e+02   1.06416480e-03
   3.44924117e+02  -6.93777343e-04
   3.44924605e+02  -2.80972454e-03
   3.44925093e+02  -1.75365189e-03
   3.44925582e+02   1.07000058e-03
   3.44926070e+02   9.53894167e-04
   3.44926558e+02  -1.34631619e-03
   3.44927047e+02  -3.82777653e-03
   3.44927535e+02  -3.41139548e-03
   3.44928023e+02  -6.60745893e-04
   3.44928512e+02   5.82944893e-04
   3.44929000e+02   1.14021015e-04
   3.44929488e+02  -2.16359715e-03
   3.44929976e+02  -3.95779172e-03
   3.44930465e+02  -2.45402264e-03
   3.44930953e+02   1.01578387e-03
   3.44931441e+02   2.73116515e-03
   3.44931930e+02   2.26669991e-03
   3.44932418e+02   2.31186603e-03
   3.44932906e+02   1.98899838e-03
   3.44933395e+02   3.67872359e-04
   3.44933883e+02   5.13807754e-04
   3.44934371e+02   2.44263117e-03
   3.44934860e+02   2.28880229e-03
   3.44935348e+02   6.20881736e-04
   3.44935836e+02  -5.82321314e-04
   3.44936324e+02  -1.74537685e-03
   3.44936813e+02  -1.70877716e-03
   3.44937301e+02   7.25115242e-04
   3.44937789e+02   2.33904156e-03
   3.44938278e+02   1.74757559e-03
   3.44938766e+02   1.62876351e-03
   3.44939254e+02   2.48405454e-03
   3.44939743e+02   2.38133362e-03
   3.44940231e+02   8.52199504e-04
   3.44940719e+02  -4.93145839e-04
   3.44941208e+02  -1.72257400e-03
   3.44941696e+02  -1.66072149e-03
   3.44942184e+02  -5.93579782e-04
   3.44942672e+02  -6.59222191e-04
   3.44943161e+02   1.13979229e-04
   3.44943649e+02   9.45248234e-04
   3.44944137e+02   7.67736754e-04
   3.44944626e+02  -5.37715852e-04
   3.44945114e+02  -1.00511021e-03
   3.44945602e+02  -1.31947803e-03
   3.44946091e+02  -1.08341174e-03
   3.44946579e+02  -2.52369267e-04
   3.44947067e+02   3.98195116e-04
   3.44947556e+02   2.21306866e-04
   3.44948044e+02  -1.72367130e-04
   3.44948532e+02   6.40678452e-04
   3.44949020e+02   2.82017048e-03
   3.44949509e+02   4.27616993e-03
   3.44949997e+02   2.92792823e-03
   3.44950485e+02   6.69790781e-04
   3.44950974e+02  -8.31178022e-06
   3.44951462e+02  -1.17278262e-03
   3.44951950e+02  -4.72395588e-03
   3.44952439e+02  -5.81592321e-03
   3.44952927e+02  -2.80204788e-03
   3.44953415e+02  -5.43190923e-04
   3.44953904e+02   3.01060936e-04
   3.44954392e+02   8.36625637e-04
   3.44954880e+02   3.46758199e-04
   3.44955368e+02  -1.17591152e-03
   3.44955857e+02  -1.33474788e-03
   3.44956345e+02   4.01777972e-04
   3.44956833e+02   9.05348395e-04
   3.44957322e+02   1.23881910e-04
   3.44957810e+02  -7.12921319e-05
   3.44958298e+02   1.72586108e-04
   3.44958787e+02  -3.68886947e-04
   3.44959275e+02  -1.48056331e-03
   3.44959763e+02  -9.88398562e-04
