frequency (GHz), flux (Jy/beam)
   3.56321149e+02  -1.67970324e-03
   3.56321638e+02  -9.41444072e-04
   3.56322126e+02   7.19455420e-05
   3.56322614e+02  -6.26922876e-04
   3.56323102e+02  -1.81328144e-03
   3.56323591e+02  -5.82196633e-04
   3.56324079e+02   1.67713803e-03
   3.56324567e+02   2.83436547e-03
   3.56325056e+02   1.79401936e-03
   3.56325544e+02  -1.87154685e-04
   3.56326032e+02  -7.76491361e-04
   3.56326520e+02  -1.84657029e-06
   3.56327009e+02   5.37454616e-04
   3.56327497e+02   4.38132956e-05
   3.56327985e+02  -2.00258088e-04
   3.56328474e+02   4.47101338e-04
   3.56328962e+02   5.58570493e-04
   3.56329450e+02  -4.17436619e-04
   3.56329938e+02  -1.06709544e-03
   3.56330427e+02  -1.35139504e-03
   3.56330915e+02  -9.66966269e-04
   3.56331403e+02   1.23261401e-04
   3.56331892e+02  -2.29014884e-04
   3.56332380e+02  -1.44611695e-03
   3.56332868e+02  -5.86110807e-04
   3.56333356e+02   1.39369839e-03
   3.56333845e+02   1.08796882e-03
   3.56334333e+02  -1.31377904e-03
   3.56334821e+02  -2.41060695e-03
   3.56335309e+02  -1.78186351e-03
   3.56335798e+02  -7.44868070e-04
   3.56336286e+02  -1.78065049e-04
   3.56336774e+02  -3.11076932e-04
   3.56337263e+02  -5.77144558e-04
   3.56337751e+02  -9.89930355e-04
   3.56338239e+02  -1.22099067e-03
   3.56338727e+02  -7.90419988e-04
   3.56339216e+02   3.42996682e-05
   3.56339704e+02   6.17495039e-04
   3.56340192e+02   8.95710196e-04
   3.56340681e+02   1.42065890e-03
   3.56341169e+02   1.24817679e-03
   3.56341657e+02   3.76679207e-04
   3.56342145e+02   5.69368247e-04
   3.56342634e+02   1.00692897e-03
   3.56343122e+02   9.45121166e-04
   3.56343610e+02   1.16706861e-03
   3.56344098e+02   1.30450726e-03
   3.56344587e+02   6.54483971e-04
   3.56345075e+02  -6.17159589e-04
   3.56345563e+02  -1.92948792e-03
   3.56346052e+02  -2.00680341e-03
   3.56346540e+02  -9.63990809e-04
   3.56347028e+02   5.25188749e-04
   3.56347516e+02   1.10454112e-03
   3.56348005e+02   7.76091416e-04
   3.56348493e+02   1.35069375e-03
   3.56348981e+02   1.58610102e-03
   3.56349470e+02  -4.86143690e-05
   3.56349958e+02  -1.66182884e-03
   3.56350446e+02  -9.95387789e-04
   3.56350934e+02   3.14327801e-04
   3.56351423e+02  -2.30500285e-04
   3.56351911e+02  -4.28906409e-04
   3.56352399e+02   2.43472168e-04
   3.56352888e+02  -4.71683656e-04
   3.56353376e+02  -8.73326208e-04
   3.56353864e+02   8.57890758e-04
   3.56354352e+02   2.27342220e-03
   3.56354841e+02   2.49107904e-03
   3.56355329e+02   1.72746822e-03
   3.56355817e+02  -3.94207716e-04
   3.56356305e+02  -1.62982673e-03
   3.56356794e+02  -7.14220863e-04
   3.56357282e+02   9.76720592e-04
   3.56357770e+02   1.92685670e-03
   3.56358259e+02   1.97794940e-03
   3.56358747e+02   1.11937535e-03
   3.56359235e+02  -7.08268548e-04
   3.56359723e+02  -8.09590449e-04
   3.56360212e+02   1.85149454e-03
   3.56360700e+02   3.79021396e-03
   3.56361188e+02   2.75240024e-03
   3.56361677e+02   3.85439227e-04
   3.56362165e+02  -8.38828972e-04
   3.56362653e+02  -1.58408645e-03
   3.56363141e+02  -2.38034618e-03
   3.56363630e+02  -1.72068493e-03
   3.56364118e+02  -2.49504286e-04
   3.56364606e+02   8.31780198e-05
   3.56365094e+02  -3.69478919e-04
   3.56365583e+02  -5.95912803e-04
   3.56366071e+02   2.07165387e-04
   3.56366559e+02   1.05965557e-03
   3.56367048e+02  -8.20646645e-04
   3.56367536e+02  -2.65259272e-03
   3.56368024e+02  -1.41820614e-03
   3.56368512e+02  -2.10944767e-04
   3.56369001e+02  -7.55922694e-04
   3.56369489e+02  -9.09349415e-04
   3.56369977e+02   2.97694351e-04
   3.56370466e+02   8.93143995e-04
   3.56370954e+02  -6.03563713e-05
   3.56371442e+02  -1.49275886e-03
   3.56371930e+02  -1.70107919e-03
   3.56372419e+02  -8.52159690e-04
   3.56372907e+02  -1.09476165e-03
   3.56373395e+02  -1.77018438e-03
   3.56373884e+02  -1.40002940e-03
   3.56374372e+02  -8.15951091e-04
   3.56374860e+02  -3.33584394e-05
   3.56375348e+02   1.49831804e-03
   3.56375837e+02   2.28102528e-03
   3.56376325e+02   1.35720312e-03
   3.56376813e+02   1.10802264e-03
   3.56377301e+02   2.43514590e-03
   3.56377790e+02   3.27039626e-03
   3.56378278e+02   3.22449277e-03
   3.56378766e+02   1.17764098e-03
   3.56379255e+02  -1.25626626e-04
   3.56379743e+02  -7.09008425e-04
   3.56380231e+02  -1.07142492e-03
   3.56380719e+02  -1.06958195e-03
   3.56381208e+02  -7.20678596e-04
   3.56381696e+02  -7.08598061e-04
   3.56382184e+02  -8.01028043e-04
   3.56382673e+02  -1.02434497e-04
   3.56383161e+02  -1.10768196e-04
   3.56383649e+02  -2.30026402e-04
   3.56384137e+02   2.79365369e-04
   3.56384626e+02   1.04582135e-03
   3.56385114e+02   1.71749434e-03
   3.56385602e+02   1.47798925e-03
   3.56386090e+02   3.30844981e-04
   3.56386579e+02  -9.83736594e-04
   3.56387067e+02  -7.80065486e-04
   3.56387555e+02  -1.03385828e-04
   3.56388044e+02  -6.04488538e-04
   3.56388532e+02  -6.75095769e-04
   3.56389020e+02   3.27250200e-05
   3.56389508e+02   2.55019695e-04
   3.56389997e+02   7.89228652e-04
   3.56390485e+02   9.99543816e-04
   3.56390973e+02   2.83586996e-04
   3.56391462e+02   5.02977404e-04
   3.56391950e+02   1.34713412e-03
   3.56392438e+02   2.41645868e-03
   3.56392926e+02   2.83842790e-03
   3.56393415e+02   2.22789356e-03
   3.56393903e+02   1.38461636e-03
   3.56394391e+02   4.48286475e-04
   3.56394880e+02   1.62838449e-04
   3.56395368e+02   2.49880948e-04
   3.56395856e+02  -3.51792551e-04
   3.56396344e+02  -1.24354218e-03
   3.56396833e+02  -6.92491769e-04
   3.56397321e+02   1.36965897e-03
   3.56397809e+02   2.00942741e-03
   3.56398297e+02   3.74258118e-04
   3.56398786e+02  -1.41832838e-03
   3.56399274e+02  -1.63752062e-03
   3.56399762e+02  -1.32684363e-03
   3.56400251e+02  -5.66569157e-04
   3.56400739e+02   3.91366659e-04
   3.56401227e+02   8.83481189e-05
   3.56401715e+02  -1.15345197e-03
   3.56402204e+02  -1.16920669e-03
   3.56402692e+02   3.02569970e-04
   3.56403180e+02   1.33618974e-04
   3.56403669e+02  -9.23144515e-04
   3.56404157e+02   5.49541030e-04
   3.56404645e+02   1.65240373e-03
   3.56405133e+02   1.00754696e-04
   3.56405622e+02  -1.21369050e-03
   3.56406110e+02  -5.53084305e-04
   3.56406598e+02   3.90779809e-04
   3.56407086e+02  -3.29899369e-04
   3.56407575e+02  -1.13034050e-03
   3.56408063e+02  -1.00202032e-03
   3.56408551e+02  -1.31203921e-03
   3.56409040e+02  -2.70240661e-03
   3.56409528e+02  -3.33759468e-03
   3.56410016e+02  -2.03138054e-03
   3.56410504e+02  -7.00137112e-04
   3.56410993e+02  -4.26561804e-04
   3.56411481e+02  -8.45301198e-04
   3.56411969e+02  -1.07128965e-03
   3.56412458e+02  -6.37904101e-04
   3.56412946e+02   2.31775630e-04
   3.56413434e+02   1.04806572e-03
   3.56413922e+02   4.48742969e-04
   3.56414411e+02  -6.07744441e-04
   3.56414899e+02   7.97485045e-05
   3.56415387e+02   1.33788888e-03
   3.56415876e+02   1.51718780e-03
   3.56416364e+02   1.86027406e-04
   3.56416852e+02  -1.05956756e-03
   3.56417340e+02   5.14209620e-04
   3.56417829e+02   3.08427680e-03
   3.56418317e+02   2.62483163e-03
   3.56418805e+02   4.56717280e-05
   3.56419293e+02  -1.44350529e-03
   3.56419782e+02  -1.35924632e-03
   3.56420270e+02  -1.14096282e-03
   3.56420758e+02  -1.35180820e-03
   3.56421247e+02  -1.26097316e-03
   3.56421735e+02  -3.99962504e-04
   3.56422223e+02   5.33972750e-04
   3.56422711e+02   6.89380628e-04
   3.56423200e+02   4.77762806e-04
   3.56423688e+02   2.40214315e-04
   3.56424176e+02   5.86525857e-05
   3.56424665e+02   1.25000151e-04
   3.56425153e+02  -2.28945806e-04
   3.56425641e+02  -8.53744103e-04
   3.56426129e+02  -2.67876254e-04
   3.56426618e+02   1.06977859e-04
   3.56427106e+02  -1.04450395e-04
   3.56427594e+02   7.76885194e-04
   3.56428082e+02   2.10882863e-03
   3.56428571e+02   2.06333911e-03
   3.56429059e+02   1.66135607e-03
   3.56429547e+02   1.59501517e-03
   3.56430036e+02   1.61111425e-03
   3.56430524e+02   2.23113014e-03
   3.56431012e+02   1.81412871e-03
   3.56431500e+02   1.10813446e-04
   3.56431989e+02  -5.14000712e-04
   3.56432477e+02   4.35152324e-04
   3.56432965e+02   8.94248486e-04
   3.56433454e+02   4.27947991e-04
   3.56433942e+02   8.99189850e-04
   3.56434430e+02   1.21410366e-03
   3.56434918e+02   1.03307562e-03
   3.56435407e+02   4.74820292e-04
   3.56435895e+02  -8.69798241e-04
   3.56436383e+02  -1.38359796e-03
