frequency (GHz), flux (Jy/beam)
   3.44888470e+02  -2.39857720e-04
   3.44888959e+02   5.24058350e-06
   3.44889447e+02  -3.43034185e-06
   3.44889935e+02   5.03959154e-06
   3.44890423e+02   1.75481488e-04
   3.44890912e+02   1.84220131e-04
   3.44891400e+02   3.85949330e-04
   3.44891888e+02   4.39554075e-04
   3.44892377e+02   1.52139284e-04
   3.44892865e+02   3.25055153e-04
   3.44893353e+02   9.06426052e-04
   3.44893842e+02   7.05040700e-04
   3.44894330e+02   7.59161685e-06
   3.44894818e+02  -3.48416535e-04
   3.44895307e+02  -1.79208277e-04
   3.44895795e+02   3.79294041e-04
   3.44896283e+02   4.43065364e-04
   3.44896771e+02  -3.86047068e-05
   3.44897260e+02  -5.20137197e-04
   3.44897748e+02  -7.90848862e-04
   3.44898236e+02  -7.07757485e-04
   3.44898725e+02  -2.11120932e-04
   3.44899213e+02   2.44717783e-04
   3.44899701e+02   3.28956696e-04
   3.44900190e+02   6.80300946e-05
   3.44900678e+02  -3.80661280e-04
   3.44901166e+02  -3.85383377e-04
   3.44901655e+02  -1.96947440e-04
   3.44902143e+02  -1.31207620e-04
   3.44902631e+02   3.76370667e-06
   3.44903119e+02  -1.02438549e-04
   3.44903608e+02  -4.84025542e-04
   3.44904096e+02  -4.34448884e-04
   3.44904584e+02  -3.81899619e-04
   3.44905073e+02  -4.47064143e-04
   3.44905561e+02  -4.47744445e-04
   3.44906049e+02  -4.92269523e-04
   3.44906538e+02  -4.61834046e-04
   3.44907026e+02  -3.52269533e-04
   3.44907514e+02  -2.61446257e-04
   3.44908003e+02  -2.27864599e-04
   3.44908491e+02  -2.09737445e-05
   3.44908979e+02   3.69428653e-06
   3.44909467e+02  -1.82776435e-04
   3.44909956e+02  -6.24658196e-06
   3.44910444e+02   1.35778337e-05
   3.44910932e+02  -1.75145440e-04
   3.44911421e+02  -1.79958253e-04
   3.44911909e+02  -2.77089799e-04
   3.44912397e+02  -5.13798383e-04
   3.44912886e+02  -3.28335271e-04
   3.44913374e+02  -5.07002042e-05
   3.44913862e+02  -4.61221091e-04
   3.44914351e+02  -8.17970082e-04
   3.44914839e+02  -4.53016226e-04
   3.44915327e+02  -1.24024722e-04
   3.44915815e+02  -2.50455982e-04
   3.44916304e+02  -3.39420338e-04
   3.44916792e+02  -2.41586040e-05
   3.44917280e+02   2.98893458e-04
   3.44917769e+02   2.72110396e-04
   3.44918257e+02   2.09962687e-04
   3.44918745e+02   1.26362429e-04
   3.44919234e+02  -1.47368410e-04
   3.44919722e+02  -1.79462542e-04
   3.44920210e+02  -2.68472941e-04
   3.44920699e+02  -5.18637360e-04
   3.44921187e+02  -4.11568006e-04
   3.44921675e+02  -8.38389969e-05
   3.44922163e+02  -2.20628881e-05
   3.44922652e+02  -1.96649547e-04
   3.44923140e+02  -1.84932025e-04
   3.44923628e+02   3.24221328e-04
   3.44924117e+02   9.19980288e-04
   3.44924605e+02   8.81846412e-04
   3.44925093e+02   4.81704919e-04
   3.44925582e+02   8.09047997e-05
   3.44926070e+02  -2.82388472e-04
   3.44926558e+02  -1.73981287e-04
   3.44927047e+02   3.50348622e-04
   3.44927535e+02   7.66534999e-04
   3.44928023e+02   5.73493890e-04
   3.44928512e+02   1.98279449e-04
   3.44929000e+02   3.88497283e-04
   3.44929488e+02   1.53577508e-04
   3.44929976e+02  -4.51007450e-04
   3.44930465e+02  -2.38451161e-04
   3.44930953e+02   3.60759033e-04
   3.44931441e+02   4.13876638e-04
   3.44931930e+02  -1.18837561e-04
   3.44932418e+02  -3.82931554e-04
   3.44932906e+02  -1.32741872e-04
   3.44933395e+02   1.38625561e-04
   3.44933883e+02   3.24120629e-04
   3.44934371e+02   3.24288907e-04
   3.44934860e+02   1.87172525e-04
   3.44935348e+02   5.13837585e-05
   3.44935836e+02   1.11395399e-04
   3.44936324e+02   2.23935465e-04
   3.44936813e+02  -7.18961965e-05
   3.44937301e+02  -1.94146865e-04
   3.44937789e+02   8.72723176e-05
   3.44938278e+02   2.56738858e-04
   3.44938766e+02   1.95906294e-04
   3.44939254e+02   1.10545683e-04
   3.44939743e+02   3.31209303e-04
   3.44940231e+02   3.71482543e-04
   3.44940719e+02  -3.03545821e-04
   3.44941208e+02  -9.59537399e-04
   3.44941696e+02  -1.09170564e-03
   3.44942184e+02  -5.47894451e-04
   3.44942672e+02   1.81586453e-04
   3.44943161e+02   5.79738058e-04
   3.44943649e+02   4.77743248e-04
   3.44944137e+02  -1.41479046e-04
   3.44944626e+02  -4.05450555e-04
   3.44945114e+02   1.46641716e-04
   3.44945602e+02  -1.14293245e-04
   3.44946091e+02  -5.39069530e-04
   3.44946579e+02  -1.80219795e-04
   3.44947067e+02   1.38402815e-04
   3.44947556e+02   4.01402154e-04
   3.44948044e+02   5.92219236e-04
   3.44948532e+02   4.48870211e-04
   3.44949020e+02   2.66767049e-04
   3.44949509e+02  -1.71170570e-04
   3.44949997e+02  -4.68893471e-04
   3.44950485e+02  -2.55208492e-04
   3.44950974e+02  -2.07657868e-04
   3.44951462e+02  -1.16898060e-04
   3.44951950e+02   1.81808355e-04
   3.44952439e+02   4.28374187e-04
   3.44952927e+02   4.52954060e-04
   3.44953415e+02   4.46654070e-04
   3.44953904e+02   3.67364060e-04
   3.44954392e+02  -3.99824436e-04
   3.44954880e+02  -5.31358237e-04
   3.44955368e+02   1.49126936e-04
   3.44955857e+02   2.83063389e-04
   3.44956345e+02   5.43083006e-05
   3.44956833e+02  -1.87067461e-04
   3.44957322e+02  -1.67463604e-05
   3.44957810e+02   2.99998967e-04
   3.44958298e+02   2.20519272e-04
   3.44958787e+02  -1.61100645e-04
   3.44959275e+02  -3.69793532e-04
   3.44959763e+02  -2.99697887e-04
   3.44960252e+02  -1.99567163e-04
   3.44960740e+02   4.08213818e-05
   3.44961228e+02  -8.18256376e-05
   3.44961716e+02  -7.58848153e-04
   3.44962205e+02  -9.40531492e-04
   3.44962693e+02  -3.11106909e-04
   3.44963181e+02   1.22628089e-05
   3.44963670e+02  -3.52585717e-04
   3.44964158e+02  -4.34541260e-04
   3.44964646e+02   8.73860881e-06
   3.44965135e+02  -1.52152599e-04
   3.44965623e+02  -4.06705978e-04
   3.44966111e+02  -7.06790379e-05
   3.44966600e+02  -2.82273773e-04
   3.44967088e+02  -3.03841953e-04
   3.44967576e+02   4.45258105e-04
   3.44968065e+02   3.41511302e-04
   3.44968553e+02  -1.63420234e-04
   3.44969041e+02  -1.82278265e-04
   3.44969529e+02   1.09137625e-04
   3.44970018e+02   4.88366582e-04
   3.44970506e+02   4.76631772e-04
   3.44970994e+02  -1.96281744e-05
   3.44971483e+02  -4.67473525e-04
   3.44971971e+02  -6.13906130e-04
   3.44972459e+02  -4.20287513e-04
   3.44972948e+02  -1.95576955e-04
   3.44973436e+02  -3.42733656e-05
   3.44973924e+02  -2.08667698e-04
   3.44974413e+02  -7.63972348e-04
   3.44974901e+02  -5.92722965e-04
   3.44975389e+02   9.67906453e-05
   3.44975877e+02   4.95168555e-04
   3.44976366e+02   3.51161667e-04
   3.44976854e+02  -3.15143407e-04
   3.44977342e+02  -5.12394414e-04
   3.44977831e+02  -1.27496169e-05
   3.44978319e+02   4.84928809e-04
   3.44978807e+02   4.59401635e-04
   3.44979296e+02   1.32926842e-04
   3.44979784e+02   7.64307260e-05
   3.44980272e+02   3.76948621e-04
   3.44980761e+02   5.30529302e-04
   3.44981249e+02   1.64080237e-04
   3.44981737e+02  -1.67355669e-04
   3.44982225e+02  -1.75720470e-05
   3.44982714e+02   2.55087711e-04
   3.44983202e+02   5.43953967e-04
   3.44983690e+02   5.71209996e-04
   3.44984179e+02   1.37601121e-04
   3.44984667e+02  -1.41880810e-04
   3.44985155e+02   7.54015418e-05
   3.44985644e+02   8.57083432e-05
   3.44986132e+02  -2.79071828e-04
   3.44986620e+02  -5.22158924e-04
   3.44987109e+02  -2.10813159e-04
   3.44987597e+02  -4.61792151e-05
   3.44988085e+02  -2.12621497e-04
   3.44988573e+02  -6.50188449e-05
   3.44989062e+02   5.77983992e-05
   3.44989550e+02  -8.17255423e-05
   3.44990038e+02   6.01457104e-05
   3.44990527e+02  -2.28613703e-06
   3.44991015e+02  -3.85574385e-04
   3.44991503e+02  -3.37418278e-05
   3.44991992e+02   5.06353215e-04
   3.44992480e+02   5.99678548e-04
   3.44992968e+02   5.87508664e-04
   3.44993457e+02   3.67467757e-04
   3.44993945e+02   3.29665490e-05
   3.44994433e+02  -3.48550297e-04
   3.44994921e+02  -4.35216964e-04
   3.44995410e+02  -3.50140384e-04
   3.44995898e+02  -7.05364742e-04
   3.44996386e+02  -6.74566836e-04
   3.44996875e+02  -6.08142873e-04
   3.44997363e+02  -7.59401184e-04
   3.44997851e+02  -4.19552613e-04
   3.44998340e+02  -8.87165370e-05
   3.44998828e+02  -1.20461715e-04
   3.44999316e+02  -3.48075730e-04
   3.44999805e+02  -2.85825081e-04
   3.45000293e+02  -1.97616333e-04
   3.45000781e+02   1.16208257e-05
   3.45001269e+02   2.37776781e-04
   3.45001758e+02  -9.37955265e-05
   3.45002246e+02  -2.02728901e-04
   3.45002734e+02   1.66452359e-04
   3.45003223e+02   2.69254349e-04
   3.45003711e+02  -4.84430202e-05
   3.45004199e+02  -6.22773543e-04
   3.45004688e+02  -6.99802360e-04
   3.45005176e+02  -3.70011432e-04
   3.45005664e+02  -2.91978591e-04
   3.45006153e+02  -6.70633395e-04
   3.45006641e+02  -6.74173061e-04
   3.45007129e+02  -1.59003001e-04
   3.45007618e+02   1.63076358e-04
   3.45008106e+02  -1.73640932e-04
   3.45008594e+02  -4.99488960e-04
   3.45009082e+02  -3.21097148e-04
   3.45009571e+02  -4.35160910e-04
