frequency (GHz), flux (Jy/beam)
   3.57803379e+02  -2.28191042e-04
   3.57803867e+02  -8.41742964e-04
   3.57804356e+02  -8.43179994e-04
   3.57804844e+02  -5.68489020e-04
   3.57805332e+02  -4.94465814e-04
   3.57805821e+02  -5.64547488e-04
   3.57806309e+02  -3.88004875e-04
   3.57806797e+02  -8.62901215e-05
   3.57807285e+02  -1.22024918e-04
   3.57807774e+02  -2.64164963e-04
   3.57808262e+02  -3.15217010e-04
   3.57808750e+02  -1.92113643e-04
   3.57809239e+02   2.34300402e-04
   3.57809727e+02   5.80308901e-04
   3.57810215e+02   4.45211248e-04
   3.57810704e+02  -8.04518495e-05
   3.57811192e+02  -3.85273568e-04
   3.57811680e+02  -1.24067621e-04
   3.57812169e+02   2.05068092e-04
   3.57812657e+02   5.24814706e-04
   3.57813145e+02   7.45550962e-04
   3.57813633e+02   2.99036998e-04
   3.57814122e+02  -6.69429428e-04
   3.57814610e+02  -1.22402573e-03
   3.57815098e+02  -9.47299821e-04
   3.57815587e+02  -3.00025509e-04
   3.57816075e+02   6.51458031e-05
   3.57816563e+02  -8.12921644e-05
   3.57817052e+02  -3.34135606e-04
   3.57817540e+02  -2.78752297e-04
   3.57818028e+02   5.69672738e-05
   3.57818517e+02   3.84223385e-04
   3.57819005e+02   2.50912213e-04
   3.57819493e+02  -2.65642273e-04
   3.57819981e+02  -3.50217248e-04
   3.57820470e+02  -1.24511149e-04
   3.57820958e+02  -2.96685030e-04
   3.57821446e+02  -7.05907878e-04
   3.57821935e+02  -6.91879715e-04
   3.57822423e+02  -3.27625108e-04
   3.57822911e+02  -1.30688612e-04
   3.57823400e+02  -8.37086827e-06
   3.57823888e+02   2.09073376e-04
   3.57824376e+02   4.29721462e-04
   3.57824865e+02   5.84633439e-04
   3.57825353e+02   7.22448283e-04
   3.57825841e+02   9.93319671e-04
   3.57826330e+02   1.09207991e-03
   3.57826818e+02   6.50683010e-04
   3.57827306e+02   1.29091015e-04
   3.57827794e+02   1.43713172e-04
   3.57828283e+02   2.74237886e-04
   3.57828771e+02   1.11015070e-04
   3.57829259e+02   3.02796489e-05
