frequency (GHz), flux (Jy/beam)
   3.44020461e+02  -1.39174145e-03
   3.44020949e+02   1.17051801e-04
   3.44021438e+02   1.90252252e-03
   3.44021926e+02   2.27326620e-03
   3.44022414e+02   3.19099263e-03
   3.44022903e+02   2.80059478e-03
   3.44023391e+02   4.26675193e-04
   3.44023879e+02  -2.72429432e-04
   3.44024367e+02   2.38062712e-04
   3.44024856e+02  -5.77350729e-04
   3.44025344e+02  -1.01800053e-03
   3.44025832e+02  -1.02655555e-03
   3.44026321e+02  -1.37200195e-03
   3.44026809e+02  -1.28010428e-03
   3.44027297e+02   2.84897571e-04
   3.44027786e+02   1.29724108e-03
   3.44028274e+02   8.16834159e-04
   3.44028762e+02  -7.76135770e-04
   3.44029251e+02  -2.12835870e-03
   3.44029739e+02  -1.13850203e-03
   3.44030227e+02   6.17803074e-04
   3.44030716e+02   4.17321484e-04
   3.44031204e+02  -1.05768838e-03
   3.44031692e+02  -5.94717159e-04
   3.44032181e+02   8.92122625e-04
   3.44032669e+02   7.84065749e-04
   3.44033157e+02   1.07032177e-03
   3.44033646e+02   1.36032212e-03
   3.44034134e+02   2.49556755e-03
   3.44034622e+02   4.34422866e-03
   3.44035110e+02   3.30271549e-03
   3.44035599e+02   1.99771463e-03
   3.44036087e+02   2.05785688e-03
   3.44036575e+02   6.94264076e-04
   3.44037064e+02  -6.71480084e-04
   3.44037552e+02   1.28572370e-04
   3.44038040e+02  -7.40984338e-04
   3.44038529e+02  -2.27466226e-03
   3.44039017e+02  -1.59904163e-03
   3.44039505e+02  -1.11162997e-04
   3.44039994e+02   1.07395113e-03
   3.44040482e+02  -6.42263913e-05
   3.44040970e+02  -1.19302701e-03
   3.44041459e+02  -2.30622347e-04
   3.44041947e+02   9.04000597e-04
   3.44042435e+02   9.58067947e-04
   3.44042924e+02  -8.59003558e-05
   3.44043412e+02   1.78193135e-04
   3.44043900e+02   2.31455764e-04
   3.44044389e+02  -1.62691274e-03
   3.44044877e+02  -1.24690554e-03
   3.44045365e+02   4.75119770e-04
   3.44045853e+02  -7.21114338e-04
   3.44046342e+02  -1.79100363e-03
   3.44046830e+02  -1.69680757e-03
   3.44047318e+02  -1.26504293e-03
   3.44047807e+02   1.07337240e-04
   3.44048295e+02   1.42223714e-03
   3.44048783e+02   1.55229692e-03
   3.44049272e+02   9.40816477e-04
   3.44049760e+02  -5.53218648e-04
   3.44050248e+02  -2.72698607e-03
   3.44050737e+02  -2.36854143e-03
   3.44051225e+02  -5.10068377e-04
   3.44051713e+02  -5.95457677e-05
   3.44052202e+02  -1.27652311e-03
   3.44052690e+02  -1.62873464e-03
   3.44053178e+02  -6.06798159e-04
   3.44053667e+02  -8.93017452e-04
   3.44054155e+02  -1.30633300e-03
   3.44054643e+02  -7.43245755e-06
   3.44055132e+02   6.27625152e-04
   3.44055620e+02  -9.23549116e-04
   3.44056108e+02  -1.49983645e-03
   3.44056597e+02  -8.73745943e-04
   3.44057085e+02  -2.43242219e-04
   3.44057573e+02  -1.30419881e-04
   3.44058061e+02   1.27882371e-03
   3.44058550e+02   2.06242525e-03
   3.44059038e+02   7.97277666e-04
   3.44059526e+02   2.58493994e-04
   3.44060015e+02   2.89133837e-04
   3.44060503e+02   1.55785528e-04
   3.44060991e+02   4.82105301e-04
   3.44061480e+02   2.89948279e-04
   3.44061968e+02  -9.02280735e-04
   3.44062456e+02  -7.81350245e-04
   3.44062945e+02   9.33458447e-04
   3.44063433e+02   1.43021613e-03
   3.44063921e+02   5.05621254e-04
   3.44064410e+02   3.01564171e-04
   3.44064898e+02   4.63796459e-04
   3.44065386e+02   5.22004033e-04
   3.44065875e+02   1.48259837e-03
   3.44066363e+02   1.85154367e-03
   3.44066851e+02   9.25560074e-04
   3.44067340e+02  -1.80184579e-04
   3.44067828e+02  -8.24510120e-04
   3.44068316e+02  -5.20937319e-04
   3.44068804e+02  -3.32783588e-04
   3.44069293e+02  -1.02383271e-03
   3.44069781e+02  -1.07509969e-03
   3.44070269e+02  -6.92817557e-04
   3.44070758e+02  -7.56314723e-04
   3.44071246e+02   2.36327993e-04
   3.44071734e+02   9.25003551e-04
   3.44072223e+02  -7.22321041e-04
   3.44072711e+02  -1.22052012e-03
   3.44073199e+02  -6.66418171e-04
   3.44073688e+02  -7.08322856e-04
   3.44074176e+02  -2.99496664e-04
   3.44074664e+02  -3.25831788e-04
   3.44075153e+02  -8.70375021e-04
   3.44075641e+02  -2.92506389e-04
   3.44076129e+02  -1.02081991e-04
   3.44076618e+02  -8.03561488e-05
   3.44077106e+02   4.50599269e-04
   3.44077594e+02  -3.71008384e-04
   3.44078083e+02  -6.80608791e-04
   3.44078571e+02  -5.70034434e-04
   3.44079059e+02   1.29434885e-03
   3.44079548e+02   1.16933894e-03
   3.44080036e+02  -5.87464543e-04
   3.44080524e+02   2.91228556e-04
   3.44081012e+02   9.51128663e-04
   3.44081501e+02   7.47675833e-04
   3.44081989e+02   7.59212184e-04
   3.44082477e+02  -4.19485936e-04
   3.44082966e+02  -8.27816373e-04
   3.44083454e+02   3.94472532e-04
   3.44083942e+02   7.08266452e-04
   3.44084431e+02  -4.57144197e-04
   3.44084919e+02  -7.00041826e-04
   3.44085407e+02  -1.93555868e-04
   3.44085896e+02  -9.33713338e-04
   3.44086384e+02  -8.79385800e-04
   3.44086872e+02   3.38071259e-04
   3.44087361e+02   1.23231381e-04
   3.44087849e+02   1.12592836e-03
   3.44088337e+02   2.15283968e-03
   3.44088826e+02   7.73360312e-04
   3.44089314e+02   1.39578100e-04
   3.44089802e+02   8.82633394e-05
   3.44090291e+02  -3.58408754e-04
   3.44090779e+02  -2.48225231e-04
   3.44091267e+02   2.63092807e-03
   3.44091755e+02   5.49057033e-03
   3.44092244e+02   4.27686842e-03
   3.44092732e+02   2.17338908e-03
   3.44093220e+02   1.22371002e-03
   3.44093709e+02   6.61780068e-04
   3.44094197e+02   8.99898761e-04
   3.44094685e+02   3.72527662e-04
   3.44095174e+02  -1.02940889e-03
   3.44095662e+02  -1.24179089e-04
   3.44096150e+02   5.21265378e-04
   3.44096639e+02  -1.62588421e-03
   3.44097127e+02  -1.27745001e-03
   3.44097615e+02   3.37053876e-04
   3.44098104e+02  -8.83553177e-04
   3.44098592e+02  -1.48575997e-03
   3.44099080e+02   2.38661858e-04
   3.44099569e+02   7.15987175e-04
   3.44100057e+02  -4.08950407e-04
   3.44100545e+02  -1.50052225e-03
   3.44101034e+02  -1.64417189e-03
   3.44101522e+02  -1.25060114e-03
   3.44102010e+02  -1.80292700e-03
   3.44102498e+02  -2.67370092e-03
   3.44102987e+02  -2.00309884e-03
   3.44103475e+02   4.75985027e-04
   3.44103963e+02   1.65008998e-03
   3.44104452e+02  -2.04734151e-05
   3.44104940e+02  -9.53693059e-04
   3.44105428e+02   5.28122997e-04
   3.44105917e+02   1.88276335e-03
   3.44106405e+02   1.31581887e-03
   3.44106893e+02   4.80394025e-04
   3.44107382e+02   7.19140749e-04
   3.44107870e+02   1.24097860e-03
   3.44108358e+02   1.18343998e-03
   3.44108847e+02  -4.81431343e-04
   3.44109335e+02  -1.94862927e-03
   3.44109823e+02  -1.04501750e-03
   3.44110312e+02  -3.12975862e-05
   3.44110800e+02  -3.06336791e-04
   3.44111288e+02  -7.35578069e-04
   3.44111777e+02  -1.11935777e-03
   3.44112265e+02  -7.86158780e-04
   3.44112753e+02   6.57054654e-04
   3.44113242e+02   6.29811315e-04
   3.44113730e+02  -5.50946454e-04
   3.44114218e+02  -1.41682732e-03
   3.44114706e+02  -1.03856483e-03
   3.44115195e+02  -3.10444069e-04
   3.44115683e+02  -1.17066782e-03
