frequency (GHz), flux (Jy/beam)
   3.45946194e+02  -2.07167177e-04
   3.45946682e+02   1.00510381e-03
   3.45947170e+02   1.92224944e-03
   3.45947659e+02   7.61768955e-04
   3.45948147e+02  -9.77492542e-04
   3.45948635e+02  -1.21817039e-03
   3.45949123e+02   3.27402900e-04
   3.45949612e+02   2.16992013e-03
   3.45950100e+02   2.26393715e-03
   3.45950588e+02   1.09663792e-03
   3.45951077e+02   3.09639145e-04
   3.45951565e+02   1.09310000e-04
   3.45952053e+02  -5.57288760e-04
   3.45952542e+02  -1.67863513e-03
   3.45953030e+02  -1.95097202e-03
   3.45953518e+02  -8.50339769e-04
   3.45954007e+02   4.42059129e-04
   3.45954495e+02   5.43744012e-04
   3.45954983e+02   1.67764665e-04
   3.45955471e+02   1.01315505e-04
   3.45955960e+02  -1.75922163e-04
   3.45956448e+02  -9.26297391e-04
   3.45956936e+02  -1.85998331e-03
   3.45957425e+02  -1.79260550e-03
   3.45957913e+02  -4.14120412e-04
   3.45958401e+02   1.34099071e-04
   3.45958890e+02  -5.23233495e-04
   3.45959378e+02  -5.49415592e-04
   3.45959866e+02  -5.42403897e-04
   3.45960355e+02  -9.88284126e-04
   3.45960843e+02  -8.95191217e-04
   3.45961331e+02  -3.72452807e-04
   3.45961819e+02   3.76052951e-04
   3.45962308e+02   1.16546103e-03
   3.45962796e+02   1.50417106e-03
   3.45963284e+02   9.24920023e-04
   3.45963773e+02  -4.04814607e-04
   3.45964261e+02  -9.75521340e-04
   3.45964749e+02  -6.15527388e-04
   3.45965238e+02  -1.01220806e-03
   3.45965726e+02  -1.88936573e-03
   3.45966214e+02  -1.65872590e-03
   3.45966703e+02  -7.43158220e-04
   3.45967191e+02  -9.56634176e-04
   3.45967679e+02  -1.76016463e-03
   3.45968168e+02  -1.12796167e-03
   3.45968656e+02  -1.24634258e-04
   3.45969144e+02   2.37252985e-04
   3.45969632e+02   3.97250871e-04
   3.45970121e+02  -3.65264917e-04
   3.45970609e+02  -1.10798678e-03
   3.45971097e+02  -8.99074948e-04
   3.45971586e+02  -5.16391883e-05
   3.45972074e+02   1.28061313e-03
   3.45972562e+02   1.78226002e-03
   3.45973051e+02   3.72729352e-04
   3.45973539e+02  -1.39463006e-03
   3.45974027e+02  -1.52552722e-03
   3.45974516e+02  -6.23605098e-04
   3.45975004e+02   2.06135956e-04
   3.45975492e+02   1.11651281e-03
   3.45975980e+02   1.54125283e-03
   3.45976469e+02   1.07281783e-03
   3.45976957e+02   2.14859538e-04
   3.45977445e+02  -4.21397592e-04
   3.45977934e+02   2.07575766e-04
   3.45978422e+02   1.49831548e-03
   3.45978910e+02   1.44161854e-03
   3.45979399e+02   4.45153011e-04
   3.45979887e+02  -2.10093160e-04
   3.45980375e+02  -7.55119603e-04
   3.45980864e+02  -1.51526416e-03
   3.45981352e+02  -1.34848966e-03
   3.45981840e+02   4.14830320e-05
   3.45982328e+02   1.13772845e-03
   3.45982817e+02   1.50032504e-03
   3.45983305e+02   1.12944352e-03
   3.45983793e+02  -2.20281163e-05
   3.45984282e+02  -5.20250644e-04
   3.45984770e+02  -2.89585703e-04
   3.45985258e+02   9.49328169e-05
   3.45985747e+02   4.96812921e-04
   3.45986235e+02   5.23735653e-05
   3.45986723e+02  -2.91614560e-04
   3.45987212e+02   8.54815647e-04
   3.45987700e+02   1.39023887e-03
   3.45988188e+02   1.30309942e-04
   3.45988677e+02  -1.27210841e-03
   3.45989165e+02  -1.92071358e-03
   3.45989653e+02  -1.92173733e-03
   3.45990141e+02  -1.16910296e-03
   3.45990630e+02   6.51385635e-05
   3.45991118e+02   2.00062233e-04
   3.45991606e+02   9.32003095e-05
   3.45992095e+02   1.56943221e-03
   3.45992583e+02   2.67998432e-03
   3.45993071e+02   2.15564156e-03
   3.45993560e+02   1.67948008e-03
   3.45994048e+02   1.12101214e-03
   3.45994536e+02  -1.00471058e-04
   3.45995025e+02  -7.54157198e-04
   3.45995513e+02  -2.94437195e-04
   3.45996001e+02   1.17402837e-04
   3.45996489e+02  -3.46600485e-04
   3.45996978e+02  -8.11198377e-04
   3.45997466e+02  -6.47352063e-05
   3.45997954e+02   1.26584445e-03
   3.45998443e+02   2.02951254e-03
   3.45998931e+02   2.32241652e-03
   3.45999419e+02   1.85535743e-03
   3.45999908e+02   5.14697516e-04
   3.46000396e+02  -3.23819317e-04
   3.46000884e+02   1.20891564e-04
   3.46001373e+02   8.46938230e-04
   3.46001861e+02   6.10722811e-04
   3.46002349e+02  -3.03670735e-04
   3.46002837e+02  -4.84740973e-04
   3.46003326e+02   1.52814056e-04
   3.46003814e+02   6.01592532e-04
   3.46004302e+02   5.69692638e-04
   3.46004791e+02   1.67685619e-04
   3.46005279e+02  -4.19030141e-04
   3.46005767e+02  -5.72836318e-04
   3.46006256e+02  -4.17309697e-04
   3.46006744e+02  -5.30928024e-04
   3.46007232e+02  -1.96232955e-04
   3.46007721e+02   1.04917726e-03
   3.46008209e+02   1.78469450e-03
   3.46008697e+02   1.53583835e-03
   3.46009186e+02   1.51454017e-03
   3.46009674e+02   1.36316498e-03
   3.46010162e+02   7.00010685e-04
   3.46010650e+02   4.72714019e-04
   3.46011139e+02   2.97378487e-04
   3.46011627e+02   3.26424255e-04
   3.46012115e+02   1.12010608e-03
   3.46012604e+02   1.24054903e-03
   3.46013092e+02   8.65607522e-04
   3.46013580e+02   7.17230141e-04
   3.46014069e+02  -6.27455302e-05
   3.46014557e+02  -3.59496713e-04
   3.46015045e+02   4.65622637e-04
   3.46015534e+02   7.92744861e-04
   3.46016022e+02   9.46050743e-04
   3.46016510e+02   1.42634101e-03
   3.46016998e+02   1.54906628e-03
   3.46017487e+02   1.02501584e-03
   3.46017975e+02  -4.02653619e-04
   3.46018463e+02  -1.68992707e-03
   3.46018952e+02  -1.44750613e-03
   3.46019440e+02  -6.58955309e-04
   3.46019928e+02  -5.73748723e-04
   3.46020417e+02  -4.63315897e-04
   3.46020905e+02   1.24350292e-04
   3.46021393e+02   8.58814397e-04
   3.46021882e+02   1.39690889e-03
   3.46022370e+02   1.47006498e-03
   3.46022858e+02   1.30789925e-03
   3.46023346e+02   7.94698368e-04
   3.46023835e+02  -4.93344094e-04
   3.46024323e+02  -1.52645970e-03
   3.46024811e+02  -1.58364081e-03
   3.46025300e+02  -1.11029297e-03
   3.46025788e+02  -4.51029249e-04
   3.46026276e+02   1.87659578e-04
   3.46026765e+02   7.12153327e-04
   3.46027253e+02   7.68801488e-04
   3.46027741e+02   2.73353420e-04
   3.46028230e+02  -4.92605730e-04
   3.46028718e+02  -8.90636584e-04
   3.46029206e+02  -5.34232007e-04
   3.46029695e+02   1.82495191e-04
   3.46030183e+02   8.26310832e-04
   3.46030671e+02   6.17461163e-04
   3.46031159e+02  -3.70442285e-04
   3.46031648e+02  -1.02828164e-03
   3.46032136e+02  -1.45375018e-03
   3.46032624e+02  -1.88110943e-03
   3.46033113e+02  -1.79349515e-03
   3.46033601e+02  -6.34382945e-04
   3.46034089e+02   9.12276504e-04
   3.46034578e+02   1.86039810e-03
   3.46035066e+02   2.01473897e-03
   3.46035554e+02   8.16504238e-04
   3.46036043e+02  -2.04534808e-04
   3.46036531e+02   2.81220273e-04
   3.46037019e+02   6.03572407e-04
   3.46037507e+02  -1.50169784e-04
   3.46037996e+02  -2.04390657e-04
   3.46038484e+02   8.11066129e-04
   3.46038972e+02   1.38100516e-03
   3.46039461e+02   1.36509142e-03
   3.46039949e+02   1.36728433e-03
   3.46040437e+02   1.53078965e-03
   3.46040926e+02   1.58127863e-03
   3.46041414e+02   8.37355561e-04
   3.46041902e+02  -3.38986312e-04
   3.46042391e+02  -7.18565134e-04
   3.46042879e+02  -4.72860702e-04
   3.46043367e+02  -9.69540561e-04
   3.46043855e+02  -1.71916932e-03
   3.46044344e+02  -1.19406998e-03
   3.46044832e+02   9.08729911e-04
   3.46045320e+02   2.12677778e-03
   3.46045809e+02   1.02734752e-03
   3.46046297e+02  -5.74355981e-05
   3.46046785e+02   4.49284067e-04
   3.46047274e+02   1.25463342e-03
   3.46047762e+02   1.07037311e-03
   3.46048250e+02   6.32929208e-04
   3.46048739e+02   6.20920386e-04
   3.46049227e+02   8.11342790e-04
   3.46049715e+02   2.92812445e-04
   3.46050204e+02  -8.27035692e-04
   3.46050692e+02  -1.11989956e-03
   3.46051180e+02  -8.12564685e-04
   3.46051668e+02  -8.78897146e-04
   3.46052157e+02  -8.32231657e-04
   3.46052645e+02   3.05693276e-04
   3.46053133e+02   3.39468039e-04
   3.46053622e+02  -1.41937565e-03
   3.46054110e+02  -1.81253930e-03
   3.46054598e+02  -1.27834151e-03
   3.46055087e+02  -1.54601480e-03
   3.46055575e+02  -7.53180240e-04
   3.46056063e+02   1.11313339e-03
   3.46056552e+02   1.60022243e-03
   3.46057040e+02   1.19130500e-03
   3.46057528e+02   1.57572562e-03
   3.46058016e+02   1.47271983e-03
   3.46058505e+02   2.01029252e-04
   3.46058993e+02  -4.56646696e-04
   3.46059481e+02  -2.76322426e-05
   3.46059970e+02   8.04812182e-04
   3.46060458e+02   1.24088640e-03
   3.46060946e+02   9.92546207e-04
   3.46061435e+02  -4.42453456e-04
   3.46061923e+02  -1.40832935e-03
   3.46062411e+02  -1.93505199e-03
   3.46062900e+02  -2.62413477e-03
   3.46063388e+02  -2.56145559e-03
   3.46063876e+02  -1.31748954e-03
   3.46064364e+02  -8.74820034e-06
   3.46064853e+02   9.44601416e-05
   3.46065341e+02  -4.79315117e-04
   3.46065829e+02  -6.42603147e-04
   3.46066318e+02  -7.01466517e-04
   3.46066806e+02  -5.32694161e-04
   3.46067294e+02   1.10073663e-04
   3.46067783e+02   2.99527746e-04
   3.46068271e+02   1.59258547e-04
   3.46068759e+02   2.10394821e-04
   3.46069248e+02   4.56942304e-04
   3.46069736e+02   9.11468233e-04
   3.46070224e+02   8.62160523e-04
   3.46070712e+02  -2.17737601e-04
   3.46071201e+02  -1.40077772e-03
   3.46071689e+02  -1.45950459e-03
   3.46072177e+02  -6.13276788e-04
   3.46072666e+02   1.40046031e-04
   3.46073154e+02   2.79898290e-04
   3.46073642e+02   2.27386176e-04
   3.46074131e+02  -1.75184163e-04
   3.46074619e+02  -6.85627223e-04
   3.46075107e+02  -4.83165961e-04
   3.46075596e+02  -7.41728145e-05
   3.46076084e+02   4.36540693e-04
   3.46076572e+02   1.02291466e-03
   3.46077061e+02   1.04001712e-03
   3.46077549e+02   2.34088555e-04
   3.46078037e+02  -6.38898637e-04
   3.46078525e+02  -5.75380691e-04
   3.46079014e+02  -2.16443412e-04
   3.46079502e+02  -1.10843234e-06
   3.46079990e+02   2.39681161e-04
   3.46080479e+02   3.22920445e-04
   3.46080967e+02   3.62905674e-04
   3.46081455e+02   7.41466738e-06
   3.46081944e+02  -6.56400574e-04
   3.46082432e+02  -8.11017351e-04
   3.46082920e+02  -4.02867852e-04
   3.46083409e+02   7.57520727e-04
   3.46083897e+02   1.14872993e-03
   3.46084385e+02  -7.61671516e-04
   3.46084873e+02  -2.45100097e-03
   3.46085362e+02  -1.76505384e-03
   3.46085850e+02  -3.07134702e-04
   3.46086338e+02   2.88203300e-04
   3.46086827e+02   6.41129212e-04
   3.46087315e+02   5.08219644e-04
   3.46087803e+02  -6.96608680e-04
   3.46088292e+02  -1.53035671e-03
   3.46088780e+02  -1.38773851e-03
   3.46089268e+02  -5.93275996e-04
   3.46089757e+02   3.96076211e-04
   3.46090245e+02   4.15704591e-04
   3.46090733e+02   2.42200738e-04
   3.46091221e+02   6.07672380e-04
   3.46091710e+02   1.76364498e-04
   3.46092198e+02  -5.63818263e-04
   3.46092686e+02   9.93186113e-05
   3.46093175e+02   1.33551483e-03
   3.46093663e+02   1.51681271e-03
   3.46094151e+02   4.11408051e-04
