frequency (GHz), flux (Jy/beam)
   3.44888470e+02   1.46101127e-04
   3.44888959e+02   2.30489255e-04
   3.44889447e+02   2.75623199e-04
   3.44889935e+02   2.87589675e-04
   3.44890423e+02   3.67714092e-04
   3.44890912e+02   2.05588818e-04
   3.44891400e+02  -2.03303978e-04
   3.44891888e+02  -2.15469074e-04
   3.44892377e+02   2.42674505e-04
   3.44892865e+02   2.89105781e-04
   3.44893353e+02  -2.89679447e-04
   3.44893842e+02  -6.23046246e-04
   3.44894330e+02  -4.48462641e-04
   3.44894818e+02  -1.72328091e-05
   3.44895307e+02   5.26565309e-05
   3.44895795e+02  -3.66048655e-04
   3.44896283e+02  -3.53265816e-04
   3.44896771e+02  -2.01944742e-04
   3.44897260e+02  -2.82047957e-04
   3.44897748e+02  -1.49047715e-04
   3.44898236e+02   1.84279605e-04
   3.44898725e+02   3.86812404e-04
   3.44899213e+02   1.10276575e-04
   3.44899701e+02  -2.87371979e-04
   3.44900190e+02  -2.92751793e-04
   3.44900678e+02  -1.23983904e-04
   3.44901166e+02   9.49900641e-05
   3.44901655e+02   3.27269168e-04
   3.44902143e+02   3.09768569e-04
   3.44902631e+02   2.17387962e-04
   3.44903119e+02   2.03202348e-04
   3.44903608e+02   8.80617881e-05
   3.44904096e+02   1.77056339e-04
   3.44904584e+02   4.18874843e-04
   3.44905073e+02   4.95916000e-04
   3.44905561e+02   4.10474400e-04
   3.44906049e+02   3.17077240e-04
   3.44906538e+02   1.88688340e-04
   3.44907026e+02   4.04409693e-05
   3.44907514e+02   4.76459318e-05
   3.44908003e+02   4.00300749e-04
   3.44908491e+02   8.48633645e-04
   3.44908979e+02   8.76357837e-04
   3.44909467e+02   5.15010033e-04
   3.44909956e+02   2.70893652e-04
   3.44910444e+02   3.02755565e-04
   3.44910932e+02   3.07391718e-04
   3.44911421e+02   8.40267458e-05
   3.44911909e+02   5.42160087e-05
   3.44912397e+02  -1.53819026e-04
   3.44912886e+02  -3.47907713e-04
   3.44913374e+02  -2.20996171e-05
   3.44913862e+02  -5.18460984e-05
   3.44914351e+02  -4.45797952e-04
   3.44914839e+02  -4.31695255e-04
   3.44915327e+02  -2.04328724e-04
   3.44915815e+02  -8.67093040e-05
   3.44916304e+02  -3.22372071e-04
   3.44916792e+02  -4.52132284e-04
   3.44917280e+02  -2.32546779e-04
   3.44917769e+02  -1.84959339e-04
   3.44918257e+02  -1.27137362e-04
   3.44918745e+02   3.44193904e-05
   3.44919234e+02  -3.09103671e-05
   3.44919722e+02  -4.04799357e-04
