frequency (GHz), flux (Jy/beam)
   3.44888470e+02  -6.69533038e-04
   3.44888959e+02  -1.58882386e-03
   3.44889447e+02   4.91221144e-04
   3.44889935e+02   4.28241648e-04
   3.44890423e+02   4.27025545e-04
   3.44890912e+02   7.68431564e-05
   3.44891400e+02  -1.37218053e-03
   3.44891888e+02  -1.29145081e-03
   3.44892377e+02   3.64134496e-04
   3.44892865e+02   2.45169015e-03
   3.44893353e+02   3.60189588e-03
   3.44893842e+02   2.55720969e-03
   3.44894330e+02   5.12367580e-04
   3.44894818e+02  -1.93120413e-05
   3.44895307e+02   2.06803787e-03
   3.44895795e+02   3.60953156e-03
   3.44896283e+02   2.50220252e-03
   3.44896771e+02  -8.49732241e-05
   3.44897260e+02  -1.11235841e-03
   3.44897748e+02   1.81648138e-05
   3.44898236e+02  -3.39010148e-04
   3.44898725e+02  -1.27285440e-03
   3.44899213e+02  -1.87589647e-03
   3.44899701e+02  -3.27148917e-03
   3.44900190e+02  -2.61233025e-03
   3.44900678e+02  -2.55191171e-05
   3.44901166e+02   1.43283280e-03
   3.44901655e+02   2.17691623e-03
   3.44902143e+02   1.64940895e-03
   3.44902631e+02   7.08653359e-04
   3.44903119e+02   1.59242176e-04
   3.44903608e+02  -3.55735741e-04
   3.44904096e+02  -2.84764159e-04
   3.44904584e+02  -2.37118831e-04
   3.44905073e+02   3.27665010e-04
   3.44905561e+02   1.36131048e-03
   3.44906049e+02   1.85372063e-03
   3.44906538e+02   2.00595683e-03
   3.44907026e+02   1.71252503e-03
   3.44907514e+02   1.16862182e-03
   3.44908003e+02   1.52265152e-03
   3.44908491e+02   1.82533334e-03
   3.44908979e+02   1.28474855e-03
   3.44909467e+02   1.16542540e-03
   3.44909956e+02   1.62975735e-03
   3.44910444e+02   1.29696459e-03
   3.44910932e+02  -1.56761016e-04
   3.44911421e+02   8.96521669e-04
   3.44911909e+02   3.17784538e-03
   3.44912397e+02   2.67418171e-03
   3.44912886e+02   2.39309529e-03
   3.44913374e+02   2.49700318e-03
   3.44913862e+02   5.87277114e-04
   3.44914351e+02  -2.15385621e-03
   3.44914839e+02  -2.56742304e-03
   3.44915327e+02   1.96697205e-04
   3.44915815e+02   2.36321939e-03
   3.44916304e+02   1.13618572e-03
   3.44916792e+02  -9.88271553e-04
   3.44917280e+02  -2.52790004e-03
   3.44917769e+02  -2.71588354e-03
   3.44918257e+02  -1.92681921e-03
   3.44918745e+02  -2.50346027e-03
   3.44919234e+02  -2.76587391e-03
   3.44919722e+02  -1.24029675e-03
   3.44920210e+02   3.89883964e-04
   3.44920699e+02   1.00728994e-05
   3.44921187e+02  -1.01391354e-03
   3.44921675e+02  -9.42836923e-04
   3.44922163e+02  -1.26240915e-03
   3.44922652e+02  -2.21324107e-03
   3.44923140e+02  -1.81587099e-03
   3.44923628e+02  -7.99958361e-04
