frequency (GHz), flux (Jy/beam)
   3.57803379e+02   2.06715823e-03
   3.57803867e+02   4.81809984e-04
   3.57804356e+02   1.30189338e-03
   3.57804844e+02   1.57290506e-05
   3.57805332e+02  -2.57585919e-03
   3.57805821e+02  -2.43612076e-03
   3.57806309e+02  -1.79288140e-03
   3.57806797e+02  -9.24696797e-04
   3.57807285e+02  -9.31590155e-04
   3.57807774e+02  -2.62971432e-03
   3.57808262e+02   8.79268919e-04
   3.57808750e+02   5.65567380e-03
   3.57809239e+02   4.73769754e-03
   3.57809727e+02   4.02662437e-03
   3.57810215e+02   2.53076339e-03
   3.57810704e+02  -1.78272394e-03
   3.57811192e+02  -7.47599232e-04
   3.57811680e+02   3.34660336e-03
   3.57812169e+02   2.27196771e-03
   3.57812657e+02  -2.17584055e-03
   3.57813145e+02  -5.55681298e-03
   3.57813633e+02  -6.55928766e-03
   3.57814122e+02  -5.73833287e-03
   3.57814610e+02  -4.40292433e-03
   3.57815098e+02  -3.01536219e-03
   3.57815587e+02  -1.25405670e-03
   3.57816075e+02  -5.90361131e-04
   3.57816563e+02  -3.72661481e-04
   3.57817052e+02   1.06460566e-03
   3.57817540e+02   3.37777985e-03
   3.57818028e+02   4.60759690e-03
   3.57818517e+02   1.21111353e-03
   3.57819005e+02  -2.73411581e-03
   3.57819493e+02  -3.22494074e-03
   3.57819981e+02  -1.76839822e-03
   3.57820470e+02  -1.08929991e-03
   3.57820958e+02  -3.26316047e-04
   3.57821446e+02  -7.55997433e-04
   3.57821935e+02  -3.85202211e-03
   3.57822423e+02  -3.09046684e-03
   3.57822911e+02   1.80483854e-03
   3.57823400e+02   2.58077099e-03
   3.57823888e+02  -1.39816268e-03
   3.57824376e+02  -3.47299827e-03
   3.57824865e+02  -2.99374200e-03
   3.57825353e+02  -1.71087147e-03
   3.57825841e+02   5.73826022e-04
   3.57826330e+02   7.38823903e-04
   3.57826818e+02   2.74725514e-03
   3.57827306e+02   6.23653317e-03
   3.57827794e+02   5.22422278e-03
   3.57828283e+02   2.19503953e-03
   3.57828771e+02   7.70004815e-04
   3.57829259e+02   1.51803729e-03
   3.57829748e+02   2.13388866e-03
   3.57830236e+02   1.22796150e-03
   3.57830724e+02   2.39797123e-03
   3.57831213e+02   6.50444010e-04
   3.57831701e+02  -3.59056937e-03
   3.57832189e+02  -4.46007214e-03
   3.57832678e+02  -3.30497324e-03
   3.57833166e+02  -2.24529579e-03
   3.57833654e+02  -5.16043045e-04
   3.57834142e+02   9.83421691e-04
   3.57834631e+02   4.42597637e-04
   3.57835119e+02  -1.65064237e-03
   3.57835607e+02  -3.74410511e-03
   3.57836096e+02  -5.14469948e-03
   3.57836584e+02  -3.62504437e-03
   3.57837072e+02   2.33238199e-04
