frequency (GHz), flux (Jy/beam)
   3.45823207e+02  -1.91796408e-03
   3.45823695e+02  -1.76496408e-03
   3.45824184e+02  -2.09405189e-04
   3.45824672e+02  -6.65221771e-04
   3.45825160e+02  -3.80217214e-04
   3.45825649e+02   1.21856574e-03
   3.45826137e+02   7.37304581e-05
   3.45826625e+02  -1.98438251e-03
   3.45827114e+02  -1.95687381e-03
   3.45827602e+02  -1.47108210e-03
   3.45828090e+02   6.63472863e-04
   3.45828579e+02   3.26250424e-03
   3.45829067e+02   2.89008440e-03
   3.45829555e+02   2.11746967e-03
   3.45830044e+02   3.14276828e-03
   3.45830532e+02   2.55515543e-03
   3.45831020e+02   4.99964168e-04
   3.45831508e+02   4.58484603e-04
   3.45831997e+02   1.29045756e-03
   3.45832485e+02   1.14338072e-05
   3.45832973e+02  -1.65894732e-03
   3.45833462e+02  -1.35577004e-03
   3.45833950e+02   2.90968292e-05
   3.45834438e+02   1.09111529e-03
   3.45834927e+02   1.18331960e-03
   3.45835415e+02   8.92037206e-05
   3.45835903e+02  -1.91698188e-03
   3.45836392e+02  -3.39436578e-03
   3.45836880e+02  -1.64041144e-03
   3.45837368e+02   7.52413296e-04
   3.45837856e+02  -4.23807011e-04
   3.45838345e+02  -2.77657993e-03
   3.45838833e+02  -4.08547325e-03
   3.45839321e+02  -3.61722917e-03
   3.45839810e+02  -7.86576944e-04
   3.45840298e+02  -2.00829149e-04
   3.45840786e+02  -2.92703789e-03
   3.45841275e+02  -2.73975753e-03
   3.45841763e+02  -5.20842266e-04
   3.45842251e+02   9.55578231e-04
   3.45842740e+02   1.48463331e-03
   3.45843228e+02   1.22625366e-04
   3.45843716e+02  -8.59508989e-04
   3.45844204e+02   7.19690797e-05
   3.45844693e+02   7.73625856e-04
   3.45845181e+02   4.72447282e-04
   3.45845669e+02  -2.51159508e-04
   3.45846158e+02  -1.70625397e-03
   3.45846646e+02  -2.95773125e-03
   3.45847134e+02  -1.71575812e-03
   3.45847623e+02   2.05626755e-04
   3.45848111e+02   1.40092813e-03
   3.45848599e+02   2.33288296e-03
   3.45849088e+02   1.40732201e-03
   3.45849576e+02   9.74540366e-04
