frequency (GHz), flux (Jy/beam)
   3.44888470e+02  -6.50279340e-04
   3.44888959e+02  -2.38887151e-03
   3.44889447e+02  -3.41899297e-03
   3.44889935e+02  -2.90035526e-03
   3.44890423e+02  -7.23625126e-04
   3.44890912e+02  -3.72500945e-04
   3.44891400e+02  -8.72428936e-04
   3.44891888e+02  -1.18023832e-03
   3.44892377e+02  -1.24251074e-03
   3.44892865e+02   1.26624410e-03
   3.44893353e+02   1.45604732e-04
   3.44893842e+02  -2.33519636e-03
   3.44894330e+02  -3.89100751e-04
   3.44894818e+02   1.11757987e-03
   3.44895307e+02  -7.79173686e-04
   3.44895795e+02  -8.23557028e-04
   3.44896283e+02   2.10858043e-03
   3.44896771e+02   2.04951619e-03
   3.44897260e+02  -6.05107693e-04
   3.44897748e+02  -1.00652338e-03
   3.44898236e+02  -6.81332778e-04
   3.44898725e+02  -4.04262886e-04
   3.44899213e+02   1.55161761e-04
   3.44899701e+02   8.73086974e-05
   3.44900190e+02   5.58879052e-04
   3.44900678e+02  -2.77576783e-05
   3.44901166e+02  -1.64647831e-03
   3.44901655e+02  -1.59167510e-03
   3.44902143e+02   4.46838938e-04
   3.44902631e+02   1.74155715e-03
   3.44903119e+02   4.08029387e-04
   3.44903608e+02  -5.20954607e-04
   3.44904096e+02   2.20779821e-05
   3.44904584e+02  -1.28602877e-03
   3.44905073e+02  -3.50763416e-03
   3.44905561e+02  -2.32405402e-03
   3.44906049e+02  -7.74888380e-04
   3.44906538e+02  -8.78343475e-04
   3.44907026e+02  -1.43470956e-04
   3.44907514e+02   1.34153443e-03
   3.44908003e+02   1.34321500e-03
   3.44908491e+02   9.23117215e-04
   3.44908979e+02   1.81765796e-03
   3.44909467e+02   2.62121321e-03
   3.44909956e+02   1.72811863e-03
   3.44910444e+02   1.29847566e-03
   3.44910932e+02   8.67539842e-04
   3.44911421e+02   1.07769296e-03
   3.44911909e+02   2.43526744e-03
   3.44912397e+02   1.01130019e-04
   3.44912886e+02  -2.72678817e-03
   3.44913374e+02  -2.59193825e-03
   3.44913862e+02  -2.71191774e-03
   3.44914351e+02  -2.32229824e-03
   3.44914839e+02  -2.68725096e-03
   3.44915327e+02  -3.11249634e-03
   3.44915815e+02  -2.23507843e-04
   3.44916304e+02   1.58221973e-03
   3.44916792e+02  -7.42175442e-04
   3.44917280e+02  -1.30892277e-03
   3.44917769e+02  -3.23146727e-04
   3.44918257e+02  -1.05981552e-03
   3.44918745e+02  -7.41051976e-04
   3.44919234e+02   1.99167771e-04
   3.44919722e+02  -5.71666518e-04
   3.44920210e+02  -3.08155140e-05
   3.44920699e+02   1.31336553e-03
   3.44921187e+02   6.08214876e-04
   3.44921675e+02  -7.17054179e-04
   3.44922163e+02  -2.14367849e-03
   3.44922652e+02  -1.82141480e-03
   3.44923140e+02  -1.13003851e-04
   3.44923628e+02  -5.62740839e-04
   3.44924117e+02  -6.81284175e-04
   3.44924605e+02   3.00390529e-04
   3.44925093e+02  -1.04313775e-03
   3.44925582e+02  -8.57434992e-04
   3.44926070e+02   6.81528589e-04
   3.44926558e+02  -2.61686917e-04
   3.44927047e+02  -1.34633773e-03
   3.44927535e+02  -1.73014251e-03
   3.44928023e+02  -6.93308946e-04
   3.44928512e+02   9.04727378e-04
   3.44929000e+02   5.58602260e-05
   3.44929488e+02  -2.02006559e-04
   3.44929976e+02   7.48277816e-05
   3.44930465e+02   3.82601778e-04
   3.44930953e+02   5.42284164e-04
   3.44931441e+02   4.83448966e-05
   3.44931930e+02   2.35246305e-04
