frequency (GHz), flux (Jy/beam)
   3.57803379e+02   1.38263137e-03
   3.57803867e+02   6.52412127e-04
   3.57804356e+02   3.73061019e-04
   3.57804844e+02   1.20359415e-04
   3.57805332e+02  -3.95712297e-04
   3.57805821e+02  -3.41488776e-04
   3.57806309e+02   1.91868647e-04
   3.57806797e+02   4.36895207e-04
   3.57807285e+02  -7.23947596e-04
   3.57807774e+02  -9.37371515e-04
   3.57808262e+02  -5.24945208e-04
   3.57808750e+02   3.14005534e-04
   3.57809239e+02   3.17103579e-03
   3.57809727e+02   5.08300727e-03
   3.57810215e+02   5.08160982e-03
   3.57810704e+02   3.65019683e-03
   3.57811192e+02   1.96442776e-03
   3.57811680e+02   5.36278647e-04
   3.57812169e+02   3.52712901e-04
   3.57812657e+02   1.57408998e-03
   3.57813145e+02   2.41753834e-04
   3.57813633e+02  -3.37044941e-03
   3.57814122e+02  -4.48586326e-03
   3.57814610e+02  -3.22552212e-03
   3.57815098e+02  -1.69290544e-03
   3.57815587e+02  -1.10182760e-03
   3.57816075e+02   9.85045219e-04
   3.57816563e+02   3.57337063e-03
   3.57817052e+02   2.15527019e-03
   3.57817540e+02  -4.18389536e-04
   3.57818028e+02  -1.44547923e-03
   3.57818517e+02  -2.00827839e-03
   3.57819005e+02  -1.62094238e-03
   3.57819493e+02   1.40778968e-04
   3.57819981e+02   2.18571024e-03
   3.57820470e+02   1.17878721e-03
   3.57820958e+02  -2.39341753e-03
   3.57821446e+02  -5.47243189e-03
   3.57821935e+02  -5.48280310e-03
   3.57822423e+02  -4.39973827e-03
   3.57822911e+02  -2.46330258e-03
   3.57823400e+02   3.14330187e-04
   3.57823888e+02  -1.34280440e-03
   3.57824376e+02  -3.19521106e-03
   3.57824865e+02  -1.91833952e-03
   3.57825353e+02  -1.11022021e-03
   3.57825841e+02  -6.20348495e-04
   3.57826330e+02   1.09460927e-03
   3.57826818e+02   9.72601061e-04
   3.57827306e+02  -2.24537100e-03
   3.57827794e+02  -4.50187875e-03
   3.57828283e+02  -5.50702401e-03
   3.57828771e+02  -4.55372967e-03
   3.57829259e+02  -7.75253633e-04
   3.57829748e+02   9.96023649e-04
   3.57830236e+02   2.91726174e-04
   3.57830724e+02  -6.21783838e-05
   3.57831213e+02  -1.25262537e-03
   3.57831701e+02  -9.85532184e-04
   3.57832189e+02   7.78234564e-04
   3.57832678e+02   1.20310148e-03
   3.57833166e+02   3.85683525e-04
   3.57833654e+02   1.51071197e-03
   3.57834142e+02   3.05300788e-03
   3.57834631e+02  -7.04358972e-04
   3.57835119e+02  -4.89871996e-03
   3.57835607e+02  -4.17038705e-03
   3.57836096e+02  -1.57253130e-03
   3.57836584e+02   6.15518889e-04
   3.57837072e+02   1.87591580e-03
   3.57837561e+02   2.42164801e-03
   3.57838049e+02   1.52743992e-03
   3.57838537e+02  -2.11394843e-04
   3.57839026e+02  -2.04298599e-03
   3.57839514e+02  -1.20141171e-03
   3.57840002e+02   2.95724487e-03
